contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TQQQ250620C00062000,2025-06-13 19:56:52+00:00,62.0,10.79,10.75,12.4,-3.2600002,-23.202848,152.0,1443,1.1787150439453122,True,REGULAR,USD
TQQQ250620C00063000,2025-06-13 19:59:42+00:00,63.0,9.96,10.05,10.25,-2.79,-21.882353,91.0,933,0.8535170898437501,True,REGULAR,USD
TQQQ250620C00064000,2025-06-13 19:47:36+00:00,64.0,8.95,9.1,9.2,-3.0500002,-25.41667,158.0,1317,0.7832052929687501,True,REGULAR,USD
TQQQ250620C00065000,2025-06-13 19:55:06+00:00,65.0,7.9,8.2,9.7,-3.1,-28.181818,616.0,4100,1.087895185546875,True,REGULAR,USD
TQQQ250620C00065500,2025-06-13 19:56:34+00:00,65.5,7.65,7.75,7.95,-2.73,-26.30058,99.0,201,0.7841818457031251,True,REGULAR,USD
TQQQ250620C00066000,2025-06-13 19:58:43+00:00,66.0,7.17,7.3,8.35,-2.4799995,-25.699478,368.0,3573,0.948242705078125,True,REGULAR,USD
TQQQ250620C00067000,2025-06-13 19:53:18+00:00,67.0,6.28,6.45,6.8,-2.5300002,-28.71737,432.0,5432,0.782228740234375,True,REGULAR,USD
TQQQ250620C00068000,2025-06-13 19:59:17+00:00,68.0,5.6,5.6,5.75,-2.3000002,-29.113928,644.0,5821,0.7138700488281251,True,REGULAR,USD
TQQQ250620C00069000,2025-06-13 19:58:55+00:00,69.0,4.72,4.85,4.95,-2.4500003,-34.17016,424.0,2515,0.700198310546875,True,REGULAR,USD
TQQQ250620C00070000,2025-06-13 19:59:27+00:00,70.0,4.0,4.1,4.2,-2.29,-36.406994,4340.0,10411,0.6796907031250001,True,REGULAR,USD
TQQQ250620C00071000,2025-06-13 19:59:29+00:00,71.0,3.3,3.4,3.5,-1.9600003,-37.262363,943.0,4579,0.6596713720703126,True,REGULAR,USD
TQQQ250620C00072000,2025-06-13 19:59:44+00:00,72.0,2.75,2.76,2.85,-1.8800001,-40.60475,2097.0,2639,0.6391637646484375,True,REGULAR,USD
TQQQ250620C00073000,2025-06-13 19:59:39+00:00,73.0,2.16,2.18,2.27,-1.6899998,-43.8961,5750.0,2405,0.6191444335937502,False,REGULAR,USD
TQQQ250620C00074000,2025-06-13 19:59:59+00:00,74.0,1.68,1.65,1.8,-1.57,-48.307693,9027.0,1983,0.6025430371093752,False,REGULAR,USD
TQQQ250620C00075000,2025-06-13 19:59:42+00:00,75.0,1.25,1.22,1.3,-1.3299999,-51.55039,14005.0,10408,0.5751995605468749,False,REGULAR,USD
TQQQ250620C00076000,2025-06-13 19:59:28+00:00,76.0,0.85,0.84,0.9,-1.15,-57.5,10957.0,4081,0.5473678076171876,False,REGULAR,USD
TQQQ250620C00077000,2025-06-13 19:59:58+00:00,77.0,0.58,0.55,0.6,-0.93,-61.5894,11447.0,3073,0.524418818359375,False,REGULAR,USD
TQQQ250620C00078000,2025-06-13 19:59:30+00:00,78.0,0.34,0.35,0.38,-0.74,-68.51852,3888.0,5058,0.50586431640625,False,REGULAR,USD
TQQQ250620C00079000,2025-06-13 19:59:29+00:00,79.0,0.21,0.21,0.24,-0.54,-72.0,1725.0,3195,0.5019581054687501,False,REGULAR,USD
TQQQ250620C00080000,2025-06-13 19:59:38+00:00,80.0,0.13,0.13,0.14,-0.38,-74.5098,5527.0,16782,0.48828636718750007,False,REGULAR,USD
TQQQ250620C00081000,2025-06-13 19:59:28+00:00,81.0,0.07,0.07,0.09,-0.24000001,-77.41936,836.0,4057,0.49023947265625006,False,REGULAR,USD
TQQQ250620C00082000,2025-06-13 19:59:42+00:00,82.0,0.07,0.03,0.06,-0.12,-63.15789,968.0,4050,0.49609878906250005,False,REGULAR,USD
TQQQ250620C00083000,2025-06-13 19:58:02+00:00,83.0,0.05,0.02,0.1,-0.08,-61.538464,276.0,1920,0.5390671093750001,False,REGULAR,USD
TQQQ250620C00084000,2025-06-13 19:57:42+00:00,84.0,0.08,0.01,0.07,-0.010000005,-11.111116,179.0,1925,0.5429733203125001,False,REGULAR,USD
TQQQ250620C00085000,2025-06-13 19:58:37+00:00,85.0,0.02,0.01,0.03,-0.05,-71.42857,739.0,8402,0.523442265625,False,REGULAR,USD
TQQQ250620C00086000,2025-06-13 19:52:39+00:00,86.0,0.02,0.0,0.12,-0.030000001,-60.000004,210.0,1887,0.6562534375000001,False,REGULAR,USD
TQQQ250620C00087000,2025-06-13 19:50:13+00:00,87.0,0.01,0.01,0.15,-0.04,-80.0,145.0,666,0.726565234375,False,REGULAR,USD
TQQQ250620C00088000,2025-06-13 18:54:08+00:00,88.0,0.02,0.01,0.02,-0.01,-33.333336,113.0,1369,0.6093789062500001,False,REGULAR,USD
TQQQ250620C00089000,2025-06-13 19:33:06+00:00,89.0,0.01,0.0,0.04,-0.060000002,-85.71429,9.0,261,0.6562534375000001,False,REGULAR,USD
TQQQ250620C00090000,2025-06-13 19:38:57+00:00,90.0,0.01,0.0,0.02,-0.04,-80.0,292.0,5817,0.64062859375,False,REGULAR,USD
TQQQ250620C00091000,2025-06-13 19:38:41+00:00,91.0,0.01,0.0,0.05,-0.04,-80.0,4.0,1208,0.7421900781249999,False,REGULAR,USD
TQQQ250620C00092000,2025-06-13 15:54:49+00:00,92.0,0.01,0.0,0.01,0.0,0.0,22.0,553,0.6562534375000001,False,REGULAR,USD
TQQQ250620C00093000,2025-06-13 13:30:02+00:00,93.0,0.01,0.0,0.02,0.0,0.0,2.0,276,0.7187528125,False,REGULAR,USD
TQQQ250620C00094000,2025-06-13 18:29:25+00:00,94.0,0.01,0.0,0.02,0.0,0.0,1.0,524,0.7500025,False,REGULAR,USD
TQQQ250620C00095000,2025-06-13 19:57:35+00:00,95.0,0.01,0.01,0.04,-0.03,-75.0,37.0,3685,0.85937640625,False,REGULAR,USD
TQQQ250620C00096000,2025-06-11 19:32:42+00:00,96.0,0.01,0.0,0.01,-0.01,-50.0,5.0,509,0.7500025,False,REGULAR,USD
TQQQ250620C00097000,2025-06-13 19:39:27+00:00,97.0,0.01,0.0,0.01,0.0,0.0,6.0,530,0.7812521875,False,REGULAR,USD
TQQQ250620C00098000,2025-06-12 15:33:19+00:00,98.0,0.01,0.0,0.23,0.0,0.0,1.0,179,1.171879140625,False,REGULAR,USD
TQQQ250620C00099000,2025-06-12 15:33:24+00:00,99.0,0.01,0.0,0.01,0.0,0.0,1.0,292,0.8125018749999999,False,REGULAR,USD
TQQQ250620C00100000,2025-06-13 13:48:37+00:00,100.0,0.01,0.0,0.01,-0.01,-50.0,22.0,6597,0.8437515624999999,False,REGULAR,USD
TQQQ250620C00105000,2025-06-13 19:38:58+00:00,105.0,0.01,0.0,0.05,0.0,0.0,2.0,2081,1.140629296875,False,REGULAR,USD
TQQQ250620C00110000,2025-06-09 16:54:30+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,2810,1.0625046875000002,False,REGULAR,USD
TQQQ250620C00115000,2025-06-05 13:45:22+00:00,115.0,0.3,0.0,0.01,0.0,0.0,1.0,947,1.1875040625,False,REGULAR,USD
TQQQ250620C00120000,2025-06-11 19:23:17+00:00,120.0,0.01,0.0,0.02,0.0,0.0,4.0,3208,1.359378203125,False,REGULAR,USD
TQQQ250620C00125000,2025-05-21 19:29:00+00:00,125.0,0.04,0.0,0.01,0.0,0.0,2.0,1456,1.3750031249999999,False,REGULAR,USD
TQQQ250620C00130000,2025-06-10 17:37:04+00:00,130.0,0.01,0.0,0.01,0.0,0.0,5.0,4786,1.4375028125,False,REGULAR,USD
