contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TQQQ250620P00085000,2025-06-13 17:16:18+00:00,85.0,11.04,10.45,14.35,1.3400002,13.814434,2,132,0.797853583984375,True,REGULAR,USD
TQQQ250620P00086000,2025-06-12 15:44:07+00:00,86.0,10.43,11.9,14.5,0.0,0.0,4,34,0.5937540625000001,True,REGULAR,USD
TQQQ250620P00087000,2025-06-13 15:49:57+00:00,87.0,12.5,12.45,15.5,0.39999962,3.305782,4,10,1.4482449462890625,True,REGULAR,USD
TQQQ250620P00088000,2025-06-06 14:21:08+00:00,88.0,13.52,13.45,17.35,0.0,0.0,1,2,0.93164130859375,True,REGULAR,USD
TQQQ250620P00089000,2025-06-10 15:32:30+00:00,89.0,14.45,14.9,18.35,0.0,0.0,1,5,1.138676181640625,True,REGULAR,USD
TQQQ250620P00090000,2025-06-13 18:39:55+00:00,90.0,17.55,15.45,18.25,2.4499989,16.225157,205,22,1.5068384033203124,True,REGULAR,USD
TQQQ250620P00091000,2025-05-27 17:20:30+00:00,91.0,20.15,16.45,19.5,0.0,0.0,1,2,1.6660172949218752,True,REGULAR,USD
TQQQ250620P00092000,2025-05-20 15:51:59+00:00,92.0,19.51,17.45,21.35,-0.03999901,-0.2045985,7,7,1.0957076464843751,True,REGULAR,USD
TQQQ250620P00093000,2025-06-10 15:54:28+00:00,93.0,17.96,18.45,22.35,0.0,0.0,1,3,1.1347699511718752,True,REGULAR,USD
TQQQ250620P00094000,2025-06-11 16:41:58+00:00,94.0,18.0,19.45,23.35,0.0,0.0,100,0,1.173832255859375,True,REGULAR,USD
TQQQ250620P00095000,2025-05-29 13:30:04+00:00,95.0,22.55,20.45,24.35,0.0,0.0,1,6,1.2128945605468748,True,REGULAR,USD
TQQQ250620P00096000,2025-04-30 13:30:05+00:00,96.0,43.55,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250620P00097000,2025-06-10 14:50:12+00:00,97.0,21.95,22.15,26.35,0.0,0.0,50,51,1.0781296093750001,True,REGULAR,USD
TQQQ250620P00098000,2025-03-12 18:44:49+00:00,98.0,36.3,47.0,51.95,0.0,0.0,100,0,8.595707752685547,True,REGULAR,USD
TQQQ250620P00099000,2025-04-08 15:04:52+00:00,99.0,53.5,37.9,42.05,0.0,0.0,1,0,5.799319157104492,True,REGULAR,USD
TQQQ250620P00100000,2025-06-04 18:57:50+00:00,100.0,25.83,25.45,29.35,0.0,0.0,2,10,1.3925811621093749,True,REGULAR,USD
TQQQ250620P00105000,2025-05-06 13:32:52+00:00,105.0,48.6,30.9,35.05,0.0,0.0,1,0,2.021489321289063,True,REGULAR,USD
TQQQ250620P00110000,2025-03-12 14:58:24+00:00,110.0,50.0,59.3,63.2,0.0,0.0,1,0,9.163578491516112,True,REGULAR,USD
TQQQ250620P00115000,2025-04-23 16:17:26+00:00,115.0,66.61,47.4,50.6,0.0,0.0,1,0,4.664554950561523,True,REGULAR,USD
TQQQ250620P00120000,2025-05-09 19:13:00+00:00,120.0,60.65,43.7,47.6,0.0,0.0,6,3,2.2285200537109366,True,REGULAR,USD
TQQQ250620P00125000,2025-03-04 15:18:25+00:00,125.0,58.7,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250620P00130000,2025-02-24 14:30:47+00:00,130.0,45.66,66.0,67.95,0.0,0.0,10,0,6.128420308227539,True,REGULAR,USD
