contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLL250606P00009500,2025-05-30 19:53:47+00:00,9.5,0.02,0.01,0.21,0.0,0.0,66.0,1053,2.1953170117187497,False,REGULAR,USD
TSLL250606P00010000,2025-05-30 19:53:50+00:00,10.0,0.05,0.02,0.07,0.020000001,66.66667,54.0,1267,1.6484392578125,False,REGULAR,USD
TSLL250606P00010500,2025-05-30 19:29:08+00:00,10.5,0.03,0.03,0.14,-0.01,-25.0,51.0,280,1.6875015625,False,REGULAR,USD
TSLL250606P00011000,2025-05-30 19:54:19+00:00,11.0,0.04,0.04,0.05,-0.010000002,-20.000004,444.0,1118,1.3125034374999998,False,REGULAR,USD
TSLL250606P00011500,2025-05-30 19:58:15+00:00,11.5,0.06,0.06,0.08,-0.010000002,-14.285716,387.0,738,1.2656286718749998,False,REGULAR,USD
TSLL250606P00012000,2025-05-30 19:59:32+00:00,12.0,0.11,0.09,0.11,0.030000001,37.500004,1816.0,4836,1.203128984375,False,REGULAR,USD
TSLL250606P00012500,2025-05-30 19:59:15+00:00,12.5,0.14,0.14,0.16,0.020000003,16.66667,1229.0,1390,1.15625421875,False,REGULAR,USD
TSLL250606P00013000,2025-05-30 19:59:55+00:00,13.0,0.25,0.24,0.25,0.099999994,66.666664,2700.0,2671,1.16016044921875,False,REGULAR,USD
TSLL250606P00013500,2025-05-30 19:59:56+00:00,13.5,0.36,0.35,0.39,0.14000002,63.636368,1732.0,1439,1.15625421875,False,REGULAR,USD
TSLL250606P00014000,2025-05-30 19:59:59+00:00,14.0,0.52,0.52,0.53,0.19999999,62.5,4618.0,2431,1.138676181640625,False,REGULAR,USD
TSLL250606P00014500,2025-05-30 19:59:58+00:00,14.5,0.73,0.73,0.75,0.29000002,65.909096,4456.0,2471,1.1464886425781249,False,REGULAR,USD
TSLL250606P00015000,2025-05-30 19:59:57+00:00,15.0,1.0,0.97,1.0,0.37,58.73016,6251.0,3552,1.138676181640625,True,REGULAR,USD
TSLL250606P00015500,2025-05-30 19:59:45+00:00,15.5,1.26,1.26,1.33,0.42000002,50.000008,3199.0,2930,1.158207333984375,True,REGULAR,USD
TSLL250606P00016000,2025-05-30 19:59:59+00:00,16.0,1.62,1.58,1.7,0.53999996,49.999992,4888.0,3296,1.1757853710937498,True,REGULAR,USD
TSLL250606P00016500,2025-05-30 19:50:00+00:00,16.5,1.62,1.91,2.0,0.21000004,14.89362,1485.0,1787,1.1054732226562503,True,REGULAR,USD
TSLL250606P00017000,2025-05-30 19:58:09+00:00,17.0,2.28,2.23,2.5,0.47000003,25.966852,331.0,1276,1.123051259765625,True,REGULAR,USD
TSLL250606P00017500,2025-05-30 19:57:54+00:00,17.5,3.1,2.52,2.85,1.0799999,53.465343,18.0,51,0.9023447265625,True,REGULAR,USD
TSLL250606P00018000,2025-05-30 19:37:56+00:00,18.0,2.77,3.1,3.3,0.31999993,13.061221,113.0,56,1.05078599609375,True,REGULAR,USD
TSLL250606P00018500,2025-05-30 16:48:15+00:00,18.5,3.5,3.2,4.3,0.9200001,35.65892,2.0,54,1.2812535937499998,True,REGULAR,USD
TSLL250606P00019000,2025-05-30 18:44:15+00:00,19.0,3.92,4.1,4.9,0.84000015,27.272734,21.0,65,1.875000625,True,REGULAR,USD
TSLL250606P00019500,2025-05-30 16:48:28+00:00,19.5,4.4,4.1,4.8,0.95000005,27.536234,17.0,3,1.609376953125,True,REGULAR,USD
TSLL250606P00020000,2025-05-30 18:25:02+00:00,20.0,4.65,4.85,5.3,0.73,18.62245,64.0,4,1.7109389453125,True,REGULAR,USD
TSLL250606P00020500,2025-05-21 17:29:32+00:00,20.5,6.5,5.3,5.9,0.0,0.0,,1,1.015629921875,True,REGULAR,USD
TSLL250606P00021000,2025-05-30 16:01:48+00:00,21.0,5.1,5.95,6.35,-5.1600003,-50.292404,2.0,1,1.4296903515625,True,REGULAR,USD
TSLL250606P00022000,2025-05-30 16:28:36+00:00,22.0,6.3,6.95,7.3,0.62000036,10.9155,6.0,2,1.4375028125,True,REGULAR,USD
TSLL250606P00023000,2025-05-16 13:35:09+00:00,23.0,7.4,7.95,8.4,0.0,0.0,1.0,2,1.8359383203124997,True,REGULAR,USD
TSLL250606P00024000,2025-05-30 16:53:15+00:00,24.0,9.05,8.95,9.5,0.05000019,0.55555767,2.0,2,2.16406708984375,True,REGULAR,USD
TSLL250606P00028000,2025-05-30 19:19:23+00:00,28.0,12.52,12.9,13.55,0.8800001,7.560138,4.0,13,2.6718783203125005,True,REGULAR,USD
TSLL250606P00033000,2025-05-30 16:16:55+00:00,33.0,17.0,17.95,18.45,0.25,1.4925373,2.0,0,3.06250234375,True,REGULAR,USD
