contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XOP250620P00124000,2025-06-13 19:33:57+00:00,124.0,0.65,0.47,0.9,-0.27000004,-29.347832,18.0,916,0.5219774365234374,False,REGULAR,USD
XOP250620P00125000,2025-06-13 19:33:34+00:00,125.0,0.7,0.37,1.02,-0.27000004,-27.835056,406.0,5637,0.5571333349609376,False,REGULAR,USD
XOP250620P00126000,2025-06-13 19:47:13+00:00,126.0,0.89,0.65,1.06,-0.52,-36.879433,133.0,851,0.5195360546875,False,REGULAR,USD
XOP250620P00127000,2025-06-13 19:41:22+00:00,127.0,1.05,0.78,1.32,-0.6400001,-37.869827,20.0,1715,0.5224657128906249,False,REGULAR,USD
XOP250620P00127500,2025-06-13 14:15:53+00:00,127.5,1.3,0.68,1.42,-0.6700001,-34.01016,1.0,18,0.5161181201171875,False,REGULAR,USD
XOP250620P00128000,2025-06-13 19:12:18+00:00,128.0,1.18,1.0,1.55,-0.9,-43.269234,120.0,291,0.5131884619140624,False,REGULAR,USD
XOP250620P00129000,2025-06-13 19:12:18+00:00,129.0,1.46,1.12,1.82,-1.24,-45.925922,402.0,740,0.5048877636718749,False,REGULAR,USD
XOP250620P00130000,2025-06-13 19:59:53+00:00,130.0,1.7,1.7,1.98,-1.1800001,-40.972225,128.0,8658,0.4731497998046875,False,REGULAR,USD
XOP250620P00131000,2025-06-13 17:06:34+00:00,131.0,2.05,1.96,2.62,-3.72,-64.471405,21.0,29,0.5095263891601562,False,REGULAR,USD
XOP250620P00132000,2025-06-13 19:01:04+00:00,132.0,2.6,2.38,2.88,-1.8000002,-40.909092,17.0,303,0.48071808349609374,False,REGULAR,USD
XOP250620P00133000,2025-06-13 18:27:25+00:00,133.0,3.36,2.9,3.4,-1.5000002,-30.864202,20.0,219,0.48389187988281257,True,REGULAR,USD
XOP250620P00134000,2025-06-13 17:59:22+00:00,134.0,3.82,3.35,4.5,-6.46,-62.84047,1.0,30,0.5659223095703125,True,REGULAR,USD
XOP250620P00135000,2025-06-13 19:33:57+00:00,135.0,4.73,4.05,4.45,-6.3700004,-57.387386,46.0,1157,0.47022014160156256,True,REGULAR,USD
XOP250620P00136000,2025-06-05 19:45:21+00:00,136.0,16.5,4.6,5.75,0.0,0.0,250.0,98,0.5722699023437501,True,REGULAR,USD
XOP250620P00137000,2025-06-05 19:45:21+00:00,137.0,17.55,4.85,6.45,0.0,0.0,10.0,65,0.5786174951171875,True,REGULAR,USD
XOP250620P00138000,2025-06-11 18:05:25+00:00,138.0,10.65,6.15,7.25,0.0,0.0,5.0,20,0.5034229345703125,True,REGULAR,USD
XOP250620P00139000,2025-05-29 19:10:58+00:00,139.0,18.45,6.8,8.15,0.0,0.0,170.0,0,0.5075732836914062,True,REGULAR,USD
XOP250620P00140000,2025-06-10 19:27:48+00:00,140.0,9.0,7.65,8.15,-4.7,-34.30657,10.0,1334,0.48511257080078124,True,REGULAR,USD
XOP250620P00141000,2025-06-06 18:39:28+00:00,141.0,17.64,8.3,9.35,0.0,0.0,2.0,2,0.5649457568359376,True,REGULAR,USD
XOP250620P00142000,2025-04-15 19:34:36+00:00,142.0,34.05,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250620P00143000,2025-04-24 18:37:54+00:00,143.0,30.11,20.95,22.75,0.0,0.0,1.0,0,2.3107952386474606,True,REGULAR,USD
XOP250620P00144000,2025-06-06 18:40:10+00:00,144.0,20.64,11.3,12.1,0.0,0.0,2.0,0,0.5141650146484374,True,REGULAR,USD
XOP250620P00145000,2025-04-30 18:07:10+00:00,145.0,34.15,23.45,27.2,0.0,0.0,5.0,0,2.6293979577636724,True,REGULAR,USD
XOP250620P00146000,2025-01-23 19:08:22+00:00,146.0,10.4,14.25,14.95,0.0,0.0,6.0,6,0.8027363476562499,True,REGULAR,USD
XOP250620P00147000,2025-05-29 19:31:30+00:00,147.0,26.06,13.65,15.5,0.0,0.0,66.0,0,0.56055126953125,True,REGULAR,USD
XOP250620P00148000,2025-05-07 16:37:35+00:00,148.0,34.84,24.2,25.3,0.0,0.0,4.0,0,2.2382856542968748,True,REGULAR,USD
XOP250620P00150000,2025-06-12 19:54:50+00:00,150.0,21.1,16.75,18.25,0.0,0.0,1115.0,1105,0.6093789062500001,True,REGULAR,USD
XOP250620P00155000,2025-06-12 19:54:50+00:00,155.0,26.15,21.45,23.25,0.0,0.0,1115.0,0,0.6367223828125,True,REGULAR,USD
XOP250620P00160000,2025-04-23 14:21:32+00:00,160.0,48.25,37.5,41.25,0.0,0.0,5.0,0,3.1386740283203123,True,REGULAR,USD
XOP250620P00165000,2024-10-02 16:24:57+00:00,165.0,32.45,35.8,38.25,0.0,0.0,14.0,6,2.118168767089843,True,REGULAR,USD
XOP250620P00170000,2024-10-02 16:24:53+00:00,170.0,36.7,39.65,42.65,0.0,0.0,3.0,3,2.1040086462402336,True,REGULAR,USD
XOP250620P00175000,2024-06-17 14:08:45+00:00,175.0,34.0,27.65,30.2,0.0,0.0,10.0,10,1.0000000000000003e-05,True,REGULAR,USD
XOP250620P00180000,2024-07-16 14:33:16+00:00,180.0,34.05,39.35,41.75,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
XOP250620P00185000,2025-04-23 15:28:14+00:00,185.0,73.75,62.4,66.25,0.0,0.0,,0,3.9638672778320307,True,REGULAR,USD
XOP250620P00200000,2024-03-19 16:24:34+00:00,200.0,51.38,49.15,51.55,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
XOP250620P00215000,2025-04-23 15:19:51+00:00,215.0,103.25,92.4,96.2,0.0,0.0,,0,4.726566591796875,True,REGULAR,USD
XOP250620P00225000,2024-03-19 16:24:34+00:00,225.0,76.28,71.4,75.1,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
XOP250620P00240000,2025-04-23 15:29:14+00:00,240.0,128.75,117.5,121.2,0.0,0.0,1.0,0,5.253909682617186,True,REGULAR,USD
