contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TLT250627C00084000,2025-06-20 20:12:14+00:00,84.0,2.7,2.62,2.72,0.08000016,3.0534415,122.0,803,0.21875781249999998,True,REGULAR,USD
TLT250627C00084500,2025-06-20 17:11:29+00:00,84.5,2.28,2.14,2.24,-0.07999992,-3.3898275,9.0,1330,0.195320546875,True,REGULAR,USD
TLT250627C00085000,2025-06-20 17:58:23+00:00,85.0,1.72,1.66,5.0,-0.19999993,-10.416663,91.0,1812,0.5310105493164063,True,REGULAR,USD
TLT250627C00085500,2025-06-20 19:41:11+00:00,85.5,1.27,1.26,1.37,-0.13999999,-9.929077,313.0,790,0.16358258300781253,True,REGULAR,USD
TLT250627C00086000,2025-06-20 20:02:14+00:00,86.0,0.92,0.91,1.0,-0.19999999,-17.857141,1417.0,2683,0.15284050292968754,True,REGULAR,USD
TLT250627C00086500,2025-06-20 20:14:52+00:00,86.5,0.64,0.6,0.69,-0.23000002,-26.436785,14375.0,3325,0.145516357421875,False,REGULAR,USD
TLT250627C00087000,2025-06-20 20:14:55+00:00,87.0,0.42,0.41,0.43,-0.16999999,-28.813559,49862.0,17082,0.1362391064453125,False,REGULAR,USD
TLT250627C00087500,2025-06-20 20:11:36+00:00,87.5,0.25,0.23,0.26,-0.18,-41.860466,4459.0,5027,0.133797724609375,False,REGULAR,USD
TLT250627C00088000,2025-06-20 20:14:22+00:00,88.0,0.15,0.12,0.18,-0.13999999,-48.27586,5796.0,5501,0.14258669921875,False,REGULAR,USD
TLT250627C00088500,2025-06-20 20:05:04+00:00,88.5,0.08,0.08,0.11,-0.10000001,-55.555557,2870.0,1809,0.1445398046875,False,REGULAR,USD
TLT250627C00089000,2025-06-20 19:24:47+00:00,89.0,0.05,0.05,0.06,-0.06999999,-58.333332,1147.0,7394,0.1445398046875,False,REGULAR,USD
TLT250627C00089500,2025-06-20 19:26:52+00:00,89.5,0.03,0.03,0.1,-0.04,-57.142853,3157.0,3310,0.187508125,False,REGULAR,USD
TLT250627C00090000,2025-06-20 19:56:01+00:00,90.0,0.03,0.02,0.03,-0.020000001,-40.000004,103.0,12328,0.16211775390625,False,REGULAR,USD
TLT250627C00090500,2025-06-20 20:09:50+00:00,90.5,0.03,0.01,0.1,-0.01,-25.0,33.0,600,0.2304764453125,False,REGULAR,USD
TLT250627C00091000,2025-06-20 19:23:03+00:00,91.0,0.02,0.0,0.1,-0.01,-33.333336,129.0,544,0.25196060546875,False,REGULAR,USD
TLT250627C00091500,2025-06-17 14:42:05+00:00,91.5,0.02,0.0,0.1,0.0,0.0,31.0,70,0.27246821289062495,False,REGULAR,USD
TLT250627C00092000,2025-06-20 15:25:40+00:00,92.0,0.02,0.0,0.1,-0.01,-33.333336,2.0,410,0.2929758203124999,False,REGULAR,USD
TLT250627C00092500,2025-06-18 18:05:13+00:00,92.5,0.01,0.0,0.1,-0.02,-66.66667,3.0,179,0.31250687499999996,False,REGULAR,USD
TLT250627C00093000,2025-06-20 19:21:21+00:00,93.0,0.01,0.01,0.1,0.0,0.0,4259.0,835,0.3320379296875,False,REGULAR,USD
TLT250627C00093500,2025-06-20 18:41:39+00:00,93.5,0.01,0.0,0.1,-0.02,-66.66667,3968.0,70,0.3505924316406249,False,REGULAR,USD
TLT250627C00094000,2025-06-20 19:22:32+00:00,94.0,0.01,0.0,0.1,-0.01,-50.0,170.0,607,0.36914693359375,False,REGULAR,USD
TLT250627C00095000,2025-06-18 19:25:27+00:00,95.0,0.01,0.0,0.02,0.0,0.0,100.0,350,0.31250687499999996,False,REGULAR,USD
TLT250627C00096000,2025-06-18 14:00:31+00:00,96.0,0.01,0.0,0.1,0.0,0.0,1.0,164,0.4414118359375,False,REGULAR,USD
TLT250627C00097000,2025-06-18 13:41:18+00:00,97.0,0.01,0.0,0.01,0.0,0.0,1.0,107,0.335944140625,False,REGULAR,USD
TLT250627C00098000,2025-06-11 19:25:43+00:00,98.0,0.01,0.0,0.1,0.0,0.0,1.0,26,0.5097705273437501,False,REGULAR,USD
TLT250627C00099000,2025-06-06 15:37:14+00:00,99.0,0.01,0.0,0.1,0.0,0.0,1.0,70,0.5429733203125001,False,REGULAR,USD
TLT250627C00100000,2025-06-20 17:32:22+00:00,100.0,0.01,0.0,0.1,0.0,0.0,6.0,84,0.5117236328125,False,REGULAR,USD
TLT250627C00105000,2025-05-21 19:54:36+00:00,105.0,0.03,0.0,4.8,0.0,0.0,50.0,62,1.65234548828125,False,REGULAR,USD
TLT250627C00110000,2025-05-27 18:32:09+00:00,110.0,0.01,0.0,0.21,0.0,0.0,10.0,42,0.87500125,False,REGULAR,USD
TLT250627C00125000,2025-05-15 19:28:51+00:00,125.0,0.01,0.0,0.01,0.0,0.0,,20,0.87500125,False,REGULAR,USD
