contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TNA250620P00026500,2025-06-13 19:59:36+00:00,26.5,0.2,0.16,0.33,0.09,81.818184,6,115,0.9960937890625,False,REGULAR,USD
TNA250620P00027000,2025-06-13 19:59:43+00:00,27.0,0.36,0.3,0.45,0.23000002,176.9231,5989,964,1.0468797656250002,False,REGULAR,USD
TNA250620P00027500,2025-06-13 19:46:10+00:00,27.5,0.46,0.2,0.97,0.26,129.99998,857,85,1.1367230664062502,False,REGULAR,USD
TNA250620P00028000,2025-06-13 19:59:45+00:00,28.0,0.47,0.4,0.5,0.29,161.1111,1529,548,0.9062509375,False,REGULAR,USD
TNA250620P00028500,2025-06-13 19:59:18+00:00,28.5,0.55,0.44,0.63,0.35000002,175.00003,852,185,0.867188828125,False,REGULAR,USD
TNA250620P00029000,2025-06-13 19:59:57+00:00,29.0,0.7,0.59,0.74,0.42999998,159.25925,1897,841,0.8466812207031249,False,REGULAR,USD
TNA250620P00029500,2025-06-13 19:44:44+00:00,29.5,0.84,0.71,0.94,0.59999996,249.99997,794,350,0.8300798242187499,False,REGULAR,USD
TNA250620P00030000,2025-06-13 19:59:27+00:00,30.0,1.05,0.99,1.1,0.61999995,144.18604,965,1523,0.8359391406249999,False,REGULAR,USD
TNA250620P00030500,2025-06-13 19:46:24+00:00,30.5,1.06,0.69,1.45,0.65,158.53659,270,322,0.6953155468750001,False,REGULAR,USD
TNA250620P00031000,2025-06-13 19:59:29+00:00,31.0,1.49,0.94,1.7,0.81,119.117645,865,791,0.6796907031250001,True,REGULAR,USD
TNA250620P00031500,2025-06-13 19:56:49+00:00,31.5,1.78,0.85,1.98,0.95,114.45783,1147,162,0.5312546875,True,REGULAR,USD
TNA250620P00032000,2025-06-13 19:50:29+00:00,32.0,2.12,0.51,2.8,1.1099999,109.90098,295,796,1.2382850585937497,True,REGULAR,USD
TNA250620P00032500,2025-06-13 19:31:06+00:00,32.5,2.41,1.88,2.95,1.4000001,138.61386,109,111,0.7304714453125,True,REGULAR,USD
TNA250620P00033000,2025-06-13 19:56:45+00:00,33.0,3.05,2.53,2.99,1.56,104.697975,310,615,0.6875031250000001,True,REGULAR,USD
TNA250620P00033500,2025-06-13 18:50:04+00:00,33.5,3.22,1.47,3.75,1.36,73.11828,7,31,1.1679729101562502,True,REGULAR,USD
TNA250620P00034000,2025-06-13 19:38:46+00:00,34.0,3.6,2.05,4.05,1.4699998,69.01407,48,53,1.0986373193359378,True,REGULAR,USD
TNA250620P00034500,2025-06-10 17:37:50+00:00,34.5,2.17,2.22,6.15,0.0,0.0,1,3,0.8300798242187499,True,REGULAR,USD
TNA250620P00035000,2025-06-13 17:53:37+00:00,35.0,3.89,2.85,5.0,0.94000006,31.864408,73,102,1.2128945605468748,True,REGULAR,USD
TNA250620P00036000,2025-06-13 14:09:49+00:00,36.0,4.98,3.7,7.2,2.19,78.49463,3,59,2.285160537109375,True,REGULAR,USD
TNA250620P00037000,2025-06-13 13:56:47+00:00,37.0,6.22,4.65,8.2,0.7999997,14.760142,2,10,2.4462929467773433,True,REGULAR,USD
TNA250620P00038000,2025-06-09 14:41:19+00:00,38.0,5.47,5.65,9.15,0.0,0.0,1,6,2.56250359375,True,REGULAR,USD
TNA250620P00045000,2025-06-12 13:52:12+00:00,45.0,12.9,12.6,16.6,0.0,0.0,10,13,1.72265763671875,True,REGULAR,USD
