contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TGT250530C00088000,2025-05-23 14:04:34+00:00,88.0,7.18,5.35,6.8,-0.87000036,-10.807458,1.0,137,0.53320779296875,True,REGULAR,USD
TGT250530C00089000,2025-05-23 18:06:27+00:00,89.0,6.34,4.95,5.8,-0.7399998,-10.451974,1.0,77,0.47412635253906255,True,REGULAR,USD
TGT250530C00090000,2025-05-23 19:21:48+00:00,90.0,5.17,3.7,4.85,-0.8699999,-14.403972,8.0,118,0.428716650390625,True,REGULAR,USD
TGT250530C00091000,2025-05-23 17:32:13+00:00,91.0,4.35,3.8,4.05,-0.99000025,-18.53933,27.0,70,0.4194393994140625,True,REGULAR,USD
TGT250530C00092000,2025-05-23 19:51:29+00:00,92.0,3.4,3.05,3.25,-0.5999999,-14.999998,102.0,184,0.39649041015625003,True,REGULAR,USD
TGT250530C00093000,2025-05-23 19:49:58+00:00,93.0,2.85,2.4,2.52,-0.25,-8.064517,78.0,346,0.37622694091796877,True,REGULAR,USD
TGT250530C00094000,2025-05-23 19:59:23+00:00,94.0,1.89,1.85,1.93,-0.5200001,-21.576767,260.0,499,0.370123486328125,True,REGULAR,USD
TGT250530C00095000,2025-05-23 19:56:15+00:00,95.0,1.43,1.36,1.43,-0.48000002,-25.130892,805.0,1763,0.3640200317382813,False,REGULAR,USD
TGT250530C00096000,2025-05-23 19:57:59+00:00,96.0,1.0,0.99,1.04,-0.38,-27.536232,1826.0,919,0.3627993408203125,False,REGULAR,USD
TGT250530C00097000,2025-05-23 19:59:13+00:00,97.0,0.7,0.69,0.76,-0.46999997,-40.170937,456.0,511,0.3676821044921875,False,REGULAR,USD
TGT250530C00098000,2025-05-23 19:59:19+00:00,98.0,0.49,0.47,0.53,-0.28999996,-37.179485,525.0,799,0.36865865722656255,False,REGULAR,USD
TGT250530C00099000,2025-05-23 19:59:13+00:00,99.0,0.34,0.32,0.37,-0.27,-44.262295,273.0,642,0.37256486816406253,False,REGULAR,USD
TGT250530C00100000,2025-05-23 19:55:28+00:00,100.0,0.27,0.22,0.27,-0.23999998,-47.058823,475.0,1475,0.383795224609375,False,REGULAR,USD
TGT250530C00101000,2025-05-23 19:41:23+00:00,101.0,0.22,0.16,0.2,-0.09,-29.03226,2579.0,1890,0.39551385742187506,False,REGULAR,USD
TGT250530C00102000,2025-05-23 19:38:37+00:00,102.0,0.17,0.12,0.16,-0.08,-32.0,67.0,1373,0.414068359375,False,REGULAR,USD
TGT250530C00103000,2025-05-23 19:54:44+00:00,103.0,0.11,0.08,0.14,-0.09,-45.0,112.0,1132,0.43945873046875,False,REGULAR,USD
TGT250530C00104000,2025-05-23 18:22:44+00:00,104.0,0.09,0.06,0.25,-0.099999994,-52.631577,9.0,232,0.543949873046875,False,REGULAR,USD
TGT250530C00105000,2025-05-23 19:59:37+00:00,105.0,0.07,0.06,0.1,-0.059999995,-46.153843,96.0,2253,0.4804739453125,False,REGULAR,USD
TGT250530C00106000,2025-05-23 19:48:04+00:00,106.0,0.09,0.05,0.1,-0.009999998,-9.999998,62.0,456,0.5136767382812499,False,REGULAR,USD
TGT250530C00107000,2025-05-23 19:58:48+00:00,107.0,0.06,0.05,0.08,-0.030000005,-33.333336,302.0,367,0.507817421875,False,REGULAR,USD
TGT250530C00108000,2025-05-23 19:58:48+00:00,108.0,0.05,0.05,0.16,-0.02,-28.571426,145.0,544,0.5839885351562499,False,REGULAR,USD
TGT250530C00109000,2025-05-21 19:06:48+00:00,109.0,0.08,0.0,0.19,0.08,,,93,0.6054726953125001,False,REGULAR,USD
TGT250530C00110000,2025-05-23 19:57:27+00:00,110.0,0.02,0.02,0.19,-0.04,-66.66667,305.0,876,0.648441015625,False,REGULAR,USD
TGT250530C00111000,2025-05-23 17:54:51+00:00,111.0,0.03,0.01,0.18,0.03,,2.0,43,0.6679720703125002,False,REGULAR,USD
TGT250530C00112000,2025-05-21 14:30:35+00:00,112.0,0.06,0.0,0.18,0.06,,,31,0.6914093359375001,False,REGULAR,USD
TGT250530C00113000,2025-05-23 15:17:45+00:00,113.0,0.02,0.0,0.18,0.02,,52.0,227,0.72070591796875,False,REGULAR,USD
TGT250530C00114000,2025-05-21 15:09:32+00:00,114.0,0.05,0.0,0.18,0.05,,,3,0.7500025,False,REGULAR,USD
TGT250530C00115000,2025-05-23 19:58:51+00:00,115.0,0.07,0.0,0.1,0.030000001,75.00001,95.0,338,0.710940390625,False,REGULAR,USD
TGT250530C00116000,2025-05-21 16:22:55+00:00,116.0,0.08,0.0,0.17,0.08,,,8,0.79687703125,False,REGULAR,USD
TGT250530C00117000,2025-05-23 13:52:15+00:00,117.0,0.02,0.0,0.17,0.02,,5.0,68,0.8242205078124999,False,REGULAR,USD
TGT250530C00118000,2025-05-22 18:35:07+00:00,118.0,0.03,0.0,0.17,0.03,,,281,0.851563984375,False,REGULAR,USD
TGT250530C00119000,2025-05-23 19:47:38+00:00,119.0,0.05,0.0,0.06,0.05,,285.0,124,0.7656273437500001,False,REGULAR,USD
TGT250530C00120000,2025-05-23 19:58:51+00:00,120.0,0.04,0.0,0.05,0.02,100.0,409.0,4062,0.7695335546875001,False,REGULAR,USD
TGT250530C00121000,2025-05-21 16:22:55+00:00,121.0,0.09,0.0,0.17,0.09,,,30,0.93164130859375,False,REGULAR,USD
TGT250530C00122000,2025-05-21 19:16:36+00:00,122.0,0.03,0.0,0.16,0.03,,,752,0.9492192578124999,False,REGULAR,USD
TGT250530C00123000,2025-05-20 17:42:26+00:00,123.0,0.21,0.0,0.16,0.21,,,12,0.9726565234375,False,REGULAR,USD
TGT250530C00124000,2025-05-21 16:02:05+00:00,124.0,0.02,0.0,0.16,0.02,,,1,0.99804689453125,False,REGULAR,USD
TGT250530C00125000,2025-05-23 19:40:13+00:00,125.0,0.03,0.0,0.13,0.02,200.0,86.0,213,0.992187578125,False,REGULAR,USD
TGT250530C00129000,2025-05-21 16:25:43+00:00,129.0,0.02,0.0,0.16,0.02,,,17,1.1171919140625,False,REGULAR,USD
TGT250530C00130000,2025-05-21 16:21:45+00:00,130.0,0.03,0.0,0.11,0.0,0.0,10.0,78,1.0859420703125,False,REGULAR,USD
TGT250530C00135000,2025-05-21 16:39:13+00:00,135.0,0.01,0.0,0.09,0.0,0.0,6.0,12,1.1640666796875,False,REGULAR,USD
TGT250530C00140000,2025-05-12 18:23:05+00:00,140.0,0.05,0.0,0.16,0.0,0.0,3.0,4,1.359378203125,False,REGULAR,USD
TGT250530C00145000,2025-05-16 13:30:05+00:00,145.0,0.08,0.0,0.15,0.0,0.0,3.0,3,1.4453152734375,False,REGULAR,USD
