contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250530C00054500,2025-05-23 18:57:22+00:00,54.5,7.55,7.4,7.5,-1.3999996,-15.642454,3.0,15,0.63086306640625,True,REGULAR,USD
IBIT250530C00055000,2025-05-23 19:45:33+00:00,55.0,7.05,6.9,7.0,-1.6999998,-19.42857,46.0,26328,0.5937540625000001,True,REGULAR,USD
IBIT250530C00055500,2025-05-23 15:04:12+00:00,55.5,6.5,6.4,6.55,-1.8500004,-22.155691,53.0,89,0.5820354296875,True,REGULAR,USD
IBIT250530C00056000,2025-05-23 19:56:15+00:00,56.0,6.0,5.95,6.05,-1.3699999,-18.588873,149.0,1163,0.5664105859375,True,REGULAR,USD
IBIT250530C00056500,2025-05-23 19:14:45+00:00,56.5,5.76,5.45,5.6,-1.3899999,-19.440557,46.0,112,0.5468795312500001,True,REGULAR,USD
IBIT250530C00057000,2025-05-23 19:56:28+00:00,57.0,5.16,5.0,5.1,-1.25,-19.50078,1111.0,6558,0.52539537109375,True,REGULAR,USD
IBIT250530C00057500,2025-05-23 18:15:02+00:00,57.5,4.67,4.55,4.65,-1.2599998,-21.247889,39.0,684,0.514653291015625,True,REGULAR,USD
IBIT250530C00058000,2025-05-23 19:59:58+00:00,58.0,4.11,4.1,4.2,-1.3599997,-24.862883,258.0,11901,0.52539537109375,True,REGULAR,USD
IBIT250530C00058500,2025-05-23 19:18:34+00:00,58.5,3.89,3.7,3.8,-1.51,-27.962961,89.0,622,0.5029346582031251,True,REGULAR,USD
IBIT250530C00059000,2025-05-23 19:50:07+00:00,59.0,3.46,3.3,3.4,-1.1399999,-24.782606,581.0,3876,0.5185595019531251,True,REGULAR,USD
IBIT250530C00059500,2025-05-23 19:58:34+00:00,59.5,3.0,2.93,2.98,-1.25,-29.411766,162.0,824,0.49707534179687507,True,REGULAR,USD
IBIT250530C00060000,2025-05-23 19:59:31+00:00,60.0,2.58,2.58,2.63,-1.28,-33.16062,4132.0,11592,0.49609878906250005,True,REGULAR,USD
IBIT250530C00060500,2025-05-23 19:56:22+00:00,60.5,2.35,2.24,2.29,-1.1500001,-32.857147,382.0,1191,0.49023947265625006,True,REGULAR,USD
IBIT250530C00061000,2025-05-23 19:57:32+00:00,61.0,2.04,1.94,1.99,-1.01,-33.114754,1768.0,4684,0.49023947265625006,True,REGULAR,USD
IBIT250530C00062000,2025-05-23 19:59:46+00:00,62.0,1.46,1.42,1.46,-1.02,-41.129032,16215.0,23253,0.48730981445312505,False,REGULAR,USD
IBIT250530C00063000,2025-05-23 19:59:44+00:00,63.0,1.01,1.01,1.05,-0.93000007,-47.93815,9070.0,7873,0.4907277490234375,False,REGULAR,USD
IBIT250530C00064000,2025-05-23 19:59:57+00:00,64.0,0.74,0.71,0.74,-0.74,-50.0,12766.0,5249,0.49609878906250005,False,REGULAR,USD
IBIT250530C00065000,2025-05-23 19:59:54+00:00,65.0,0.51,0.5,0.51,-0.59000003,-53.636368,36010.0,24261,0.500005,False,REGULAR,USD
IBIT250530C00066000,2025-05-23 19:57:49+00:00,66.0,0.35,0.35,0.36,-0.47,-57.317074,4446.0,20977,0.5127001855468749,False,REGULAR,USD
IBIT250530C00067000,2025-05-23 19:59:03+00:00,67.0,0.25,0.24,0.26,-0.35000002,-58.333336,2482.0,24397,0.5273484765625001,False,REGULAR,USD
IBIT250530C00068000,2025-05-23 19:59:06+00:00,68.0,0.19,0.18,0.19,-0.27,-58.695656,2794.0,20214,0.5488326367187502,False,REGULAR,USD
IBIT250530C00069000,2025-05-23 19:59:27+00:00,69.0,0.15,0.13,0.15,-0.19,-55.88235,1538.0,10482,0.570316796875,False,REGULAR,USD
IBIT250530C00070000,2025-05-23 19:59:43+00:00,70.0,0.11,0.1,0.12,-0.16000001,-59.25926,1377.0,3479,0.59570716796875,False,REGULAR,USD
IBIT250530C00075000,2025-05-23 19:49:10+00:00,75.0,0.04,0.04,0.05,-0.04,-50.0,5079.0,3729,0.726565234375,False,REGULAR,USD
IBIT250530C00080000,2025-05-23 19:46:43+00:00,80.0,0.03,0.01,0.03,0.0,0.0,621.0,1145,0.8359391406249999,False,REGULAR,USD
IBIT250530C00085000,2025-05-23 19:06:14+00:00,85.0,0.02,0.0,0.02,-0.01,-33.333336,224.0,383,0.937500625,False,REGULAR,USD
IBIT250530C00090000,2025-05-23 13:30:01+00:00,90.0,0.03,0.0,0.01,0.02,200.0,2.0,3432,1.000005,False,REGULAR,USD
