contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MA250530C00570000,2025-05-23 19:10:57+00:00,570.0,4.53,3.35,3.65,-3.9199996,-46.390526,29.0,43,0.2190629852294922,False,REGULAR,USD
MA250530C00572500,2025-05-23 19:55:48+00:00,572.5,2.6,2.5,2.73,-4.3,-62.318844,11.0,29,0.2132036688232422,False,REGULAR,USD
MA250530C00575000,2025-05-23 19:56:51+00:00,575.0,2.01,1.75,1.99,-3.5600002,-63.91383,45.0,58,0.2082598706054687,False,REGULAR,USD
MA250530C00577500,2025-05-23 19:34:07+00:00,577.5,1.71,1.21,1.42,-1.74,-50.43478,46.0,75,0.20447572875976558,False,REGULAR,USD
MA250530C00580000,2025-05-23 19:58:18+00:00,580.0,0.96,0.84,1.0,-2.3899999,-71.34328,91.0,346,0.20215641601562498,False,REGULAR,USD
MA250530C00582500,2025-05-23 19:05:38+00:00,582.5,0.86,0.57,0.69,-1.14,-57.0,4.0,39,0.20020331054687499,False,REGULAR,USD
MA250530C00585000,2025-05-23 19:53:22+00:00,585.0,0.49,0.37,0.49,-1.21,-71.17647,26.0,327,0.20117986328124998,False,REGULAR,USD
MA250530C00587500,2025-05-23 19:00:15+00:00,587.5,0.41,0.25,0.35,0.41,,10.0,40,0.20288883056640622,False,REGULAR,USD
MA250530C00590000,2025-05-23 17:13:12+00:00,590.0,0.3,0.17,0.25,-0.45999998,-60.52631,14.0,103,0.20508607421874997,False,REGULAR,USD
MA250530C00592500,2025-05-23 19:54:32+00:00,592.5,0.17,0.09,0.19,0.17,,2.0,31,0.20972469970703123,False,REGULAR,USD
MA250530C00595000,2025-05-23 19:59:03+00:00,595.0,0.12,0.06,0.14,-0.35999998,-75.0,3.0,137,0.2133867724609375,False,REGULAR,USD
MA250530C00597500,2025-05-23 16:30:14+00:00,597.5,0.09,0.03,0.12,0.09,,2.0,14,0.22168747070312497,False,REGULAR,USD
MA250530C00600000,2025-05-23 16:42:28+00:00,600.0,0.07,0.01,0.1,-0.16,-69.565216,6.0,88,0.22852333984375,False,REGULAR,USD
MA250530C00605000,2025-05-22 18:50:21+00:00,605.0,0.12,0.04,0.07,0.0,0.0,17.0,26,0.242195078125,False,REGULAR,USD
MA250530C00607500,2025-05-20 15:39:07+00:00,607.5,0.26,0.0,0.06,0.26,,,1,0.2500075,False,REGULAR,USD
MA250530C00610000,2025-05-22 15:54:07+00:00,610.0,0.08,0.0,0.06,0.0,0.0,1.0,58,0.2617261328125,False,REGULAR,USD
MA250530C00615000,2025-05-23 18:52:53+00:00,615.0,0.03,0.0,0.04,-0.33,-91.66667,318.0,318,0.27149166015625,False,REGULAR,USD
MA250530C00617500,2025-05-21 13:59:00+00:00,617.5,0.05,0.0,0.05,0.05,,,1,0.29004616210937495,False,REGULAR,USD
MA250530C00620000,2025-05-19 17:17:07+00:00,620.0,0.17,0.0,0.05,0.0,0.0,23.0,25,0.3007882421875,False,REGULAR,USD
MA250530C00627500,2025-05-22 17:26:24+00:00,627.5,0.01,0.0,0.05,0.01,,,1,0.33399103515625,False,REGULAR,USD
MA250530C00630000,2025-05-19 16:13:54+00:00,630.0,0.04,0.0,0.05,0.04,,,1,0.34570966796874997,False,REGULAR,USD
MA250530C00640000,2025-05-06 14:05:39+00:00,640.0,0.07,0.0,0.05,0.0,0.0,1.0,2,0.387701435546875,False,REGULAR,USD
MA250530C00650000,2025-05-20 16:12:58+00:00,650.0,0.01,0.0,0.05,0.01,,,1,0.42969320312500003,False,REGULAR,USD
