contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL250530C00177500,2025-05-23 19:15:44+00:00,177.5,18.34,17.8,18.45,-9.110001,-33.187614,56.0,7,0.5864299169921875,True,REGULAR,USD
AAPL250530C00180000,2025-05-23 19:59:06+00:00,180.0,15.7,15.65,15.9,-6.750001,-30.066818,216.0,683,0.5107470800781251,True,REGULAR,USD
AAPL250530C00182500,2025-05-23 19:44:05+00:00,182.5,13.75,13.25,13.6,-5.3199997,-27.89722,405.0,26,0.4858449853515625,True,REGULAR,USD
AAPL250530C00185000,2025-05-23 19:55:00+00:00,185.0,11.1,11.0,11.3,-6.7299995,-37.745373,116.0,180,0.450200810546875,True,REGULAR,USD
AAPL250530C00187500,2025-05-23 19:59:08+00:00,187.5,8.93,8.85,9.2,-5.37,-37.552444,94.0,378,0.4318904467773438,True,REGULAR,USD
AAPL250530C00190000,2025-05-23 19:59:44+00:00,190.0,7.0,6.95,7.15,-5.0299997,-41.812134,1947.0,773,0.4030821411132813,True,REGULAR,USD
AAPL250530C00192500,2025-05-23 19:59:32+00:00,192.5,5.3,5.2,5.4,-4.8999996,-48.03921,1585.0,294,0.3890441955566406,True,REGULAR,USD
AAPL250530C00195000,2025-05-23 19:59:59+00:00,195.0,3.78,3.7,3.85,-3.9599998,-51.162792,17900.0,2068,0.372076591796875,True,REGULAR,USD
AAPL250530C00197500,2025-05-23 19:59:59+00:00,197.5,2.56,2.52,2.59,-3.5900002,-58.37399,15623.0,618,0.3579165771484375,False,REGULAR,USD
AAPL250530C00200000,2025-05-23 19:59:59+00:00,200.0,1.62,1.6,1.66,-2.6800003,-62.325584,25575.0,3540,0.3494938098144531,False,REGULAR,USD
AAPL250530C00202500,2025-05-23 19:59:59+00:00,202.5,0.97,0.97,1.01,-2.03,-67.666664,15374.0,3316,0.34400070068359373,False,REGULAR,USD
AAPL250530C00205000,2025-05-23 19:59:59+00:00,205.0,0.58,0.56,0.6,-1.3600001,-70.103096,22610.0,10436,0.3435124243164062,False,REGULAR,USD
AAPL250530C00207500,2025-05-23 19:59:53+00:00,207.5,0.34,0.34,0.36,-0.88,-72.13114,8420.0,6743,0.348639326171875,False,REGULAR,USD
AAPL250530C00210000,2025-05-23 19:59:59+00:00,210.0,0.21,0.2,0.21,-0.53000003,-71.62163,22180.0,21940,0.3530338134765625,False,REGULAR,USD
AAPL250530C00212500,2025-05-23 19:59:13+00:00,212.5,0.14,0.14,0.15,-0.3,-68.181816,8277.0,9074,0.37305314453125,False,REGULAR,USD
AAPL250530C00215000,2025-05-23 19:59:48+00:00,215.0,0.1,0.09,0.1,-0.18,-64.28572,11109.0,16626,0.38672488281249995,False,REGULAR,USD
AAPL250530C00217500,2025-05-23 19:59:53+00:00,217.5,0.08,0.07,0.08,-0.10000001,-55.555557,2610.0,5227,0.4101621484375,False,REGULAR,USD
AAPL250530C00220000,2025-05-23 19:59:19+00:00,220.0,0.06,0.05,0.06,-0.06999999,-53.84615,10087.0,22071,0.42774009765625004,False,REGULAR,USD
AAPL250530C00222500,2025-05-23 19:49:20+00:00,222.5,0.04,0.04,0.05,-0.04,-50.0,2933.0,3010,0.45117736328125,False,REGULAR,USD
AAPL250530C00225000,2025-05-23 19:59:57+00:00,225.0,0.04,0.03,0.04,-0.030000001,-42.857143,3261.0,14518,0.47070841796875,False,REGULAR,USD
AAPL250530C00227500,2025-05-23 19:56:22+00:00,227.5,0.02,0.02,0.03,-0.030000001,-60.000004,601.0,1725,0.48438015625,False,REGULAR,USD
AAPL250530C00230000,2025-05-23 19:59:23+00:00,230.0,0.02,0.02,0.03,-0.01,-33.333336,1500.0,7015,0.5039112109375,False,REGULAR,USD
AAPL250530C00232500,2025-05-23 19:54:47+00:00,232.5,0.02,0.01,0.03,-0.02,-50.0,990.0,809,0.523442265625,False,REGULAR,USD
AAPL250530C00235000,2025-05-23 19:53:12+00:00,235.0,0.01,0.01,0.02,-0.02,-66.66667,227.0,3787,0.5312546875,False,REGULAR,USD
AAPL250530C00240000,2025-05-23 19:45:15+00:00,240.0,0.01,0.01,0.02,-0.01,-50.0,1194.0,3864,0.585941640625,False,REGULAR,USD
AAPL250530C00245000,2025-05-23 19:57:26+00:00,245.0,0.01,0.0,0.14,0.0,0.0,855.0,1346,0.7578149218750001,False,REGULAR,USD
AAPL250530C00250000,2025-05-23 18:22:46+00:00,250.0,0.01,0.0,0.01,0.0,0.0,238.0,1687,0.6250037500000001,False,REGULAR,USD
AAPL250530C00255000,2025-05-23 14:00:08+00:00,255.0,0.01,0.0,0.01,0.0,0.0,6.0,485,0.6718782812500002,False,REGULAR,USD
AAPL250530C00260000,2025-05-21 19:46:13+00:00,260.0,0.01,0.0,0.01,0.0,0.0,8.0,706,0.7187528125,False,REGULAR,USD
AAPL250530C00265000,2025-05-22 18:31:57+00:00,265.0,0.01,0.0,0.01,0.0,0.0,1.0,669,0.7500025,False,REGULAR,USD
AAPL250530C00270000,2025-05-23 18:29:14+00:00,270.0,0.01,0.0,0.01,0.0,0.0,1.0,518,0.79687703125,False,REGULAR,USD
AAPL250530C00275000,2025-05-15 15:26:57+00:00,275.0,0.02,0.0,0.01,0.0,0.0,4.0,485,0.8437515624999999,False,REGULAR,USD
AAPL250530C00280000,2025-05-15 14:12:32+00:00,280.0,0.01,0.0,0.01,0.0,0.0,20.0,464,0.87500125,False,REGULAR,USD
AAPL250530C00285000,2025-05-20 18:01:11+00:00,285.0,0.01,0.0,0.01,0.0,0.0,9.0,245,0.9062509375,False,REGULAR,USD
AAPL250530C00290000,2025-05-16 13:30:01+00:00,290.0,0.02,0.0,0.01,0.0,0.0,1.0,145,0.9687503125,False,REGULAR,USD
AAPL250530C00295000,2025-05-01 17:18:40+00:00,295.0,0.05,0.0,0.01,0.0,0.0,2.0,7,0.98437515625,False,REGULAR,USD
AAPL250530C00300000,2025-05-13 19:07:11+00:00,300.0,0.01,0.0,0.01,0.0,0.0,70.0,121,1.0312548437500002,False,REGULAR,USD
AAPL250530C00305000,2025-05-09 18:46:00+00:00,305.0,0.01,0.0,0.01,0.0,0.0,58.0,62,1.0625046875000002,False,REGULAR,USD
AAPL250530C00310000,2025-05-06 17:03:51+00:00,310.0,0.01,0.0,0.01,0.0,0.0,1.0,1,1.09375453125,False,REGULAR,USD
AAPL250530C00320000,2025-05-01 17:16:55+00:00,320.0,0.02,0.0,0.01,0.0,0.0,,1,1.1875040625,False,REGULAR,USD
AAPL250530C00325000,2025-05-13 19:28:22+00:00,325.0,0.01,0.0,0.01,0.0,0.0,1.0,125,1.1875040625,False,REGULAR,USD
