contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SSO250530C00078500,2025-05-02 19:19:29+00:00,78.5,6.65,5.9,9.8,0.0,0.0,1.0,5,0.5293015820312501,True,REGULAR,USD
SSO250530C00079000,2025-05-08 19:38:11+00:00,79.0,6.98,5.4,9.3,1.0100002,16.917927,1.0,5,0.5019581054687501,True,REGULAR,USD
SSO250530C00079500,2025-05-08 19:38:11+00:00,79.5,5.67,5.3,8.9,0.0,0.0,2.0,0,0.5918009570312501,True,REGULAR,USD
SSO250530C00080000,2025-05-07 14:59:01+00:00,80.0,3.74,4.5,8.4,0.0,0.0,2.0,12,1.111332568359375,True,REGULAR,USD
SSO250530C00081000,2025-05-19 19:05:12+00:00,81.0,9.96,3.9,7.6,0.0,0.0,1.0,5,0.5488326367187502,True,REGULAR,USD
SSO250530C00082000,2025-05-09 14:15:26+00:00,82.0,3.6,2.95,6.7,0.0,0.0,3.0,7,0.5024463818359376,True,REGULAR,USD
SSO250530C00082500,2025-05-12 19:40:15+00:00,82.5,5.6,2.75,6.3,0.0,0.0,,4,0.524418818359375,True,REGULAR,USD
SSO250530C00083000,2025-05-23 13:30:01+00:00,83.0,3.68,2.25,5.7,-3.45,-48.387096,4.0,30,0.911133701171875,True,REGULAR,USD
SSO250530C00084000,2025-05-23 17:55:57+00:00,84.0,3.5,2.55,3.4,-2.7800002,-44.267517,4.0,33,0.499028447265625,True,REGULAR,USD
SSO250530C00085000,2025-05-23 19:56:05+00:00,85.0,2.4,2.25,2.95,-3.3899999,-58.54922,10.0,29,0.5351608984375,True,REGULAR,USD
SSO250530C00086000,2025-05-23 19:01:55+00:00,86.0,1.96,1.75,2.0,-0.90999985,-31.707314,65.0,7,0.43945873046875,True,REGULAR,USD
SSO250530C00086500,2025-05-23 17:34:06+00:00,86.5,1.75,1.5,1.85,-1.96,-52.83019,5.0,3,0.459966337890625,False,REGULAR,USD
SSO250530C00087000,2025-05-23 18:52:13+00:00,87.0,1.58,1.25,2.2,-0.76999986,-32.765953,5.0,19,0.5898478515625001,False,REGULAR,USD
SSO250530C00087500,2025-05-23 19:45:17+00:00,87.5,1.21,1.05,1.25,-0.7099999,-36.979164,7.0,2,0.41797457031249996,False,REGULAR,USD
SSO250530C00088000,2025-05-23 19:42:47+00:00,88.0,1.05,0.75,1.05,-0.6500001,-38.2353,183.0,34,0.41211525390625,False,REGULAR,USD
SSO250530C00089000,2025-05-23 19:27:50+00:00,89.0,0.67,0.25,0.7,-0.68,-50.370373,7.0,27,0.397466962890625,False,REGULAR,USD
SSO250530C00090000,2025-05-23 19:06:49+00:00,90.0,0.45,0.3,0.7,-0.32999998,-42.307693,10.0,121,0.463872548828125,False,REGULAR,USD
SSO250530C00091000,2025-05-23 14:33:30+00:00,91.0,0.28,0.1,0.5,-0.32000002,-53.333336,2.0,32,0.46191944335937507,False,REGULAR,USD
SSO250530C00092000,2025-05-23 18:24:55+00:00,92.0,0.14,0.0,0.2,-0.26,-65.0,39.0,71,0.39258419921875,False,REGULAR,USD
SSO250530C00093000,2025-05-23 19:01:54+00:00,93.0,0.1,0.0,0.3,-0.1,-50.0,1.0,53,0.4892629199218751,False,REGULAR,USD
SSO250530C00094000,2025-05-21 17:26:22+00:00,94.0,0.21,0.0,1.1,0.0,0.0,1.0,15,0.6430699755859376,False,REGULAR,USD
SSO250530C00095000,2025-05-23 14:24:24+00:00,95.0,0.1,0.0,0.1,0.05,100.0,1.0,16,0.45313046875,False,REGULAR,USD
