contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DG250530C00104000,2025-05-23 19:55:26+00:00,104.0,0.62,0.52,0.62,-0.110000014,-15.068495,46.0,314,0.3042061767578125,False,REGULAR,USD
DG250530C00105000,2025-05-23 19:59:46+00:00,105.0,0.43,0.11,0.46,-0.00999999,-2.272725,576.0,886,0.3193427441406249,False,REGULAR,USD
DG250530C00106000,2025-05-23 19:43:27+00:00,106.0,0.34,0.22,0.51,0.03999999,13.333329,10.0,288,0.3842835009765625,False,REGULAR,USD
DG250530C00107000,2025-05-23 19:46:23+00:00,107.0,0.22,0.1,0.22,-0.019999996,-8.333332,93.0,241,0.33301448242187504,False,REGULAR,USD
DG250530C00108000,2025-05-23 19:48:43+00:00,108.0,0.15,0.08,0.15,0.15,,37.0,256,0.3398503515625,False,REGULAR,USD
DG250530C00109000,2025-05-23 16:30:08+00:00,109.0,0.12,0.0,0.14,0.12,,1.0,7,0.3711000390625,False,REGULAR,USD
DG250530C00110000,2025-05-23 19:55:13+00:00,110.0,0.11,0.07,0.09,-0.019999996,-15.384613,41.0,865,0.3711000390625,False,REGULAR,USD
DG250530C00111000,2025-05-23 13:34:57+00:00,111.0,0.05,0.0,0.14,0.05,,254.0,267,0.4414118359375,False,REGULAR,USD
DG250530C00112000,2025-05-21 18:02:37+00:00,112.0,0.08,0.0,0.47,0.08,,,126,0.53320779296875,False,REGULAR,USD
DG250530C00113000,2025-05-22 19:58:31+00:00,113.0,0.1,0.0,0.12,0.1,,,1,0.49414568359375005,False,REGULAR,USD
DG250530C00115000,2025-05-21 18:56:56+00:00,115.0,0.05,0.0,0.2,0.0,0.0,9.0,73,0.5390671093750001,False,REGULAR,USD
