contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMD250530C00121000,2025-05-23 19:58:23+00:00,121.0,0.24,0.23,0.24,-0.14,-36.842106,961.0,2643,0.49707534179687507,False,REGULAR,USD
AMD250530C00122000,2025-05-23 19:59:50+00:00,122.0,0.2,0.19,0.2,-0.14999999,-42.85714,651.0,1422,0.50586431640625,False,REGULAR,USD
AMD250530C00123000,2025-05-23 19:59:32+00:00,123.0,0.16,0.16,0.17,-0.110000014,-40.74074,472.0,12588,0.5185595019531251,False,REGULAR,USD
AMD250530C00124000,2025-05-23 19:56:27+00:00,124.0,0.13,0.13,0.14,-0.10000001,-43.478264,504.0,1652,0.5273484765625001,False,REGULAR,USD
AMD250530C00125000,2025-05-23 19:58:50+00:00,125.0,0.12,0.11,0.12,-0.080000006,-40.000004,2524.0,11237,0.5410202148437502,False,REGULAR,USD
AMD250530C00126000,2025-05-23 19:59:11+00:00,126.0,0.1,0.1,0.11,-0.080000006,-44.444447,384.0,776,0.5585981640625001,False,REGULAR,USD
AMD250530C00127000,2025-05-23 19:36:32+00:00,127.0,0.11,0.08,0.09,-0.040000007,-26.666672,75.0,485,0.5664105859375,False,REGULAR,USD
AMD250530C00128000,2025-05-23 19:57:32+00:00,128.0,0.08,0.08,0.09,-0.060000002,-42.857143,156.0,657,0.5918009570312501,False,REGULAR,USD
AMD250530C00129000,2025-05-23 19:48:21+00:00,129.0,0.07,0.07,0.08,-0.049999997,-41.666664,118.0,322,0.6054726953125001,False,REGULAR,USD
AMD250530C00130000,2025-05-23 19:54:35+00:00,130.0,0.07,0.06,0.07,-0.04,-36.363636,1350.0,4538,0.6171913281250001,False,REGULAR,USD
AMD250530C00131000,2025-05-23 19:56:27+00:00,131.0,0.06,0.05,0.06,-0.040000003,-40.000004,168.0,421,0.6250037500000001,False,REGULAR,USD
AMD250530C00132000,2025-05-23 17:46:07+00:00,132.0,0.06,0.05,0.06,-0.030000005,-33.333336,27.0,377,0.648441015625,False,REGULAR,USD
AMD250530C00133000,2025-05-23 19:34:31+00:00,133.0,0.05,0.04,0.05,-0.02,-28.571426,479.0,348,0.6523472265625001,False,REGULAR,USD
AMD250530C00134000,2025-05-23 18:10:02+00:00,134.0,0.04,0.04,0.05,-0.030000001,-42.857143,361.0,66,0.6757844921875001,False,REGULAR,USD
AMD250530C00135000,2025-05-23 19:59:37+00:00,135.0,0.03,0.03,0.04,-0.03,-50.0,948.0,3424,0.6757844921875001,False,REGULAR,USD
AMD250530C00140000,2025-05-23 19:51:02+00:00,140.0,0.03,0.02,0.03,-0.020000001,-40.000004,121.0,1197,0.7500025,False,REGULAR,USD
AMD250530C00145000,2025-05-23 19:30:13+00:00,145.0,0.01,0.01,0.02,-0.02,-66.66667,355.0,1142,0.79687703125,False,REGULAR,USD
AMD250530C00150000,2025-05-23 19:59:10+00:00,150.0,0.02,0.01,0.02,0.0,0.0,838.0,2738,0.8906260937499999,False,REGULAR,USD
AMD250530C00155000,2025-05-23 14:26:53+00:00,155.0,0.01,0.0,0.02,-0.01,-50.0,85.0,666,0.937500625,False,REGULAR,USD
AMD250530C00160000,2025-05-23 17:07:02+00:00,160.0,0.01,0.0,0.01,0.0,0.0,307.0,1468,0.937500625,False,REGULAR,USD
AMD250530C00165000,2025-05-22 19:50:27+00:00,165.0,0.01,0.0,0.01,0.0,0.0,11.0,25,1.0312548437500002,False,REGULAR,USD
AMD250530C00170000,2025-05-23 16:36:32+00:00,170.0,0.01,0.0,0.01,0.0,0.0,8.0,936,1.09375453125,False,REGULAR,USD
AMD250530C00175000,2025-05-23 18:28:58+00:00,175.0,0.01,0.0,0.01,-0.01,-50.0,1.0,1951,1.15625421875,False,REGULAR,USD
AMD250530C00180000,2025-05-19 18:21:51+00:00,180.0,0.01,0.0,0.01,0.0,0.0,188.0,439,1.21875390625,False,REGULAR,USD
