contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NTAP250530C00102000,2025-05-23 15:42:17+00:00,102.0,2.66,2.55,2.75,-1.9599998,-42.424236,2.0,18,0.8530288134765626,False,REGULAR,USD
NTAP250530C00103000,2025-05-23 17:00:24+00:00,103.0,2.52,2.2,2.65,-0.5799999,-18.709677,2.0,16,0.8740246972656249,False,REGULAR,USD
NTAP250530C00104000,2025-05-23 19:46:07+00:00,104.0,2.15,1.85,2.35,-0.79999995,-27.11864,16.0,11,0.8667005517578125,False,REGULAR,USD
NTAP250530C00105000,2025-05-23 19:59:07+00:00,105.0,1.75,1.6,1.8,-0.75,-30.000002,22.0,46,0.8344743115234373,False,REGULAR,USD
NTAP250530C00106000,2025-05-23 19:59:11+00:00,106.0,1.5,1.4,1.6,1.5,,38.0,3,0.84179845703125,False,REGULAR,USD
NTAP250530C00107000,2025-05-23 19:42:39+00:00,107.0,1.39,1.2,1.45,1.39,,5.0,3,0.84961087890625,False,REGULAR,USD
NTAP250530C00108000,2025-05-23 19:57:33+00:00,108.0,1.1,1.0,1.2,-0.6,-35.294117,5.0,90,0.8378922460937499,False,REGULAR,USD
NTAP250530C00109000,2025-05-23 19:18:56+00:00,109.0,0.99,0.0,1.05,0.99,,1.0,1,0.6958038232421876,False,REGULAR,USD
NTAP250530C00110000,2025-05-23 19:33:15+00:00,110.0,0.82,0.7,0.95,-0.47999996,-36.923073,5.0,40,0.8452163916015624,False,REGULAR,USD
NTAP250530C00111000,2025-05-20 13:30:17+00:00,111.0,1.32,0.55,0.8,1.32,,,3,0.8349625878906248,False,REGULAR,USD
NTAP250530C00112000,2025-05-23 18:23:47+00:00,112.0,0.75,0.0,0.8,0.75,,1.0,9,0.7607445800781252,False,REGULAR,USD
NTAP250530C00113000,2025-05-21 18:27:19+00:00,113.0,0.93,0.0,1.1,0.93,,,1,0.8652357226562499,False,REGULAR,USD
NTAP250530C00115000,2025-05-23 19:18:14+00:00,115.0,0.4,0.0,0.45,-0.45000002,-52.941177,14.0,5,0.7656273437500001,False,REGULAR,USD
NTAP250530C00117000,2025-05-22 14:07:45+00:00,117.0,0.55,0.0,0.45,0.55,,,2,0.8291032714843749,False,REGULAR,USD
NTAP250530C00118000,2025-05-22 14:07:45+00:00,118.0,0.45,0.0,2.0,0.45,,,2,1.2324257128906249,False,REGULAR,USD
NTAP250530C00120000,2025-05-19 15:25:17+00:00,120.0,0.38,0.0,1.6,0.0,0.0,2.0,15,1.228519482421875,False,REGULAR,USD
NTAP250530C00130000,2025-05-13 17:01:36+00:00,130.0,0.1,0.0,0.05,0.0,0.0,,1,0.8828136718749999,False,REGULAR,USD
