contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLL250530C00011000,2025-05-23 19:56:54+00:00,11.0,3.5,3.45,3.55,-0.5700002,-14.004917,234,758,1.125004375,True,REGULAR,USD
TSLL250530C00011500,2025-05-23 19:37:55+00:00,11.5,3.12,3.0,3.1,-0.3800001,-10.857146,117,965,1.2500037499999999,True,REGULAR,USD
TSLL250530C00012000,2025-05-23 19:57:03+00:00,12.0,2.59,2.55,2.61,-0.26,-9.122807,1644,2280,1.171879140625,True,REGULAR,USD
TSLL250530C00012500,2025-05-23 19:50:06+00:00,12.5,2.2,2.0,2.2,-0.3599999,-14.062495,631,473,1.0312548437500002,True,REGULAR,USD
TSLL250530C00013000,2025-05-23 19:59:25+00:00,13.0,1.7,1.67,1.77,-0.29999995,-14.999998,700,2454,1.0859420703125,True,REGULAR,USD
TSLL250530C00013500,2025-05-23 19:59:42+00:00,13.5,1.38,1.36,1.41,-0.19000006,-12.101914,569,1010,1.12109814453125,True,REGULAR,USD
TSLL250530C00014000,2025-05-23 19:59:52+00:00,14.0,1.07,1.05,1.09,-0.19999993,-15.748026,6097,3647,1.109379453125,True,REGULAR,USD
TSLL250530C00014500,2025-05-23 19:59:20+00:00,14.5,0.8,0.81,0.83,-0.19999999,-19.999998,8079,3249,1.12109814453125,False,REGULAR,USD
TSLL250530C00015000,2025-05-23 19:59:14+00:00,15.0,0.59,0.59,0.6,-0.16000003,-21.333336,7281,7344,1.1015669921875002,False,REGULAR,USD
TSLL250530C00015500,2025-05-23 19:59:25+00:00,15.5,0.44,0.43,0.45,-0.13999999,-24.13793,3780,2669,1.1171919140625,False,REGULAR,USD
TSLL250530C00016000,2025-05-23 19:59:55+00:00,16.0,0.31,0.31,0.33,-0.15,-32.608696,5805,5974,1.12891060546875,False,REGULAR,USD
TSLL250530C00016500,2025-05-23 19:59:51+00:00,16.5,0.23,0.22,0.24,-0.11999999,-34.285713,2122,2589,1.140629296875,False,REGULAR,USD
TSLL250530C00017000,2025-05-23 19:59:35+00:00,17.0,0.17,0.16,0.17,-0.10000001,-37.03704,3087,2748,1.15625421875,False,REGULAR,USD
TSLL250530C00018000,2025-05-23 19:59:40+00:00,18.0,0.1,0.09,0.1,-0.07,-41.17647,2089,4722,1.22266013671875,False,REGULAR,USD
TSLL250530C00019000,2025-05-23 19:57:05+00:00,19.0,0.06,0.05,0.06,-0.05,-45.454548,244,1063,1.2812535937499998,False,REGULAR,USD
TSLL250530C00020000,2025-05-23 19:59:25+00:00,20.0,0.05,0.03,0.05,-0.029999997,-37.499996,1368,2655,1.3750031249999999,False,REGULAR,USD
TSLL250530C00021000,2025-05-23 19:06:40+00:00,21.0,0.04,0.03,0.2,-0.02,-33.333336,123,1164,1.890625546875,False,REGULAR,USD
TSLL250530C00022000,2025-05-23 19:58:15+00:00,22.0,0.01,0.01,0.02,-0.03,-75.0,192,1612,1.46875265625,False,REGULAR,USD
TSLL250530C00023000,2025-05-23 17:01:32+00:00,23.0,0.03,0.0,0.2,-0.020000001,-40.000004,32,168,2.16406708984375,False,REGULAR,USD
TSLL250530C00024000,2025-05-22 19:04:28+00:00,24.0,0.02,0.0,0.04,0.0,0.0,3,2502,1.78125109375,False,REGULAR,USD
TSLL250530C00025000,2025-05-23 19:42:56+00:00,25.0,0.01,0.0,0.13,-0.01,-50.0,267,278,2.2734418164062498,False,REGULAR,USD
TSLL250530C00026000,2025-05-23 15:22:23+00:00,26.0,0.01,0.0,0.01,-0.01,-50.0,259,95,1.6875015625,False,REGULAR,USD
TSLL250530C00027000,2025-05-23 18:54:59+00:00,27.0,0.02,0.0,0.14,0.0,0.0,13,120,2.5468786328124997,False,REGULAR,USD
TSLL250530C00028000,2025-05-22 19:19:33+00:00,28.0,0.01,0.0,0.01,0.0,0.0,22,261,1.875000625,False,REGULAR,USD
