contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UBER250530C00087000,2025-05-23 19:59:55+00:00,87.0,2.06,1.99,2.06,-0.25,-10.822511,285.0,343,0.3711000390625,True,REGULAR,USD
UBER250530C00088000,2025-05-23 19:59:57+00:00,88.0,1.47,1.46,1.61,-0.31999993,-17.877092,1145.0,283,0.3852600537109374,False,REGULAR,USD
UBER250530C00089000,2025-05-23 19:58:29+00:00,89.0,1.07,1.03,1.07,-0.19999993,-15.748026,1139.0,1256,0.3579165771484375,False,REGULAR,USD
UBER250530C00090000,2025-05-23 19:59:16+00:00,90.0,0.73,0.71,0.74,-0.16999996,-18.888885,2356.0,2017,0.3569400244140625,False,REGULAR,USD
UBER250530C00091000,2025-05-23 19:58:54+00:00,91.0,0.49,0.47,0.5,-0.13999999,-22.22222,520.0,1417,0.3579165771484375,False,REGULAR,USD
UBER250530C00092000,2025-05-23 19:57:56+00:00,92.0,0.33,0.3,0.34,-0.119999975,-26.666662,569.0,1994,0.36377589355468753,False,REGULAR,USD
UBER250530C00093000,2025-05-23 19:59:56+00:00,93.0,0.2,0.2,0.21,-0.10000001,-33.333336,348.0,970,0.36133451171875,False,REGULAR,USD
UBER250530C00094000,2025-05-23 19:59:44+00:00,94.0,0.15,0.14,0.17,-0.06999999,-31.818178,360.0,1445,0.38672488281249995,False,REGULAR,USD
UBER250530C00095000,2025-05-23 19:58:44+00:00,95.0,0.11,0.1,0.12,-0.049999997,-31.25,457.0,1935,0.398443515625,False,REGULAR,USD
UBER250530C00096000,2025-05-23 19:52:10+00:00,96.0,0.09,0.05,0.12,-0.029999994,-24.999996,55.0,998,0.437505625,False,REGULAR,USD
UBER250530C00097000,2025-05-23 15:45:54+00:00,97.0,0.06,0.01,0.16,-0.030000005,-33.333336,22.0,850,0.507817421875,False,REGULAR,USD
UBER250530C00098000,2025-05-23 16:03:09+00:00,98.0,0.06,0.05,0.1,-0.030000005,-33.333336,5.0,509,0.49805189453125004,False,REGULAR,USD
UBER250530C00099000,2025-05-23 19:25:46+00:00,99.0,0.07,0.04,0.06,-0.049999997,-41.666664,412.0,211,0.48828636718750007,False,REGULAR,USD
UBER250530C00100000,2025-05-23 19:55:57+00:00,100.0,0.07,0.04,0.1,0.010000002,16.66667,1602.0,4024,0.5351608984375,False,REGULAR,USD
UBER250530C00101000,2025-05-23 19:37:11+00:00,101.0,0.05,0.01,0.5,-0.040000003,-44.444447,9.0,148,0.72851833984375,False,REGULAR,USD
UBER250530C00102000,2025-05-23 16:01:54+00:00,102.0,0.02,0.0,0.27,0.0,0.0,8.0,595,0.6738313867187502,False,REGULAR,USD
UBER250530C00103000,2025-05-23 19:30:27+00:00,103.0,0.06,0.01,0.41,0.06,,111.0,545,0.773439765625,False,REGULAR,USD
UBER250530C00104000,2025-05-20 14:24:40+00:00,104.0,0.16,0.01,0.32,0.16,,,26,0.77148666015625,False,REGULAR,USD
UBER250530C00105000,2025-05-23 19:57:24+00:00,105.0,0.04,0.03,0.07,0.02,100.0,721.0,341,0.6601596484375001,False,REGULAR,USD
UBER250530C00110000,2025-05-23 19:29:53+00:00,110.0,0.07,0.01,0.21,0.0,0.0,200.0,40,0.9023447265625,False,REGULAR,USD
