contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
COST250530C01015000,2025-05-23 19:59:01+00:00,1015.0,17.49,15.75,18.0,-6.66,-27.577639,165.0,74,0.40759869750976563,False,REGULAR,USD
COST250530C01017500,2025-05-23 15:00:42+00:00,1017.5,16.92,15.35,16.95,16.92,,18.0,21,0.4081480084228516,False,REGULAR,USD
COST250530C01020000,2025-05-23 19:56:38+00:00,1020.0,15.0,14.2,16.1,-5.5,-26.82927,194.0,192,0.41174904663085937,False,REGULAR,USD
COST250530C01022500,2025-05-23 19:35:55+00:00,1022.5,15.5,13.05,14.7,15.5,,10.0,14,0.4035704174804688,False,REGULAR,USD
COST250530C01025000,2025-05-23 19:57:55+00:00,1025.0,13.35,12.0,13.7,-4.84,-26.608027,175.0,169,0.4023497265625,False,REGULAR,USD
COST250530C01027500,2025-05-23 18:19:56+00:00,1027.5,12.65,9.2,13.0,12.65,,3.0,13,0.4063474893188477,False,REGULAR,USD
COST250530C01030000,2025-05-23 19:59:58+00:00,1030.0,11.03,10.3,11.75,-5.0600004,-31.448109,136.0,195,0.39810782562255864,False,REGULAR,USD
COST250530C01032500,2025-05-23 19:59:02+00:00,1032.5,9.8,9.5,11.15,9.8,,55.0,5,0.4024717956542969,False,REGULAR,USD
COST250530C01035000,2025-05-23 19:49:56+00:00,1035.0,9.93,8.8,10.75,-4.7199993,-32.218426,54.0,222,0.41040628662109374,False,REGULAR,USD
COST250530C01037500,2025-05-23 18:13:47+00:00,1037.5,9.72,6.35,9.0,9.72,,7.0,1,0.3877624700927734,False,REGULAR,USD
COST250530C01040000,2025-05-23 19:50:08+00:00,1040.0,8.3,6.35,8.25,-4.7,-36.153843,96.0,288,0.3859314337158203,False,REGULAR,USD
COST250530C01045000,2025-05-23 19:59:49+00:00,1045.0,6.6,6.15,6.95,-4.5000005,-40.540543,106.0,231,0.3839172937011719,False,REGULAR,USD
COST250530C01050000,2025-05-23 19:59:53+00:00,1050.0,5.78,5.5,6.65,-3.27,-36.132595,281.0,488,0.4039366247558594,False,REGULAR,USD
COST250530C01055000,2025-05-23 19:51:48+00:00,1055.0,4.85,4.35,4.9,-2.65,-35.333336,69.0,304,0.3823914300537109,False,REGULAR,USD
COST250530C01060000,2025-05-23 19:59:14+00:00,1060.0,3.95,3.15,4.2,-3.1200001,-44.130127,184.0,449,0.385626260986328,False,REGULAR,USD
COST250530C01065000,2025-05-23 19:59:01+00:00,1065.0,3.35,3.0,3.5,-2.46,-42.340794,205.0,234,0.38568729553222647,False,REGULAR,USD
COST250530C01070000,2025-05-23 19:58:34+00:00,1070.0,2.89,2.6,2.89,-1.8099997,-38.51063,278.0,317,0.3853821228027343,False,REGULAR,USD
COST250530C01075000,2025-05-23 19:57:33+00:00,1075.0,2.23,2.06,2.48,-1.51,-40.374332,97.0,189,0.389654541015625,False,REGULAR,USD
COST250530C01080000,2025-05-23 19:58:26+00:00,1080.0,1.85,1.68,2.08,-1.6999999,-47.88732,98.0,263,0.39172971557617187,False,REGULAR,USD
COST250530C01085000,2025-05-23 19:55:42+00:00,1085.0,1.52,1.39,1.75,-1.2,-44.11765,89.0,268,0.3942931665039063,False,REGULAR,USD
COST250530C01090000,2025-05-23 19:59:13+00:00,1090.0,1.36,1.18,1.55,-0.7099999,-34.299515,105.0,153,0.40167834655761714,False,REGULAR,USD
COST250530C01095000,2025-05-23 19:51:56+00:00,1095.0,1.05,0.94,1.24,-0.9000001,-46.15385,9.0,106,0.4000304138183594,False,REGULAR,USD
COST250530C01100000,2025-05-23 19:59:58+00:00,1100.0,0.92,0.85,0.99,-0.72999996,-44.242424,165.0,848,0.39893179199218753,False,REGULAR,USD
COST250530C01105000,2025-05-23 19:59:42+00:00,1105.0,0.69,0.37,1.04,-1.05,-60.344826,227.0,76,0.4194393994140625,False,REGULAR,USD
COST250530C01110000,2025-05-23 19:50:13+00:00,1110.0,0.64,0.28,0.82,-0.53999996,-45.76271,36.0,194,0.41699801757812494,False,REGULAR,USD
COST250530C01115000,2025-05-23 19:59:39+00:00,1115.0,0.5,0.49,0.74,-0.65,-56.521736,23.0,120,0.4249325085449219,False,REGULAR,USD
COST250530C01120000,2025-05-23 19:58:14+00:00,1120.0,0.5,0.4,0.63,-0.41000003,-45.054947,47.0,382,0.42847251220703125,False,REGULAR,USD
COST250530C01125000,2025-05-23 15:24:34+00:00,1125.0,0.53,0.19,0.52,-0.57000005,-51.818188,5.0,141,0.42969320312500003,False,REGULAR,USD
COST250530C01130000,2025-05-23 14:04:36+00:00,1130.0,0.5,0.01,0.47,-0.95000005,-65.51724,5.0,44,0.43726148681640625,False,REGULAR,USD
COST250530C01135000,2025-05-23 19:47:11+00:00,1135.0,0.3,0.19,0.4,-0.77000004,-71.962616,53.0,19,0.44067942138671873,False,REGULAR,USD
COST250530C01140000,2025-05-23 19:16:09+00:00,1140.0,0.28,0.17,0.49,-0.62,-68.88889,2.0,15,0.46851117431640626,False,REGULAR,USD
COST250530C01145000,2025-05-21 19:51:33+00:00,1145.0,0.9,0.04,0.5,0.9,0.0,,18,0.48389187988281257,False,REGULAR,USD
COST250530C01150000,2025-05-23 19:17:25+00:00,1150.0,0.25,0.21,0.35,-0.13999999,-35.897434,16.0,92,0.4726615234375,False,REGULAR,USD
COST250530C01160000,2025-05-23 17:37:57+00:00,1160.0,0.23,0.04,0.2,-0.46999997,-67.14285,27.0,28,0.4633842724609375,False,REGULAR,USD
COST250530C01165000,2025-05-21 14:22:02+00:00,1165.0,0.46,0.01,4.35,0.46,0.0,,1,0.6972686523437501,False,REGULAR,USD
COST250530C01170000,2025-05-08 17:29:37+00:00,1170.0,0.3,0.0,4.4,0.0,0.0,,10,0.7147245324707032,False,REGULAR,USD
COST250530C01175000,2025-05-22 15:25:16+00:00,1175.0,0.37,0.01,4.35,0.37,0.0,,18,0.7292507543945312,False,REGULAR,USD
COST250530C01180000,2025-05-23 13:45:20+00:00,1180.0,0.18,0.01,0.15,-0.019999996,-9.999998,2.0,33,0.495122236328125,False,REGULAR,USD
COST250530C01190000,2025-05-13 15:21:31+00:00,1190.0,0.35,0.0,1.6,0.0,0.0,,0,0.649417568359375,False,REGULAR,USD
COST250530C01200000,2025-05-23 17:17:28+00:00,1200.0,0.1,0.0,0.22,-0.019999996,-16.666664,13.0,108,0.5224657128906249,False,REGULAR,USD
COST250530C01210000,2025-05-23 16:33:09+00:00,1210.0,0.01,0.0,1.57,-0.47,-97.91667,1.0,3,0.70117486328125,False,REGULAR,USD
COST250530C01230000,2025-05-19 14:12:15+00:00,1230.0,0.26,0.0,1.55,0.0,0.0,1.0,6,0.75195560546875,False,REGULAR,USD
COST250530C01250000,2025-05-19 19:59:17+00:00,1250.0,0.1,0.0,1.84,0.1,0.0,,1,0.8237322314453124,False,REGULAR,USD
COST250530C01300000,2025-04-24 15:39:39+00:00,1300.0,0.29,0.0,1.51,0.0,0.0,1.0,1,0.9201668139648438,False,REGULAR,USD
COST250530C01310000,2025-05-21 16:08:32+00:00,1310.0,0.03,0.02,0.1,0.0,0.0,3.0,3,0.7070341796875,False,REGULAR,USD
