contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AVGO250530C00187500,2025-05-23 18:38:24+00:00,187.5,43.1,41.15,41.75,-1.9800034,-4.392199,3.0,15,0.8105487695312499,True,REGULAR,USD
AVGO250530C00190000,2025-05-23 19:30:58+00:00,190.0,39.44,38.7,39.2,-1.5600014,-3.8048816,16.0,820,0.76367423828125,True,REGULAR,USD
AVGO250530C00192500,2025-05-23 17:53:21+00:00,192.5,37.73,36.15,36.75,-1.7900009,-4.5293546,2.0,19,0.7187528125,True,REGULAR,USD
AVGO250530C00195000,2025-05-23 19:58:29+00:00,195.0,34.24,33.75,34.3,-1.4599991,-4.0896335,38.0,1284,0.708010732421875,True,REGULAR,USD
AVGO250530C00197500,2025-05-23 15:18:42+00:00,197.5,31.64,31.3,31.85,-1.7099991,-5.127434,4.0,7,0.6806672558593752,True,REGULAR,USD
AVGO250530C00200000,2025-05-23 19:54:35+00:00,200.0,29.35,28.85,29.35,-3.1799984,-9.775587,146.0,1486,0.641605146484375,True,REGULAR,USD
AVGO250530C00202500,2025-05-23 19:57:06+00:00,202.5,26.87,26.45,27.0,-2.83,-9.528619,40.0,28,0.6313513427734375,True,REGULAR,USD
AVGO250530C00205000,2025-05-23 19:49:17+00:00,205.0,25.05,24.05,24.5,-2.5300007,-9.173317,79.0,913,0.5937540625000001,True,REGULAR,USD
AVGO250530C00207500,2025-05-23 19:51:05+00:00,207.5,22.48,21.7,22.15,-2.5200005,-10.080002,49.0,57,0.57617611328125,True,REGULAR,USD
AVGO250530C00210000,2025-05-23 19:52:20+00:00,210.0,20.08,19.4,19.8,-1.8899994,-8.602638,156.0,1649,0.5559126440429689,True,REGULAR,USD
AVGO250530C00212500,2025-05-23 19:50:14+00:00,212.5,18.0,17.1,17.55,-1.4799995,-7.5975337,32.0,140,0.5366257275390626,True,REGULAR,USD
AVGO250530C00215000,2025-05-23 19:54:40+00:00,215.0,15.35,15.0,15.35,-2.08,-11.933448,134.0,469,0.5261277856445312,True,REGULAR,USD
AVGO250530C00217500,2025-05-23 19:48:00+00:00,217.5,13.98,12.95,13.25,-1.8200006,-11.518991,75.0,184,0.5134326000976561,True,REGULAR,USD
AVGO250530C00220000,2025-05-23 19:53:22+00:00,220.0,11.51,11.05,11.3,-1.4799995,-11.393376,475.0,1682,0.505742247314453,True,REGULAR,USD
AVGO250530C00222500,2025-05-23 19:54:20+00:00,222.5,9.5,9.25,9.5,-1.8800001,-16.52021,58.0,296,0.5090381127929688,True,REGULAR,USD
AVGO250530C00225000,2025-05-23 19:59:29+00:00,225.0,7.83,7.6,7.85,-1.5699997,-16.702124,376.0,1073,0.500005,True,REGULAR,USD
AVGO250530C00227500,2025-05-23 19:59:50+00:00,227.5,6.21,6.15,6.35,-1.9399996,-23.803677,721.0,813,0.49023947265625006,True,REGULAR,USD
AVGO250530C00230000,2025-05-23 19:59:50+00:00,230.0,4.92,4.85,5.05,-1.3699999,-21.780603,3891.0,2236,0.4831594653320313,False,REGULAR,USD
AVGO250530C00232500,2025-05-23 19:59:35+00:00,232.5,3.95,3.8,3.95,-1.1000001,-21.78218,727.0,1943,0.4781546325683594,False,REGULAR,USD
AVGO250530C00235000,2025-05-23 19:59:37+00:00,235.0,2.96,2.85,2.98,-1.04,-26.0,1784.0,2510,0.46936565795898444,False,REGULAR,USD
AVGO250530C00237500,2025-05-23 19:55:11+00:00,237.5,2.22,2.16,2.23,-0.8799999,-28.387093,730.0,767,0.4655815161132813,False,REGULAR,USD
AVGO250530C00240000,2025-05-23 19:59:58+00:00,240.0,1.61,1.56,1.64,-0.86,-34.817814,1774.0,2472,0.4631401342773438,False,REGULAR,USD
AVGO250530C00242500,2025-05-23 19:59:26+00:00,242.5,1.2,1.14,1.19,-0.62,-34.065933,1083.0,877,0.4621635815429688,False,REGULAR,USD
AVGO250530C00245000,2025-05-23 19:59:05+00:00,245.0,0.85,0.83,0.86,-0.53999996,-38.84892,2297.0,1873,0.4633842724609375,False,REGULAR,USD
AVGO250530C00247500,2025-05-23 19:59:55+00:00,247.5,0.6,0.59,0.62,-0.45999992,-43.39622,151.0,602,0.46631393066406257,False,REGULAR,USD
AVGO250530C00250000,2025-05-23 19:59:49+00:00,250.0,0.43,0.42,0.45,-0.36,-45.56962,976.0,3410,0.47119669433593747,False,REGULAR,USD
AVGO250530C00252500,2025-05-23 19:59:55+00:00,252.5,0.3,0.3,0.32,-0.31,-50.81967,144.0,459,0.47461462890625,False,REGULAR,USD
AVGO250530C00255000,2025-05-23 19:59:55+00:00,255.0,0.23,0.2,0.23,-0.18999998,-45.238094,1640.0,1794,0.47998566894531247,False,REGULAR,USD
AVGO250530C00257500,2025-05-23 19:57:33+00:00,257.5,0.15,0.14,0.17,-0.25,-62.5,103.0,251,0.48828636718750007,False,REGULAR,USD
AVGO250530C00260000,2025-05-23 19:59:08+00:00,260.0,0.11,0.1,0.12,-0.14,-56.0,601.0,2141,0.49219257812500006,False,REGULAR,USD
AVGO250530C00262500,2025-05-23 18:54:45+00:00,262.5,0.11,0.07,0.09,0.11,0.0,132.0,229,0.5009815527343751,False,REGULAR,USD
AVGO250530C00265000,2025-05-23 19:55:04+00:00,265.0,0.05,0.05,0.07,-0.08,-61.538464,138.0,885,0.5019581054687501,False,REGULAR,USD
AVGO250530C00267500,2025-05-22 14:52:50+00:00,267.5,0.12,0.03,0.05,0.12,0.0,,30,0.5039112109375,False,REGULAR,USD
AVGO250530C00270000,2025-05-23 19:57:33+00:00,270.0,0.03,0.02,0.04,-0.049999997,-62.5,240.0,944,0.5117236328125,False,REGULAR,USD
AVGO250530C00275000,2025-05-23 19:56:51+00:00,275.0,0.02,0.01,0.03,-0.030000001,-60.000004,3.0,265,0.5390671093750001,False,REGULAR,USD
AVGO250530C00280000,2025-05-23 15:14:13+00:00,280.0,0.01,0.01,0.02,-0.02,-66.66667,5.0,105,0.570316796875,False,REGULAR,USD
AVGO250530C00285000,2025-05-23 18:53:26+00:00,285.0,0.01,0.0,0.02,-0.01,-50.0,10.0,35,0.5937540625000001,False,REGULAR,USD
AVGO250530C00290000,2025-05-23 14:04:02+00:00,290.0,0.01,0.0,0.01,0.0,0.0,105.0,32,0.5937540625000001,False,REGULAR,USD
AVGO250530C00295000,2025-05-21 16:54:43+00:00,295.0,0.02,0.0,0.01,0.0,0.0,19.0,124,0.6250037500000001,False,REGULAR,USD
AVGO250530C00300000,2025-05-21 17:12:14+00:00,300.0,0.02,0.0,0.01,0.0,0.0,11.0,47,0.6718782812500002,False,REGULAR,USD
AVGO250530C00310000,2025-05-19 13:55:24+00:00,310.0,0.01,0.0,0.01,0.0,0.0,2.0,1,0.7500025,False,REGULAR,USD
AVGO250530C00320000,2025-05-15 18:04:35+00:00,320.0,0.05,0.0,0.01,0.0,0.0,,77,0.8125018749999999,False,REGULAR,USD
AVGO250530C00330000,2025-05-19 13:30:00+00:00,330.0,0.02,0.0,0.01,0.0,0.0,1.0,2,0.87500125,False,REGULAR,USD
AVGO250530C00340000,2025-05-21 14:15:07+00:00,340.0,0.01,0.0,0.01,0.01,0.0,,1,0.937500625,False,REGULAR,USD
