contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOG250530C00170000,2025-05-23 19:59:59+00:00,170.0,2.66,2.6,2.68,-1.74,-39.545452,4440.0,6916,0.3315496533203125,False,REGULAR,USD
GOOG250530C00172500,2025-05-23 19:59:58+00:00,172.5,1.6,1.59,1.64,-1.37,-46.127945,5174.0,2973,0.327155166015625,False,REGULAR,USD
GOOG250530C00175000,2025-05-23 19:59:59+00:00,175.0,0.94,0.94,0.96,-1.03,-52.284264,10852.0,6867,0.3286199951171874,False,REGULAR,USD
GOOG250530C00177500,2025-05-23 19:59:57+00:00,177.5,0.57,0.54,0.58,-0.71999997,-55.81395,3233.0,2841,0.34058276611328125,False,REGULAR,USD
GOOG250530C00180000,2025-05-23 19:59:54+00:00,180.0,0.37,0.33,0.35,-0.46999997,-55.952377,8669.0,11064,0.35352208984374994,False,REGULAR,USD
GOOG250530C00182500,2025-05-23 19:55:22+00:00,182.5,0.24,0.21,0.23,-0.33999997,-58.620686,2308.0,2017,0.37402969726562496,False,REGULAR,USD
GOOG250530C00185000,2025-05-23 19:56:31+00:00,185.0,0.16,0.15,0.16,-0.24000001,-60.000004,2870.0,7677,0.39649041015625003,False,REGULAR,USD
GOOG250530C00187500,2025-05-23 19:54:40+00:00,187.5,0.12,0.11,0.12,-0.16999999,-58.620686,1124.0,1539,0.42188078125,False,REGULAR,USD
GOOG250530C00190000,2025-05-23 19:59:05+00:00,190.0,0.09,0.09,0.1,-0.14999999,-62.5,3662.0,4369,0.45313046875,False,REGULAR,USD
GOOG250530C00192500,2025-05-23 19:59:21+00:00,192.5,0.08,0.07,0.08,-0.10000001,-55.555557,215.0,291,0.47949739257812496,False,REGULAR,USD
GOOG250530C00195000,2025-05-23 19:27:53+00:00,195.0,0.05,0.04,0.06,-0.10000001,-66.66667,828.0,705,0.500005,False,REGULAR,USD
GOOG250530C00197500,2025-05-23 19:59:32+00:00,197.5,0.04,0.04,0.05,-0.08,-66.66667,44.0,77,0.51758294921875,False,REGULAR,USD
GOOG250530C00200000,2025-05-23 19:56:44+00:00,200.0,0.04,0.03,0.04,-0.060000002,-60.000004,143.0,2460,0.5371140039062501,False,REGULAR,USD
GOOG250530C00205000,2025-05-23 17:06:40+00:00,205.0,0.01,0.0,0.08,-0.04,-80.0,2.0,1818,0.6171913281250001,False,REGULAR,USD
GOOG250530C00210000,2025-05-23 17:35:56+00:00,210.0,0.02,0.0,0.04,-0.030000001,-60.000004,57.0,300,0.632816171875,False,REGULAR,USD
GOOG250530C00215000,2025-05-23 18:39:09+00:00,215.0,0.01,0.01,0.03,-0.07,-87.5,4.0,861,0.6953155468750001,False,REGULAR,USD
GOOG250530C00220000,2025-05-23 13:55:20+00:00,220.0,0.01,0.0,1.27,0.0,0.0,4.0,90,1.2334022705078125,False,REGULAR,USD
GOOG250530C00225000,2025-05-22 19:07:43+00:00,225.0,0.03,0.0,0.05,0.0,0.0,429.0,601,0.8281267187499999,False,REGULAR,USD
GOOG250530C00230000,2025-05-23 19:58:30+00:00,230.0,0.01,0.01,0.02,-0.01,-50.0,1369.0,496,0.8437515624999999,False,REGULAR,USD
