contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UPS250530C00094000,2025-05-23 17:40:35+00:00,94.0,2.55,2.2,2.38,-0.43000007,-14.429532,20.0,25,0.331061376953125,True,REGULAR,USD
UPS250530C00095000,2025-05-23 19:59:01+00:00,95.0,1.66,1.6,1.71,-1.2900001,-43.728817,171.0,25,0.3117744604492187,True,REGULAR,USD
UPS250530C00096000,2025-05-23 19:58:34+00:00,96.0,1.19,1.12,1.18,-1.0999999,-48.03493,421.0,77,0.3012765185546875,False,REGULAR,USD
UPS250530C00097000,2025-05-23 19:58:55+00:00,97.0,0.77,0.71,0.76,-0.9,-53.892212,276.0,103,0.29053443847656246,False,REGULAR,USD
UPS250530C00098000,2025-05-23 19:51:48+00:00,98.0,0.5,0.44,0.47,-0.39999998,-44.444443,220.0,1326,0.28565167480468745,False,REGULAR,USD
UPS250530C00099000,2025-05-23 19:07:13+00:00,99.0,0.38,0.25,0.32,-0.39,-50.64935,137.0,1128,0.29688203124999996,False,REGULAR,USD
UPS250530C00100000,2025-05-23 19:54:10+00:00,100.0,0.17,0.17,0.18,-0.31,-64.58333,205.0,822,0.2929758203124999,False,REGULAR,USD
UPS250530C00101000,2025-05-23 19:59:36+00:00,101.0,0.1,0.09,0.12,-0.22,-68.75,85.0,283,0.304694453125,False,REGULAR,USD
UPS250530C00102000,2025-05-23 19:46:13+00:00,102.0,0.1,0.05,0.08,-0.1,-50.0,102.0,937,0.3154365332031249,False,REGULAR,USD
UPS250530C00103000,2025-05-23 19:55:31+00:00,103.0,0.07,0.06,0.07,-0.07,-50.0,26.0,501,0.34180345703125,False,REGULAR,USD
UPS250530C00104000,2025-05-23 19:03:01+00:00,104.0,0.07,0.04,0.06,-0.020000003,-22.222225,108.0,403,0.367193828125,False,REGULAR,USD
UPS250530C00105000,2025-05-23 19:56:02+00:00,105.0,0.06,0.03,0.06,0.03,100.0,19.0,217,0.398443515625,False,REGULAR,USD
UPS250530C00106000,2025-05-23 19:36:26+00:00,106.0,0.05,0.03,0.25,0.0,0.0,136.0,342,0.5048877636718749,False,REGULAR,USD
UPS250530C00107000,2025-05-23 16:03:37+00:00,107.0,0.05,0.02,0.29,0.0,0.0,1.0,142,0.5507857421875001,False,REGULAR,USD
UPS250530C00108000,2025-05-23 19:17:49+00:00,108.0,0.04,0.03,0.24,0.0,0.0,72.0,181,0.570316796875,False,REGULAR,USD
UPS250530C00109000,2025-05-22 18:25:33+00:00,109.0,0.25,0.01,0.77,0.0,0.0,1.0,65,0.7607445800781252,False,REGULAR,USD
UPS250530C00110000,2025-05-22 18:25:33+00:00,110.0,0.09,0.01,0.07,0.0,0.0,1.0,200,0.5195360546875,False,REGULAR,USD
UPS250530C00111000,2025-05-20 14:07:18+00:00,111.0,0.19,0.01,0.3,0.0,0.0,14.0,19,0.68555001953125,False,REGULAR,USD
UPS250530C00113000,2025-05-23 19:01:22+00:00,113.0,0.02,0.01,0.95,0.02,,2.0,0,0.95507857421875,False,REGULAR,USD
UPS250530C00115000,2025-05-23 18:16:32+00:00,115.0,0.02,0.02,0.11,0.0,0.0,157.0,231,0.70312796875,False,REGULAR,USD
UPS250530C00120000,2025-05-23 18:49:16+00:00,120.0,0.01,0.0,0.02,-0.02,-66.66667,11.0,145,0.6718782812500002,False,REGULAR,USD
UPS250530C00125000,2025-05-19 16:32:38+00:00,125.0,0.04,0.0,0.02,0.0,0.0,1.0,5,0.7656273437500001,False,REGULAR,USD
