contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ENPH250530C00043000,2025-05-23 19:59:16+00:00,43.0,0.33,0.29,0.33,0.07000002,26.923088,739.0,100.0,0.65820654296875,False,REGULAR,USD
ENPH250530C00043500,2025-05-23 19:10:53+00:00,43.5,0.24,0.22,0.27,-0.07000001,-22.580647,29.0,21.0,0.6621127539062501,False,REGULAR,USD
ENPH250530C00044000,2025-05-23 19:56:23+00:00,44.0,0.2,0.18,0.21,0.019999996,11.111108,312.0,277.0,0.6699251757812501,False,REGULAR,USD
ENPH250530C00044500,2025-05-23 19:50:24+00:00,44.5,0.15,0.14,0.17,-0.049999997,-24.999998,84.0,23.0,0.6777375976562501,False,REGULAR,USD
ENPH250530C00045000,2025-05-23 19:58:08+00:00,45.0,0.12,0.11,0.14,-0.030000009,-20.000004,781.0,447.0,0.6875031250000001,False,REGULAR,USD
ENPH250530C00045500,2025-05-23 19:59:56+00:00,45.5,0.11,0.08,0.11,-0.08,-42.105263,39.0,47.0,0.6875031250000001,False,REGULAR,USD
ENPH250530C00046000,2025-05-23 19:37:52+00:00,46.0,0.08,0.06,0.11,-0.04,-33.333336,526.0,432.0,0.7148466015625,False,REGULAR,USD
ENPH250530C00046500,2025-05-23 18:26:59+00:00,46.5,0.08,0.04,0.13,-0.010000005,-11.111116,6.0,50.0,0.7539087109375,False,REGULAR,USD
ENPH250530C00047000,2025-05-23 19:59:38+00:00,47.0,0.05,0.05,0.08,-0.040000003,-44.444447,31.0,135.0,0.7539087109375,False,REGULAR,USD
ENPH250530C00047500,2025-05-23 16:11:28+00:00,47.5,0.19,0.0,0.16,0.030000001,18.750002,1.0,123.0,0.8203142968749999,False,REGULAR,USD
ENPH250530C00048000,2025-05-23 17:38:32+00:00,48.0,0.06,0.03,0.27,-0.02,-25.0,36.0,818.0,0.9765627343750001,False,REGULAR,USD
ENPH250530C00048500,2025-05-22 15:17:59+00:00,48.5,0.08,0.01,0.22,0.0,0.0,23.0,376.0,0.9609378906249999,False,REGULAR,USD
ENPH250530C00049000,2025-05-22 17:08:49+00:00,49.0,0.06,0.01,0.14,0.0,0.0,22.0,159.0,0.92187578125,False,REGULAR,USD
ENPH250530C00049500,2025-05-22 16:44:00+00:00,49.5,0.08,0.0,0.1,0.0,0.0,5.0,216.0,0.8906260937499999,False,REGULAR,USD
ENPH250530C00050000,2025-05-23 19:57:19+00:00,50.0,0.05,0.02,0.04,-0.029999997,-37.499996,70.0,726.0,0.851563984375,False,REGULAR,USD
ENPH250530C00051000,2025-05-23 17:32:37+00:00,51.0,0.04,0.02,0.06,-0.030000001,-42.857143,14.0,316.0,0.9531254687499999,False,REGULAR,USD
ENPH250530C00052000,2025-05-23 18:47:28+00:00,52.0,0.04,0.01,0.06,-0.010000002,-20.000004,29.0,279.0,0.9960937890625,False,REGULAR,USD
ENPH250530C00053000,2025-05-23 19:58:15+00:00,53.0,0.04,0.03,0.04,-0.010000002,-20.000004,68.0,552.0,1.0546922265625,False,REGULAR,USD
ENPH250530C00054000,2025-05-23 14:11:01+00:00,54.0,0.04,0.01,0.15,0.01,33.333336,1.0,338.0,1.26172244140625,False,REGULAR,USD
ENPH250530C00055000,2025-05-23 19:44:00+00:00,55.0,0.03,0.02,0.04,-0.01,-25.0,30.0,538.0,1.140629296875,False,REGULAR,USD
ENPH250530C00056000,2025-05-23 17:23:08+00:00,56.0,0.09,0.01,0.21,0.050000004,125.000015,5.0,415.0,1.4570339648437498,False,REGULAR,USD
ENPH250530C00057000,2025-05-23 14:02:18+00:00,57.0,0.04,0.01,0.15,-0.030000001,-42.857143,4.0,67.0,1.4375028125,False,REGULAR,USD
ENPH250530C00058000,2025-05-22 14:22:20+00:00,58.0,0.09,0.01,0.37,0.0,0.0,5.0,109.0,1.7382825585937498,False,REGULAR,USD
ENPH250530C00059000,2025-05-22 16:15:27+00:00,59.0,0.04,0.0,0.37,0.0,0.0,2.0,243.0,1.7890635546875,False,REGULAR,USD
ENPH250530C00060000,2025-05-23 19:47:17+00:00,60.0,0.03,0.01,0.03,0.01,50.0,17.0,2267.0,1.3281283593749997,False,REGULAR,USD
ENPH250530C00061000,2025-05-23 17:51:10+00:00,61.0,0.03,0.01,0.06,-0.049999997,-62.5,3.0,143.0,1.46875265625,False,REGULAR,USD
ENPH250530C00062000,2025-05-16 14:26:10+00:00,62.0,0.25,0.0,0.37,0.0,0.0,252.0,434.0,1.95703146484375,False,REGULAR,USD
ENPH250530C00063000,2025-04-25 17:29:47+00:00,63.0,0.2,0.0,0.37,0.0,0.0,1.0,2.0,2.0117237207031247,False,REGULAR,USD
ENPH250530C00064000,2025-05-16 17:40:17+00:00,64.0,0.12,0.0,0.37,0.0,0.0,1.0,45.0,2.0664110839843746,False,REGULAR,USD
ENPH250530C00065000,2025-05-20 18:00:08+00:00,65.0,0.04,0.0,0.37,0.0,0.0,5.0,102.0,2.1171922070312497,False,REGULAR,USD
ENPH250530C00070000,2025-05-14 19:23:50+00:00,70.0,0.04,0.0,0.07,0.0,0.0,10.0,111.0,1.859375703125,False,REGULAR,USD
ENPH250530C00075000,2025-05-12 13:32:08+00:00,75.0,0.05,0.0,0.37,0.0,0.0,3.0,25.0,2.582034794921875,False,REGULAR,USD
