contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MCHP250530C00054000,2025-05-22 14:01:27+00:00,54.0,5.79,2.8,3.0,0.0,0.0,1.0,2,0.5566450585937501,True,REGULAR,USD
MCHP250530C00055000,2025-05-23 19:52:15+00:00,55.0,2.1,2.1,2.3,-1.9000001,-47.500004,20.0,132,0.5390671093750001,True,REGULAR,USD
MCHP250530C00056000,2025-05-23 18:39:31+00:00,56.0,1.5,1.55,1.65,-2.9699998,-66.44295,277.0,4,0.5239305419921875,True,REGULAR,USD
MCHP250530C00057000,2025-05-23 19:58:38+00:00,57.0,1.2,1.05,1.2,-1.3199999,-52.38095,2347.0,77,0.516606396484375,False,REGULAR,USD
MCHP250530C00058000,2025-05-23 19:55:57+00:00,58.0,0.8,0.7,0.8,-1.0999999,-57.894737,522.0,32,0.507817421875,False,REGULAR,USD
MCHP250530C00059000,2025-05-23 19:58:35+00:00,59.0,0.51,0.45,0.55,-0.81000006,-61.363636,527.0,74,0.5117236328125,False,REGULAR,USD
MCHP250530C00060000,2025-05-23 19:59:47+00:00,60.0,0.32,0.25,0.35,-0.38,-54.285717,29.0,114,0.5019581054687501,False,REGULAR,USD
MCHP250530C00061000,2025-05-22 17:47:40+00:00,61.0,0.56,0.15,0.25,0.0,0.0,25.0,87,0.516606396484375,False,REGULAR,USD
MCHP250530C00061500,2025-05-22 17:47:40+00:00,61.5,0.49,0.1,0.2,0.0,0.0,7.0,1260,0.5127001855468749,False,REGULAR,USD
MCHP250530C00062000,2025-05-21 19:47:41+00:00,62.0,0.65,0.05,0.35,0.65,,,2,0.58789474609375,False,REGULAR,USD
MCHP250530C00062500,2025-05-22 14:20:20+00:00,62.5,0.35,0.05,0.15,0.0,0.0,6.0,35,0.5293015820312501,False,REGULAR,USD
MCHP250530C00063000,2025-05-22 18:26:28+00:00,63.0,0.23,0.0,0.25,0.0,0.0,9.0,640,0.585941640625,False,REGULAR,USD
MCHP250530C00063500,2025-05-21 19:40:42+00:00,63.5,0.3,0.0,0.3,0.0,0.0,6.0,14,0.6425816992187501,False,REGULAR,USD
MCHP250530C00064000,2025-05-22 18:10:37+00:00,64.0,0.14,0.0,0.3,0.0,0.0,2.0,24,0.6738313867187502,False,REGULAR,USD
MCHP250530C00065000,2025-05-22 15:55:40+00:00,65.0,0.06,0.0,0.05,0.0,0.0,10.0,679,0.5351608984375,False,REGULAR,USD
MCHP250530C00066000,2025-05-21 18:23:25+00:00,66.0,0.2,0.0,0.05,0.2,,,2,0.5820354296875,False,REGULAR,USD
MCHP250530C00070000,2025-05-22 13:31:48+00:00,70.0,0.05,0.0,0.05,0.0,0.0,1.0,41,0.7578149218750001,False,REGULAR,USD
MCHP250530C00085000,2025-05-12 19:03:34+00:00,85.0,0.21,0.0,0.25,0.0,0.0,,1,1.62109564453125,False,REGULAR,USD
