contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TLT250530C00086500,2025-05-23 19:54:29+00:00,86.5,0.14,0.14,0.17,-0.010000005,-6.66667,2510.0,3451,0.180672255859375,False,REGULAR,USD
TLT250530C00087000,2025-05-23 20:13:59+00:00,87.0,0.09,0.09,0.1,-0.009999998,-9.999998,9987.0,15499,0.178719150390625,False,REGULAR,USD
TLT250530C00087500,2025-05-23 19:54:20+00:00,87.5,0.06,0.06,0.1,0.0,0.0,3220.0,5144,0.20410952148437497,False,REGULAR,USD
TLT250530C00088000,2025-05-23 19:54:22+00:00,88.0,0.04,0.04,0.05,-0.010000002,-20.000004,4162.0,11229,0.195320546875,False,REGULAR,USD
TLT250530C00088500,2025-05-23 18:59:00+00:00,88.5,0.03,0.03,1.6,0.0,0.0,75.0,1881,0.5112353564453125,False,REGULAR,USD
TLT250530C00089000,2025-05-23 19:44:47+00:00,89.0,0.02,0.02,0.04,0.0,0.0,243.0,9125,0.22657023437499998,False,REGULAR,USD
TLT250530C00089500,2025-05-23 13:41:00+00:00,89.5,0.03,0.02,5.0,0.01,50.0,40.0,427,1.0263720556640625,False,REGULAR,USD
TLT250530C00090000,2025-05-23 20:13:59+00:00,90.0,0.03,0.02,0.03,0.01,50.0,176.0,12183,0.25391371093750004,False,REGULAR,USD
TLT250530C00090500,2025-05-23 13:37:23+00:00,90.5,0.02,0.01,5.0,0.0,0.0,25.0,407,1.1001021557617188,False,REGULAR,USD
TLT250530C00091000,2025-05-23 18:36:04+00:00,91.0,0.01,0.01,0.02,0.0,0.0,521.0,10725,0.273444765625,False,REGULAR,USD
TLT250530C00091500,2025-05-22 18:42:47+00:00,91.5,0.01,0.01,4.8,0.0,0.0,7.0,198,1.1455120849609375,False,REGULAR,USD
TLT250530C00092000,2025-05-23 19:02:14+00:00,92.0,0.02,0.01,0.04,0.01,100.0,118.0,16617,0.34180345703125,False,REGULAR,USD
TLT250530C00092500,2025-05-23 19:59:50+00:00,92.5,0.01,0.01,4.8,0.0,0.0,16.0,470,1.2138711181640622,False,REGULAR,USD
TLT250530C00093000,2025-05-23 18:36:47+00:00,93.0,0.01,0.0,0.25,0.0,0.0,14.0,9515,0.5468795312500001,False,REGULAR,USD
TLT250530C00094000,2025-05-23 17:10:13+00:00,94.0,0.01,0.0,0.2,0.0,0.0,3.0,10314,0.56055126953125,False,REGULAR,USD
TLT250530C00095000,2025-05-23 19:35:22+00:00,95.0,0.01,0.0,0.01,0.0,0.0,8.0,5149,0.37500625,False,REGULAR,USD
TLT250530C00096000,2025-05-23 14:17:29+00:00,96.0,0.01,0.0,0.01,0.0,0.0,28.0,3556,0.398443515625,False,REGULAR,USD
TLT250530C00097000,2025-05-23 17:48:26+00:00,97.0,0.01,0.0,0.15,0.0,0.0,19.0,1119,0.5664105859375,False,REGULAR,USD
TLT250530C00098000,2025-05-21 19:36:29+00:00,98.0,0.01,0.0,0.58,0.0,0.0,16.0,1420,0.7851583984375,False,REGULAR,USD
TLT250530C00099000,2025-05-22 18:21:56+00:00,99.0,0.01,0.0,4.8,0.0,0.0,70.0,2425,1.607423837890625,False,REGULAR,USD
TLT250530C00100000,2025-05-21 18:08:47+00:00,100.0,0.01,0.0,0.11,0.0,0.0,1.0,4221,0.6367223828125,False,REGULAR,USD
TLT250530C00101000,2025-05-22 15:35:42+00:00,101.0,0.01,0.0,4.8,0.0,0.0,13.0,2486,1.7158217333984376,False,REGULAR,USD
TLT250530C00102000,2025-05-23 17:31:51+00:00,102.0,0.01,0.0,4.8,-0.01,-50.0,1.0,387,1.7680675659179688,False,REGULAR,USD
TLT250530C00103000,2025-05-23 17:35:44+00:00,103.0,0.01,0.0,4.8,0.0,0.0,1.0,288,1.8193368408203123,False,REGULAR,USD
TLT250530C00104000,2025-05-12 18:55:35+00:00,104.0,0.01,0.0,4.8,0.0,0.0,46.0,166,1.8691412792968751,False,REGULAR,USD
TLT250530C00105000,2025-05-12 13:33:29+00:00,105.0,0.01,0.0,4.8,0.0,0.0,45.0,231,1.918457438964844,False,REGULAR,USD
TLT250530C00110000,2025-05-09 18:23:36+00:00,110.0,0.01,0.0,0.01,0.0,0.0,54.0,1167,0.7187528125,False,REGULAR,USD
TLT250530C00115000,2025-05-02 19:53:34+00:00,115.0,0.04,0.0,0.2,0.0,0.0,50.0,712,1.154301103515625,False,REGULAR,USD
TLT250530C00120000,2025-04-22 17:56:38+00:00,120.0,0.01,0.0,0.0,0.0,0.0,20.0,0,0.500005,False,REGULAR,USD
TLT250530C00125000,2025-04-08 17:49:08+00:00,125.0,0.05,0.0,0.01,0.0,0.0,57.0,448,1.000005,False,REGULAR,USD
TLT250530C00130000,2025-05-09 16:29:46+00:00,130.0,0.01,0.0,0.01,0.0,0.0,1.0,224,1.09375453125,False,REGULAR,USD
TLT250530C00135000,2025-04-24 17:01:54+00:00,135.0,0.01,0.0,0.05,0.0,0.0,1.0,992,1.3906280468749999,False,REGULAR,USD
