contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TQQQ250606P00050500,2025-05-30 16:36:01+00:00,50.5,0.06,0.0,0.15,0.0,0.0,13,146,1.1640666796875,False,REGULAR,USD
TQQQ250606P00051000,2025-05-30 16:34:16+00:00,51.0,0.06,0.03,0.1,0.009999998,19.999996,2,152,1.109379453125,False,REGULAR,USD
TQQQ250606P00051500,2025-05-30 16:53:42+00:00,51.5,0.06,0.01,0.1,-0.06,-50.0,3,77,1.05078599609375,False,REGULAR,USD
TQQQ250606P00052000,2025-05-30 19:42:18+00:00,52.0,0.02,0.02,0.09,-0.030000001,-60.000004,49,176,1.0234423828125,False,REGULAR,USD
TQQQ250606P00052500,2025-05-30 16:37:03+00:00,52.5,0.08,0.0,0.95,0.029999997,59.999996,6,138,1.5000025,False,REGULAR,USD
TQQQ250606P00053000,2025-05-30 19:23:59+00:00,53.0,0.04,0.01,0.08,-0.030000001,-42.857143,23,228,0.937500625,False,REGULAR,USD
TQQQ250606P00053500,2025-05-30 19:47:42+00:00,53.5,0.03,0.02,0.42,-0.060000002,-66.66667,137,44,1.193363408203125,False,REGULAR,USD
TQQQ250606P00054000,2025-05-30 19:52:31+00:00,54.0,0.02,0.02,0.1,-0.05,-71.42857,41,406,0.92187578125,False,REGULAR,USD
TQQQ250606P00055000,2025-05-30 19:59:34+00:00,55.0,0.03,0.03,0.08,-0.060000002,-66.66667,421,913,0.851563984375,False,REGULAR,USD
TQQQ250606P00056000,2025-05-30 19:50:00+00:00,56.0,0.05,0.03,0.08,-0.06999999,-58.333332,165,726,0.79687703125,False,REGULAR,USD
TQQQ250606P00057000,2025-05-30 19:59:21+00:00,57.0,0.06,0.04,0.12,-0.09,-60.000004,1229,2108,0.789064609375,False,REGULAR,USD
TQQQ250606P00058000,2025-05-30 19:42:42+00:00,58.0,0.09,0.01,0.16,-0.11,-55.0,1673,712,0.7382838671874999,False,REGULAR,USD
TQQQ250606P00059000,2025-05-30 19:55:05+00:00,59.0,0.15,0.09,0.29,-0.06999999,-31.818178,1700,610,0.8007832421875,False,REGULAR,USD
TQQQ250606P00060000,2025-05-30 19:58:41+00:00,60.0,0.15,0.16,0.17,-0.109999985,-42.307686,4064,3257,0.7148466015625,False,REGULAR,USD
TQQQ250606P00061000,2025-05-30 19:58:02+00:00,61.0,0.18,0.2,0.25,-0.13999999,-43.749996,1207,1186,0.702151416015625,False,REGULAR,USD
TQQQ250606P00062000,2025-05-30 19:59:31+00:00,62.0,0.28,0.27,0.32,-0.120000005,-30.000002,3308,856,0.6835969140625001,False,REGULAR,USD
TQQQ250606P00063000,2025-05-30 19:59:58+00:00,63.0,0.4,0.38,0.44,-0.119999975,-23.07692,6656,1026,0.6787141503906251,False,REGULAR,USD
TQQQ250606P00064000,2025-05-30 19:59:47+00:00,64.0,0.51,0.49,0.58,-0.100000024,-16.393446,2158,1523,0.6630893066406252,False,REGULAR,USD
TQQQ250606P00065000,2025-05-30 19:59:25+00:00,65.0,0.67,0.65,0.75,-0.13999999,-17.283949,4253,2202,0.6499058447265625,False,REGULAR,USD
TQQQ250606P00065500,2025-05-30 19:58:35+00:00,65.5,0.67,0.74,0.84,-0.24000001,-26.373629,288,168,0.6411168701171875,False,REGULAR,USD
TQQQ250606P00066000,2025-05-30 19:59:36+00:00,66.0,0.86,0.84,0.95,-0.13999999,-13.999998,2748,788,0.6337927246093751,False,REGULAR,USD
TQQQ250606P00066500,2025-05-30 19:59:03+00:00,66.5,0.95,0.97,1.08,-0.32,-25.19685,1951,247,0.6303747900390625,False,REGULAR,USD
TQQQ250606P00067000,2025-05-30 19:59:55+00:00,67.0,1.1,1.1,1.21,-0.15999997,-12.69841,3733,726,0.62305064453125,False,REGULAR,USD
TQQQ250606P00067500,2025-05-30 19:59:35+00:00,67.5,1.16,1.22,1.37,-0.19000006,-14.074079,2409,118,0.6152382226562501,False,REGULAR,USD
TQQQ250606P00068000,2025-05-30 19:59:54+00:00,68.0,1.39,1.4,1.5,-0.21000004,-13.125002,4682,1254,0.6074258007812501,False,REGULAR,USD
TQQQ250606P00068500,2025-05-30 19:59:02+00:00,68.5,1.5,1.56,1.7,-0.25,-14.285715,733,73,0.6020547607421877,False,REGULAR,USD
TQQQ250606P00069000,2025-05-30 19:59:41+00:00,69.0,1.78,1.76,1.87,-0.120000005,-6.31579,7057,1244,0.5942423388671876,False,REGULAR,USD
TQQQ250606P00069500,2025-05-30 19:59:49+00:00,69.5,1.97,1.93,2.12,-0.31999993,-13.973797,1212,207,0.5883830224609375,False,REGULAR,USD
TQQQ250606P00070000,2025-05-30 19:59:50+00:00,70.0,2.2,2.17,2.3,-0.119999886,-5.172409,7904,3068,0.57812921875,False,REGULAR,USD
TQQQ250606P00071000,2025-05-30 19:59:28+00:00,71.0,2.63,2.6,2.82,-0.21999979,-7.719291,851,2047,0.5581098876953126,True,REGULAR,USD
TQQQ250606P00072000,2025-05-30 19:59:59+00:00,72.0,3.2,3.2,3.35,-0.3499999,-9.859152,878,763,0.5424850439453126,True,REGULAR,USD
TQQQ250606P00073000,2025-05-30 19:59:58+00:00,73.0,3.89,3.8,4.0,-0.059999943,-1.5189859,80,236,0.5224657128906249,True,REGULAR,USD
TQQQ250606P00074000,2025-05-30 19:04:09+00:00,74.0,5.05,4.45,4.8,0.52,11.479028,166,266,0.5097705273437501,True,REGULAR,USD
TQQQ250606P00075000,2025-05-30 19:50:08+00:00,75.0,5.23,5.25,5.5,-0.32000017,-5.7657685,225,294,0.5317429638671876,True,REGULAR,USD
TQQQ250606P00076000,2025-05-30 19:15:33+00:00,76.0,6.5,5.45,6.55,0.6500001,11.111113,38,28,0.614261669921875,True,REGULAR,USD
TQQQ250606P00077000,2025-05-30 19:33:35+00:00,77.0,7.19,6.4,8.15,-0.19999981,-2.7063575,24,7,0.5459029785156251,True,REGULAR,USD
TQQQ250606P00078000,2025-05-30 15:46:24+00:00,78.0,8.8,7.0,9.2,0.64000034,7.843141,10,14,0.9765627343750001,True,REGULAR,USD
TQQQ250606P00079000,2025-05-30 19:55:28+00:00,79.0,8.78,8.2,10.15,2.13,32.03008,23,5,0.5820354296875,True,REGULAR,USD
TQQQ250606P00080000,2025-05-30 19:53:40+00:00,80.0,9.75,7.9,11.85,0.14000034,1.4568195,40,155,1.319827619628906,True,REGULAR,USD
TQQQ250606P00081000,2025-05-29 13:32:07+00:00,81.0,7.95,8.9,12.8,0.0,0.0,1,59,1.3676789428710938,True,REGULAR,USD
TQQQ250606P00082000,2025-05-30 17:05:41+00:00,82.0,14.2,9.9,13.85,3.5500002,33.333336,4,19,1.4462918310546877,True,REGULAR,USD
TQQQ250606P00083000,2025-05-30 14:34:46+00:00,83.0,13.04,10.8,14.85,0.23999977,1.8749982,11,1,1.5063501245117186,True,REGULAR,USD
TQQQ250606P00085000,2025-05-29 13:33:16+00:00,85.0,12.75,12.9,16.8,0.0,0.0,20,0,1.604982443847656,True,REGULAR,USD
TQQQ250606P00090000,2025-05-30 19:59:58+00:00,90.0,20.0,19.1,20.1,0.10000038,0.5025145,470,0,0.9335944140625,True,REGULAR,USD
TQQQ250606P00095000,2025-05-28 13:36:27+00:00,95.0,23.55,22.8,26.85,0.0,0.0,8,0,2.1259812475585935,True,REGULAR,USD
