contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLL250620P00012500,2025-06-13 19:59:44+00:00,12.5,0.72,0.71,0.72,-0.21999997,-23.404253,5575.0,3619,1.2265663671875,False,REGULAR,USD
TSLL250620P00012700,2025-06-13 19:59:43+00:00,12.7,0.8,0.8,0.82,-0.28000003,-25.925928,2579.0,9567,1.2109414453124998,True,REGULAR,USD
TSLL250620P00013000,2025-06-13 19:59:56+00:00,13.0,0.96,0.96,1.01,-0.33999997,-26.153845,4794.0,3376,1.21875390625,True,REGULAR,USD
TSLL250620P00013500,2025-06-13 19:58:38+00:00,13.5,1.31,1.28,1.36,-0.5500001,-29.569897,1108.0,1951,1.2382850585937497,True,REGULAR,USD
TSLL250620P00013700,2025-06-13 19:54:44+00:00,13.7,1.45,1.23,1.56,-0.3599999,-19.889498,122.0,1960,1.125004375,True,REGULAR,USD
TSLL250620P00014000,2025-06-13 19:59:42+00:00,14.0,1.67,1.65,1.71,-0.37,-18.137255,537.0,2044,1.23047259765625,True,REGULAR,USD
TSLL250620P00014500,2025-06-13 19:59:58+00:00,14.5,2.11,2.02,2.14,-0.37000012,-14.91936,262.0,1192,1.2343788281249999,True,REGULAR,USD
TSLL250620P00014700,2025-06-13 19:34:03+00:00,14.7,2.13,2.16,2.44,-0.5,-19.011406,1180.0,3112,1.3476595117187498,True,REGULAR,USD
TSLL250620P00015000,2025-06-13 19:58:24+00:00,15.0,2.49,2.49,2.57,-0.4100001,-14.137934,356.0,2569,1.29297228515625,True,REGULAR,USD
TSLL250620P00015500,2025-06-13 19:51:00+00:00,15.5,2.74,2.79,3.45,-0.6299999,-18.694359,58.0,591,1.6601579492187502,True,REGULAR,USD
TSLL250620P00015700,2025-06-13 19:58:14+00:00,15.7,3.1,3.1,3.2,-0.0400002,-1.2738917,39.0,2375,1.2734411328124997,True,REGULAR,USD
TSLL250620P00016000,2025-06-13 19:34:46+00:00,16.0,3.5,3.35,3.5,-0.3599999,-9.326422,41.0,549,1.2656286718749998,True,REGULAR,USD
TSLL250620P00016500,2025-06-13 18:02:11+00:00,16.5,3.39,3.85,3.95,-0.9100001,-21.162792,24.0,349,1.2656286718749998,True,REGULAR,USD
TSLL250620P00016700,2025-06-13 18:01:47+00:00,16.7,4.15,4.05,4.15,-0.1500001,-3.4883742,49.0,1626,1.3125034374999998,True,REGULAR,USD
TSLL250620P00017000,2025-06-13 13:42:12+00:00,17.0,5.04,4.3,4.5,0.28999996,6.1052623,2.0,113,1.3750031249999999,True,REGULAR,USD
TSLL250620P00017500,2025-06-06 14:53:12+00:00,17.5,6.6,4.75,5.05,0.0,0.0,16.0,39,1.484377578125,True,REGULAR,USD
TSLL250620P00017700,2025-06-13 19:13:19+00:00,17.7,4.93,5.05,5.45,-0.09000015,-1.7928317,102.0,1263,2.0898485253906243,True,REGULAR,USD
TSLL250620P00018000,2025-06-13 19:45:55+00:00,18.0,5.25,5.2,5.6,-0.30999994,-5.5755386,3.0,80,1.5781271093749998,True,REGULAR,USD
TSLL250620P00018500,2025-06-11 14:06:30+00:00,18.5,5.41,5.7,6.1,0.0,0.0,1.0,5,1.671876640625,True,REGULAR,USD
TSLL250620P00018700,2025-06-13 17:25:22+00:00,18.7,6.15,6.0,7.0,-0.4000001,-6.1068716,23.0,1713,2.9531276171874996,True,REGULAR,USD
TSLL250620P00019000,2025-06-13 14:01:31+00:00,19.0,7.03,6.3,6.4,-1.3299994,-15.909084,4.0,810,0.500005,True,REGULAR,USD
TSLL250620P00019500,2025-06-05 18:56:49+00:00,19.5,9.13,6.65,7.1,0.0,0.0,1.0,1,1.65625171875,True,REGULAR,USD
TSLL250620P00019700,2025-06-13 17:32:04+00:00,19.7,6.6,7.0,8.05,-0.4500003,-6.3829823,6.0,1209,3.2421893945312497,True,REGULAR,USD
TSLL250620P00020000,2025-06-13 19:19:33+00:00,20.0,7.22,7.15,7.55,-1.1200004,-13.42926,1.0,11,0.500005,True,REGULAR,USD
TSLL250620P00020500,2025-06-03 15:51:11+00:00,20.5,5.55,7.65,8.9,0.0,0.0,10.0,11,3.300782998046875,True,REGULAR,USD
TSLL250620P00020700,2025-06-13 16:55:26+00:00,20.7,7.92,8.0,8.1,-0.03999996,-0.5025121,8.0,1184,1.000005,True,REGULAR,USD
TSLL250620P00021000,2025-06-05 13:51:01+00:00,21.0,8.81,8.15,8.55,0.0,0.0,1.0,27,1.000005,True,REGULAR,USD
TSLL250620P00021700,2025-06-13 18:47:53+00:00,21.7,9.18,8.0,9.1,0.2800007,3.146075,51.0,878,2.2031294921874993,True,REGULAR,USD
TSLL250620P00022000,2025-05-19 13:36:35+00:00,22.0,8.25,9.15,9.5,0.0,0.0,10.0,0,2.7656280859375,True,REGULAR,USD
TSLL250620P00022700,2025-06-12 15:57:57+00:00,22.7,10.47,10.0,10.1,0.5,5.015045,1.0,470,1.000005,True,REGULAR,USD
TSLL250620P00023000,2025-06-13 13:56:57+00:00,23.0,10.41,10.15,10.55,0.10999966,1.0679579,2.0,13,1.000005,True,REGULAR,USD
TSLL250620P00023700,2025-06-13 15:51:34+00:00,23.7,11.5,11.0,11.1,0.52999973,4.831356,10.0,1117,1.000005,True,REGULAR,USD
TSLL250620P00024000,2024-12-10 20:48:02+00:00,24.0,6.59,0.0,0.0,0.0,0.0,15.0,128,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00024700,2025-06-13 17:34:17+00:00,24.7,11.57,12.0,12.7,-0.5300007,-4.380171,1.0,924,3.718750703125,True,REGULAR,USD
TSLL250620P00025000,2024-12-10 19:30:02+00:00,25.0,6.65,0.0,0.0,0.0,0.0,29.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00025700,2025-06-11 15:02:54+00:00,25.7,12.45,13.0,13.4,0.0,0.0,7.0,499,3.3203141992187497,True,REGULAR,USD
TSLL250620P00026000,2024-12-10 15:27:47+00:00,26.0,7.92,0.0,0.0,0.0,0.0,11.0,9,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00026700,2025-06-13 18:09:08+00:00,26.7,14.0,14.0,14.8,-0.10000038,-0.70922256,1.0,420,4.160161049804687,True,REGULAR,USD
TSLL250620P00027000,2024-12-11 15:40:30+00:00,27.0,8.06,0.0,0.0,0.0,0.0,3.0,66,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00027700,2025-06-13 16:22:55+00:00,27.7,15.02,14.8,15.1,-2.33,-13.429395,5.0,219,2.9687525781249997,True,REGULAR,USD
TSLL250620P00028000,2024-12-10 14:43:46+00:00,28.0,8.5,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00028700,2025-06-10 18:06:40+00:00,28.7,16.45,15.85,16.25,0.0,0.0,1.0,24,1.000005,True,REGULAR,USD
TSLL250620P00029000,2024-12-11 16:57:43+00:00,29.0,9.3,0.0,0.0,0.0,0.0,6.0,11,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00029700,2025-06-11 19:44:38+00:00,29.7,17.05,17.0,17.1,0.0,0.0,3.0,650,1.000005,True,REGULAR,USD
TSLL250620P00030000,2024-12-11 20:27:41+00:00,30.0,9.65,0.0,0.0,0.0,0.0,89.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00030700,2025-06-11 18:15:57+00:00,30.7,18.13,17.85,18.9,0.0,0.0,1.0,0,4.5937542578125,True,REGULAR,USD
TSLL250620P00031700,2025-06-05 19:22:44+00:00,31.7,23.3,18.9,19.25,0.0,0.0,11.0,0,3.06250234375,True,REGULAR,USD
TSLL250620P00032700,2025-06-05 18:44:23+00:00,32.7,22.2,19.85,20.25,0.0,0.0,5.0,0,1.000005,True,REGULAR,USD
TSLL250620P00033000,2024-12-09 15:25:44+00:00,33.0,13.2,0.0,0.0,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00033700,2025-04-17 16:34:08+00:00,33.7,26.0,18.3,20.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00034000,2024-11-25 16:07:35+00:00,34.0,16.86,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00034700,2025-04-25 14:36:58+00:00,34.7,24.96,20.1,20.35,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00035000,2024-12-11 20:18:30+00:00,35.0,12.8,0.0,0.0,0.0,0.0,1.0,55,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00035700,2025-04-07 18:02:53+00:00,35.7,27.97,24.2,26.45,0.0,0.0,2.0,0,9.074223078613283,True,REGULAR,USD
TSLL250620P00036700,2025-04-08 19:40:11+00:00,36.7,30.11,25.15,27.45,0.0,0.0,1.0,0,9.144535534667966,True,REGULAR,USD
TSLL250620P00037700,2025-03-27 16:04:01+00:00,37.7,26.98,26.6,27.85,0.0,0.0,1.0,0,9.130863668212891,True,REGULAR,USD
TSLL250620P00038700,2025-04-04 16:02:54+00:00,38.7,30.52,28.15,30.9,0.0,0.0,1.0,0,11.289065444335938,True,REGULAR,USD
TSLL250620P00039700,2025-04-01 19:54:05+00:00,39.7,29.41,27.85,29.2,0.0,0.0,1.0,4,8.128911169433593,True,REGULAR,USD
TSLL250620P00040000,2025-04-04 18:50:05+00:00,40.0,32.0,29.5,32.2,0.0,0.0,1.0,0,11.460940336914062,True,REGULAR,USD
TSLL250620P00041000,2025-03-31 15:07:05+00:00,41.0,32.24,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00042000,2025-03-31 15:07:05+00:00,42.0,33.19,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00043000,2025-03-24 16:37:56+00:00,43.0,32.37,33.55,35.5,0.0,0.0,2.0,0,12.791017630615237,True,REGULAR,USD
TSLL250620P00044000,2025-03-28 19:51:30+00:00,44.0,34.34,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00045000,2025-04-02 15:45:33+00:00,45.0,34.0,33.85,34.35,0.0,0.0,2.0,0,9.093754316406251,True,REGULAR,USD
TSLL250620P00046000,2025-04-04 19:42:56+00:00,46.0,37.62,34.8,38.2,0.0,0.0,1.0,3,11.464846584472657,True,REGULAR,USD
TSLL250620P00049000,2025-01-24 14:34:26+00:00,49.0,24.15,30.7,31.75,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
TSLL250620P00050000,2025-01-27 15:40:47+00:00,50.0,25.75,35.95,37.5,0.0,0.0,1.0,5,5.4218782226562485,True,REGULAR,USD
TSLL250620P00052000,2025-01-27 15:50:16+00:00,52.0,27.55,37.5,40.45,0.0,0.0,1.0,2,8.382817260742186,True,REGULAR,USD
TSLL250620P00054000,2025-02-11 19:08:24+00:00,54.0,36.3,43.5,45.45,0.0,0.0,,1,12.027346232910158,True,REGULAR,USD
TSLL250620P00060000,2025-04-25 17:00:11+00:00,60.0,49.4,45.25,47.55,0.0,0.0,10.0,0,6.226564716796874,True,REGULAR,USD
TSLL250620P00061000,2025-02-27 17:45:42+00:00,61.0,48.42,48.85,53.4,0.0,0.0,1.0,1,11.914065053710937,True,REGULAR,USD
