contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250718P00055500,2025-07-11 19:46:02+00:00,55.5,0.06,0.04,0.07,-0.010000002,-14.285716,1945.0,799,0.7578149218750001,False,REGULAR,USD
IBIT250718P00056000,2025-07-11 19:52:56+00:00,56.0,0.06,0.04,0.06,-0.010000002,-14.285716,875.0,2982,0.7187528125,False,REGULAR,USD
IBIT250718P00056500,2025-07-11 18:46:16+00:00,56.5,0.07,0.05,0.08,-0.009999998,-12.499998,41.0,620,0.7187528125,False,REGULAR,USD
IBIT250718P00057000,2025-07-11 19:55:32+00:00,57.0,0.07,0.05,0.08,-0.020000003,-22.222225,1262.0,3003,0.6875031250000001,False,REGULAR,USD
IBIT250718P00057500,2025-07-11 19:57:08+00:00,57.5,0.07,0.06,0.09,-0.030000001,-30.000002,796.0,1897,0.6718782812500002,False,REGULAR,USD
IBIT250718P00058000,2025-07-11 19:22:57+00:00,58.0,0.07,0.07,0.09,-0.030000001,-30.000002,488.0,3147,0.648441015625,False,REGULAR,USD
IBIT250718P00058500,2025-07-11 19:47:43+00:00,58.5,0.09,0.07,0.1,-0.019999996,-18.181814,251.0,890,0.6250037500000001,False,REGULAR,USD
IBIT250718P00059000,2025-07-11 19:58:58+00:00,59.0,0.1,0.08,0.11,-0.04,-28.571426,3165.0,20970,0.6054726953125001,False,REGULAR,USD
IBIT250718P00059500,2025-07-11 19:53:05+00:00,59.5,0.11,0.08,0.12,-0.060000002,-35.294117,382.0,2405,0.5800823242187501,False,REGULAR,USD
IBIT250718P00060000,2025-07-11 19:59:34+00:00,60.0,0.11,0.11,0.12,-0.08,-42.105263,15031.0,42760,0.5644574804687501,False,REGULAR,USD
IBIT250718P00060500,2025-07-11 19:57:04+00:00,60.5,0.11,0.11,0.12,-0.14,-56.0,375.0,2709,0.5312546875,False,REGULAR,USD
IBIT250718P00061000,2025-07-11 19:59:19+00:00,61.0,0.13,0.13,0.14,-0.16,-55.172413,1554.0,2835,0.51758294921875,False,REGULAR,USD
IBIT250718P00061500,2025-07-11 19:52:56+00:00,61.5,0.15,0.15,0.17,-0.22,-59.45946,3175.0,8035,0.5029346582031251,False,REGULAR,USD
IBIT250718P00062000,2025-07-11 19:59:21+00:00,62.0,0.2,0.18,0.21,-0.26999998,-57.4468,4076.0,7686,0.5029346582031251,False,REGULAR,USD
IBIT250718P00062500,2025-07-11 19:57:42+00:00,62.5,0.23,0.22,0.25,-0.37,-61.666668,1164.0,1275,0.49023947265625006,False,REGULAR,USD
IBIT250718P00063000,2025-07-11 19:59:40+00:00,63.0,0.3,0.27,0.28,-0.43,-58.90411,12605.0,6495,0.467778759765625,False,REGULAR,USD
IBIT250718P00063500,2025-07-11 19:59:19+00:00,63.5,0.33,0.32,0.35,-0.6,-64.516136,6206.0,5144,0.46289599609375004,False,REGULAR,USD
IBIT250718P00064000,2025-07-11 19:59:18+00:00,64.0,0.43,0.39,0.43,-0.69,-61.60714,6084.0,2326,0.45508357421875,False,REGULAR,USD
IBIT250718P00064500,2025-07-11 19:59:56+00:00,64.5,0.51,0.5,0.52,-0.83000004,-61.9403,2254.0,903,0.446294599609375,False,REGULAR,USD
IBIT250718P00065000,2025-07-11 19:59:51+00:00,65.0,0.62,0.6,0.63,-1.04,-62.650604,7372.0,956,0.437505625,False,REGULAR,USD
IBIT250718P00066000,2025-07-11 19:59:45+00:00,66.0,0.91,0.89,0.91,-1.3999999,-60.606056,22800.0,1818,0.42090422851562503,False,REGULAR,USD
IBIT250718P00067000,2025-07-11 19:59:18+00:00,67.0,1.32,1.3,1.32,-1.7799999,-57.419353,9302.0,599,0.4145566357421875,False,REGULAR,USD
IBIT250718P00068000,2025-07-11 19:58:14+00:00,68.0,1.88,1.81,1.85,-2.0700002,-52.405064,1204.0,169,0.4106504248046875,True,REGULAR,USD
IBIT250718P00069000,2025-07-11 19:49:00+00:00,69.0,2.54,2.45,2.49,-2.2600002,-47.083336,585.0,971,0.407232490234375,True,REGULAR,USD
IBIT250718P00070000,2025-07-11 19:46:25+00:00,70.0,3.4,3.15,3.3,-2.0699997,-37.842773,2424.0,105,0.43164630859375,True,REGULAR,USD
IBIT250718P00071000,2025-07-02 19:24:29+00:00,71.0,4.12,4.0,4.1,-4.66,-53.075172,1.0,54,0.424810439453125,True,REGULAR,USD
IBIT250718P00072000,2025-07-11 19:02:10+00:00,72.0,5.2,4.9,5.0,-5.8900003,-53.110916,8.0,2,0.43945873046875,True,REGULAR,USD
IBIT250718P00073000,2025-07-07 17:03:33+00:00,73.0,11.74,5.85,6.0,0.0,0.0,88.0,22,0.500005,True,REGULAR,USD
IBIT250718P00074000,2025-07-10 13:44:50+00:00,74.0,11.03,6.8,6.95,0.0,0.0,2.0,2,0.523442265625,True,REGULAR,USD
IBIT250718P00075000,2025-07-09 13:41:03+00:00,75.0,12.75,7.8,7.9,0.0,0.0,1.0,1,0.5312546875,True,REGULAR,USD
IBIT250718P00078000,2025-06-25 13:54:12+00:00,78.0,16.75,10.75,10.9,0.0,0.0,,4,0.5585981640625001,True,REGULAR,USD
IBIT250718P00080000,2025-06-09 14:34:08+00:00,80.0,18.78,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
IBIT250718P00081000,2025-06-27 13:37:27+00:00,81.0,20.19,13.75,13.9,0.0,0.0,1.0,0,0.6757844921875001,True,REGULAR,USD
IBIT250718P00085000,2025-07-09 19:55:36+00:00,85.0,21.3,17.75,17.9,0.0,0.0,2.0,0,0.8203142968749999,True,REGULAR,USD
IBIT250718P00090000,2025-07-02 18:37:48+00:00,90.0,27.74,22.75,22.85,0.0,0.0,,0,0.85937640625,True,REGULAR,USD
