contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TNA250613C00025000,2025-06-06 18:26:17+00:00,25.0,6.67,6.9,7.1,0.5999999,9.884677,43.0,76,1.0546922265625,True,REGULAR,USD
TNA250613C00025500,2025-06-05 19:39:26+00:00,25.5,5.23,5.1,7.5,0.0,0.0,33.0,12,2.1328171679687498,True,REGULAR,USD
TNA250613C00026000,2025-06-06 19:10:09+00:00,26.0,5.95,5.95,6.05,1.1999998,25.263155,48.0,156,0.914063359375,True,REGULAR,USD
TNA250613C00026500,2025-06-06 19:24:59+00:00,26.5,5.4,5.45,5.6,0.96000004,21.621622,51.0,31,0.8945323046874999,True,REGULAR,USD
TNA250613C00027000,2025-06-06 19:26:14+00:00,27.0,5.07,4.35,5.1,1.3400002,35.92494,209.0,221,0.9414068359375,True,REGULAR,USD
TNA250613C00027500,2025-06-06 19:57:16+00:00,27.5,4.6,4.35,4.85,1.3,39.393936,60.0,92,0.8632826171875,True,REGULAR,USD
TNA250613C00028000,2025-06-06 19:40:35+00:00,28.0,3.88,3.95,4.1,1.1000001,39.568348,192.0,140,0.6796907031250001,True,REGULAR,USD
TNA250613C00028500,2025-06-06 19:40:20+00:00,28.5,3.45,3.1,3.65,0.99,40.243904,55.0,294,0.7617211328125001,True,REGULAR,USD
TNA250613C00029000,2025-06-06 19:51:39+00:00,29.0,3.35,3.1,3.2,1.24,58.767776,57.0,244,0.6796907031250001,True,REGULAR,USD
TNA250613C00029500,2025-06-06 19:40:09+00:00,29.5,2.59,2.47,2.78,0.7099999,37.765953,87.0,268,0.5722699023437501,True,REGULAR,USD
TNA250613C00030000,2025-06-06 19:59:34+00:00,30.0,2.35,2.29,2.38,0.8599999,57.718117,608.0,839,0.657229990234375,True,REGULAR,USD
TNA250613C00030500,2025-06-06 19:59:57+00:00,30.5,1.96,1.78,2.01,0.70000005,55.555557,372.0,330,0.5996133789062501,True,REGULAR,USD
TNA250613C00031000,2025-06-06 19:56:25+00:00,31.0,1.65,1.41,1.67,0.61,58.65385,1348.0,902,0.5839885351562499,True,REGULAR,USD
TNA250613C00031500,2025-06-06 19:50:04+00:00,31.5,1.2,1.29,1.37,0.37000006,44.578323,575.0,392,0.632816171875,True,REGULAR,USD
TNA250613C00032000,2025-06-06 19:58:29+00:00,32.0,1.09,1.04,1.11,0.45000005,70.312515,1664.0,1003,0.63086306640625,False,REGULAR,USD
TNA250613C00032500,2025-06-06 19:59:33+00:00,32.5,0.85,0.8,0.89,0.32000005,60.377373,572.0,175,0.6250037500000001,False,REGULAR,USD
TNA250613C00033000,2025-06-06 19:59:48+00:00,33.0,0.63,0.64,0.69,0.22,53.65854,5302.0,865,0.6269568554687501,False,REGULAR,USD
TNA250613C00033500,2025-06-06 19:59:45+00:00,33.5,0.34,0.3,0.52,-0.02000001,-5.555558,1031.0,146,0.5585981640625001,False,REGULAR,USD
TNA250613C00034000,2025-06-06 19:59:52+00:00,34.0,0.39,0.32,0.41,0.13999999,55.999992,1001.0,798,0.6093789062500001,False,REGULAR,USD
TNA250613C00035000,2025-06-06 19:57:16+00:00,35.0,0.24,0.21,0.24,0.08,50.0,1430.0,940,0.6367223828125,False,REGULAR,USD
TNA250613C00036000,2025-06-06 19:56:56+00:00,36.0,0.13,0.12,0.13,0.059999995,85.71428,1379.0,278,0.6445348046875,False,REGULAR,USD
TNA250613C00037000,2025-06-06 19:56:57+00:00,37.0,0.07,0.07,0.09,0.010000002,16.66667,137.0,111,0.6796907031250001,False,REGULAR,USD
TNA250613C00038000,2025-06-06 19:54:05+00:00,38.0,0.04,0.04,0.06,0.01,33.333336,26.0,56,0.70312796875,False,REGULAR,USD
TNA250613C00039000,2025-06-06 19:54:53+00:00,39.0,0.02,0.01,0.29,-0.73,-97.333336,42.0,50,0.98437515625,False,REGULAR,USD
TNA250613C00040000,2025-06-04 15:18:48+00:00,40.0,0.03,0.0,0.51,0.0,0.0,7.0,108,1.220707021484375,False,REGULAR,USD
TNA250613C00041000,2025-06-03 15:03:12+00:00,41.0,0.01,0.0,1.15,0.0,0.0,2.0,2,1.654298603515625,False,REGULAR,USD
