contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TNA250613P00026000,2025-06-06 19:36:07+00:00,26.0,0.05,0.05,0.09,-0.120000005,-70.588234,118.0,1001,0.8906260937499999,False,REGULAR,USD
TNA250613P00026500,2025-06-06 19:47:23+00:00,26.5,0.06,0.02,0.27,-0.13,-68.42105,103.0,249,0.9648441015625,False,REGULAR,USD
TNA250613P00027000,2025-06-06 19:46:31+00:00,27.0,0.08,0.05,0.09,-0.19000001,-70.37037,5111.0,353,0.7539087109375,False,REGULAR,USD
TNA250613P00027500,2025-06-06 17:03:55+00:00,27.5,0.09,0.07,0.1,-0.25,-73.52941,33.0,163,0.7148466015625,False,REGULAR,USD
TNA250613P00028000,2025-06-06 19:59:44+00:00,28.0,0.12,0.1,0.12,-0.29,-70.731705,246.0,604,0.6875031250000001,False,REGULAR,USD
TNA250613P00028500,2025-06-06 19:46:52+00:00,28.5,0.15,0.14,0.17,-0.4,-72.72727,445.0,682,0.6757844921875001,False,REGULAR,USD
TNA250613P00029000,2025-06-06 19:59:14+00:00,29.0,0.2,0.19,0.21,-0.49,-71.014496,297.0,453,0.648441015625,False,REGULAR,USD
TNA250613P00029500,2025-06-06 19:46:31+00:00,29.5,0.27,0.26,0.29,-0.62,-69.662926,757.0,106,0.6367223828125,False,REGULAR,USD
TNA250613P00030000,2025-06-06 19:59:54+00:00,30.0,0.38,0.34,0.39,-0.65,-63.106792,1196.0,376,0.6191444335937502,False,REGULAR,USD
TNA250613P00030500,2025-06-06 19:51:05+00:00,30.5,0.52,0.49,0.53,-0.99,-65.56291,287.0,111,0.62305064453125,False,REGULAR,USD
TNA250613P00031000,2025-06-06 19:59:42+00:00,31.0,0.66,0.65,0.7,-0.99999994,-60.24096,773.0,118,0.6171913281250001,False,REGULAR,USD
TNA250613P00031500,2025-06-06 19:46:25+00:00,31.5,0.86,0.85,1.04,-0.90999997,-51.412426,525.0,25,0.6523472265625001,False,REGULAR,USD
TNA250613P00032000,2025-06-06 19:59:30+00:00,32.0,1.12,1.09,1.32,-0.83000004,-42.564102,195.0,39,0.6601596484375001,True,REGULAR,USD
TNA250613P00032500,2025-06-06 18:30:02+00:00,32.5,1.52,1.36,1.43,-1.04,-40.625,33.0,19,0.6074258007812501,True,REGULAR,USD
TNA250613P00033000,2025-06-06 15:45:13+00:00,33.0,1.75,1.62,1.87,-1.19,-40.476192,14.0,20,0.6269568554687501,True,REGULAR,USD
TNA250613P00034000,2025-06-05 19:58:58+00:00,34.0,3.8,2.39,2.91,0.0,0.0,4.0,34,0.7500025,True,REGULAR,USD
TNA250613P00035000,2025-06-06 19:59:59+00:00,35.0,3.29,3.2,3.3,-1.6599998,-33.53535,29.0,51,0.5820354296875,True,REGULAR,USD
TNA250613P00036000,2025-06-06 18:48:02+00:00,36.0,4.4,2.84,6.2,-3.5699997,-44.792973,2.0,23,0.9531254687499999,True,REGULAR,USD
TNA250613P00037000,2025-06-06 18:59:21+00:00,37.0,5.3,4.1,6.5,-1.46,-21.597633,2.0,9,0.8710950390625,True,REGULAR,USD
TNA250613P00038000,2025-05-14 13:55:45+00:00,38.0,7.52,4.5,8.0,0.0,0.0,,2,0.914063359375,True,REGULAR,USD
