,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
25,SPY260116C00335000,2025-07-01 15:14:55+00:00,335.0,287.11,299.86,303.35,0.0,0.0,4,53,1.0000000000000003e-05,True,REGULAR,USD
26,SPY260116C00340000,2025-08-06 14:39:40+00:00,340.0,294.2,306.71,310.01,0.0,0.0,1,42,0.6124306335449221,True,REGULAR,USD
27,SPY260116C00345000,2025-05-23 14:28:04+00:00,345.0,241.0,255.83,259.23,0.0,0.0,1,6,1.0000000000000003e-05,True,REGULAR,USD
28,SPY260116C00350000,2025-08-28 17:10:38+00:00,350.0,301.37,296.92,300.22,0.0,0.0,10,253,0.5955850988769531,True,REGULAR,USD
29,SPY260116C00355000,2025-08-28 16:13:28+00:00,355.0,295.82,292.03,295.33,0.0,0.0,5,108,0.5872844006347657,True,REGULAR,USD
30,SPY260116C00360000,2025-08-04 19:16:52+00:00,360.0,275.59,287.14,290.44,0.0,0.0,1,165,0.5789837023925781,True,REGULAR,USD
31,SPY260116C00365000,2025-08-22 16:01:52+00:00,365.0,284.9,282.25,285.56,0.0,0.0,2,79,0.5708050732421875,True,REGULAR,USD
32,SPY260116C00370000,2025-08-25 13:30:07+00:00,370.0,278.67,277.37,280.67,0.3500061,0.12575673,1,74,0.562626444091797,True,REGULAR,USD
33,SPY260116C00375000,2025-08-20 14:34:42+00:00,375.0,262.27,272.38,275.79,0.0,0.0,1,178,0.5529219512939454,True,REGULAR,USD
34,SPY260116C00380000,2025-08-19 19:37:32+00:00,380.0,262.72,267.61,270.92,0.0,0.0,2,118,0.5465743585205078,True,REGULAR,USD
35,SPY260116C00385000,2025-08-26 13:54:31+00:00,385.0,262.32,262.74,266.04,0.0,0.0,5,246,0.5385788330078126,True,REGULAR,USD
36,SPY260116C00390000,2025-08-25 14:42:44+00:00,390.0,260.0,257.87,261.17,0.0,0.0,3,223,0.5307053765869141,True,REGULAR,USD
37,SPY260116C00395000,2025-07-10 14:40:37+00:00,395.0,237.15,247.33,250.5,0.0,0.0,1,117,0.3490055334472656,True,REGULAR,USD
38,SPY260116C00400000,2025-08-29 18:34:49+00:00,400.0,249.0,248.13,251.43,-2.050003,-0.8165716,1,752,0.5148058773803711,True,REGULAR,USD
39,SPY260116C00405000,2025-08-29 16:16:59+00:00,405.0,244.11,243.15,246.59,0.66999817,0.27522108,18,282,0.50586431640625,True,REGULAR,USD
40,SPY260116C00410000,2025-08-15 14:55:27+00:00,410.0,239.56,238.4,241.73,0.0,0.0,1,494,0.5354965884399415,True,REGULAR,USD
41,SPY260116C00415000,2025-08-28 17:58:25+00:00,415.0,236.95,233.54,236.86,0.0,0.0,1,99,0.5264634756469727,True,REGULAR,USD
42,SPY260116C00420000,2025-08-15 19:12:18+00:00,420.0,228.55,228.68,232.01,0.0,0.0,1,122,0.5178576046752931,True,REGULAR,USD
43,SPY260116C00425000,2025-08-13 13:30:11+00:00,425.0,225.0,223.83,227.15,0.0,0.0,1,233,0.5090381127929688,True,REGULAR,USD
44,SPY260116C00430000,2025-08-28 14:44:41+00:00,430.0,223.88,218.86,222.3,0.0,0.0,12,204,0.50040172454834,True,REGULAR,USD
45,SPY260116C00435000,2025-08-15 15:34:09+00:00,435.0,215.5,214.12,217.44,0.0,0.0,1,80,0.49158223266601564,True,REGULAR,USD
46,SPY260116C00440000,2025-08-08 19:20:32+00:00,440.0,204.81,209.15,212.59,0.0,0.0,2,825,0.48291532714843755,True,REGULAR,USD
47,SPY260116C00445000,2025-06-30 17:27:39+00:00,445.0,182.23,199.83,203.3,0.0,0.0,1,135,0.3841614318847656,True,REGULAR,USD
48,SPY260116C00450000,2025-08-28 19:57:58+00:00,450.0,205.64,199.58,202.9,0.0,0.0,7,602,0.4657646197509766,True,REGULAR,USD
49,SPY260116C00455000,2025-08-25 20:02:58+00:00,455.0,194.68,194.74,198.07,0.0,0.0,2,251,0.4574334042358399,True,REGULAR,USD
50,SPY260116C00460000,2025-08-27 17:12:08+00:00,460.0,193.14,189.91,193.21,0.0,0.0,2,378,0.4485833950805663,True,REGULAR,USD
51,SPY260116C00465000,2025-08-19 19:19:51+00:00,465.0,182.0,185.09,188.39,0.0,0.0,1,390,0.4403437313842773,True,REGULAR,USD
52,SPY260116C00470000,2025-08-25 13:30:03+00:00,470.0,181.4,180.27,183.57,0.0,0.0,1,396,0.43207355041503903,True,REGULAR,USD
53,SPY260116C00475000,2025-08-27 16:42:03+00:00,475.0,176.19,175.46,178.76,-2.3899994,-1.3383354,1,700,0.42389492126464845,True,REGULAR,USD
54,SPY260116C00480000,2025-08-29 15:41:47+00:00,480.0,171.4,170.54,173.95,-2.4000092,-1.3809028,2,1191,0.41568577484130853,True,REGULAR,USD
55,SPY260116C00485000,2025-08-29 15:43:42+00:00,485.0,166.6,165.74,169.15,-5.1799927,-3.0154808,4,3206,0.40759869750976563,True,REGULAR,USD
56,SPY260116C00490000,2025-08-29 17:08:40+00:00,490.0,162.08,161.07,164.37,-1.5299988,-0.9351499,2,1035,0.399694723815918,True,REGULAR,USD
57,SPY260116C00495000,2025-08-25 20:01:28+00:00,495.0,156.14,156.45,159.6,0.0,0.0,5,1070,0.3918823019409179,True,REGULAR,USD
58,SPY260116C00500000,2025-08-28 18:40:26+00:00,500.0,155.0,151.69,154.83,-2.100006,-1.336732,8,3543,0.38397832824707034,True,REGULAR,USD
59,SPY260116C00505000,2025-08-22 18:07:16+00:00,505.0,149.11,146.93,150.16,0.0,0.0,10,1681,0.3772645281982422,True,REGULAR,USD
60,SPY260116C00510000,2025-08-27 18:06:47+00:00,510.0,145.32,142.18,145.41,0.0,0.0,13,1305,0.369421589050293,True,REGULAR,USD
61,SPY260116C00515000,2025-08-29 19:54:40+00:00,515.0,138.0,137.45,140.6,-2.5299988,-1.8003265,1,1479,0.36081571807861323,True,REGULAR,USD
62,SPY260116C00520000,2025-08-29 18:18:40+00:00,520.0,133.61,132.73,135.97,-0.08999634,-0.06731215,2,2835,0.35420872848510737,True,REGULAR,USD
63,SPY260116C00525000,2025-08-21 19:30:13+00:00,525.0,122.0,128.02,131.28,0.0,0.0,10,2861,0.3467777725219726,True,REGULAR,USD
64,SPY260116C00530000,2025-08-29 19:43:54+00:00,530.0,124.72,123.34,126.6,7.220001,6.144682,1,4776,0.33933155792236325,True,REGULAR,USD
65,SPY260116C00535000,2025-08-28 13:59:42+00:00,535.0,121.0,118.67,121.94,0.0,0.0,3,4114,0.33197689514160156,True,REGULAR,USD
66,SPY260116C00540000,2025-08-28 19:57:12+00:00,540.0,117.84,114.37,116.85,0.0,0.0,1,4904,0.32005990005493157,True,REGULAR,USD
67,SPY260116C00545000,2025-08-27 18:06:47+00:00,545.0,112.57,109.4,112.67,0.0,0.0,1,4483,0.3173286041259765,True,REGULAR,USD
68,SPY260116C00550000,2025-08-28 18:52:08+00:00,550.0,111.44,104.81,108.03,0.0,0.0,4,15226,0.30972980316162113,True,REGULAR,USD
69,SPY260116C00555000,2025-08-29 16:27:24+00:00,555.0,101.18,100.66,102.96,-2.0599976,-1.9953483,3,3501,0.297934877166748,True,REGULAR,USD
70,SPY260116C00560000,2025-08-29 18:01:48+00:00,560.0,96.8,95.79,98.81,-3.0899963,-3.093399,8,3279,0.2946237530517578,True,REGULAR,USD
71,SPY260116C00565000,2025-08-28 18:04:36+00:00,565.0,95.87,91.66,93.85,0.0,0.0,13,3440,0.2836985693359374,True,REGULAR,USD
72,SPY260116C00570000,2025-08-29 14:31:44+00:00,570.0,87.88,86.86,89.72,-3.8700027,-4.2179866,35,11461,0.27997546203613277,True,REGULAR,USD
73,SPY260116C00575000,2025-08-29 19:57:46+00:00,575.0,83.6,82.3,85.41,-3.590004,-4.117449,21,5925,0.2742992492675781,True,REGULAR,USD
74,SPY260116C00580000,2025-08-29 19:57:46+00:00,580.0,79.17,78.11,80.74,-3.8300018,-4.61446,61,6437,0.26537294692993163,True,REGULAR,USD
75,SPY260116C00585000,2025-08-29 19:57:46+00:00,585.0,74.8,74.83,75.4,0.8199997,1.1084073,5,3278,0.2509077595520019,True,REGULAR,USD
76,SPY260116C00590000,2025-08-29 19:17:58+00:00,590.0,69.96,70.45,71.02,-4.0599976,-5.4850006,7,4793,0.24404137313842772,True,REGULAR,USD
77,SPY260116C00595000,2025-08-29 19:52:57+00:00,595.0,66.18,66.18,66.73,-4.0199966,-5.7264915,16,5543,0.2375411940002441,True,REGULAR,USD
78,SPY260116C00600000,2025-08-29 17:37:50+00:00,600.0,61.91,61.94,62.48,-3.539997,-5.4087048,122,20328,0.23099523895263674,True,REGULAR,USD
79,SPY260116C00605000,2025-08-29 20:00:55+00:00,605.0,57.96,57.6,58.45,-2.0900002,-3.4804332,81,3842,0.22563945755004883,True,REGULAR,USD
80,SPY260116C00610000,2025-08-29 16:46:28+00:00,610.0,53.8,53.61,54.14,-2.3600006,-4.20228,2,5010,0.21785755294799802,True,REGULAR,USD
81,SPY260116C00615000,2025-08-29 18:59:03+00:00,615.0,49.0,49.47,50.06,-3.8899994,-7.354886,69,3292,0.21126582199096677,True,REGULAR,USD
82,SPY260116C00620000,2025-08-29 20:08:20+00:00,620.0,45.58,45.38,46.23,-3.3899994,-6.922604,24,6764,0.20587952331542966,True,REGULAR,USD
83,SPY260116C00625000,2025-08-29 19:56:35+00:00,625.0,41.24,41.56,42.12,-3.959999,-8.76106,49,5019,0.19808236007690427,True,REGULAR,USD
84,SPY260116C00630000,2025-08-29 19:21:29+00:00,630.0,38.0,37.73,38.28,-2.8100014,-6.8855705,116,4266,0.1915058877563477,True,REGULAR,USD
85,SPY260116C00635000,2025-08-29 19:10:48+00:00,635.0,34.15,34.02,34.55,-3.039997,-8.174233,27,4851,0.1849904499816894,True,REGULAR,USD
86,SPY260116C00640000,2025-08-29 20:01:36+00:00,640.0,30.65,30.43,30.96,-2.6200008,-7.8749647,432,18634,0.17867337448120119,True,REGULAR,USD
87,SPY260116C00645000,2025-08-29 20:13:46+00:00,645.0,27.04,26.77,27.58,-2.6999989,-9.078678,104,10540,0.17290560989379883,True,REGULAR,USD
88,SPY260116C00650000,2025-08-29 19:59:34+00:00,650.0,24.0,23.92,24.05,-2.3400002,-8.883827,412,29495,0.1653373262023926,False,REGULAR,USD
89,SPY260116C00655000,2025-08-29 19:59:58+00:00,655.0,20.76,20.86,20.91,-2.3600006,-10.207615,228,6135,0.15926438888549804,False,REGULAR,USD
90,SPY260116C00660000,2025-08-29 19:35:55+00:00,660.0,17.52,17.98,18.03,-2.459999,-12.312308,256,12896,0.15377127975463867,False,REGULAR,USD
91,SPY260116C00665000,2025-08-29 18:50:48+00:00,665.0,15.13,15.35,15.39,-2.1099997,-12.238977,58,7687,0.14867489517211913,False,REGULAR,USD
92,SPY260116C00670000,2025-08-29 19:20:05+00:00,670.0,12.55,12.95,13.0,-2.21,-14.972899,169,11857,0.14397523513793942,False,REGULAR,USD
93,SPY260116C00675000,2025-08-29 19:22:35+00:00,675.0,10.79,10.82,10.86,-1.71,-13.68,71,8417,0.13964178237915043,False,REGULAR,USD
94,SPY260116C00680000,2025-08-29 19:20:56+00:00,680.0,8.94,8.94,8.98,-1.3700008,-13.288077,265,6361,0.13575083007812502,False,REGULAR,USD
95,SPY260116C00685000,2025-08-29 20:06:37+00:00,685.0,7.27,7.31,7.35,-1.2500005,-14.671366,51,9834,0.13227186096191407,False,REGULAR,USD
96,SPY260116C00690000,2025-08-29 19:00:58+00:00,690.0,5.86,5.92,5.96,-1.1299996,-16.165947,48,13527,0.12920487503051759,False,REGULAR,USD
97,SPY260116C00695000,2025-08-29 19:00:04+00:00,695.0,4.75,4.76,4.79,-0.96000004,-16.81261,179,4087,0.12653461364746094,False,REGULAR,USD
98,SPY260116C00700000,2025-08-29 20:06:59+00:00,700.0,3.77,3.79,3.81,-0.77,-16.960352,535,21973,0.12412374908447266,False,REGULAR,USD
99,SPY260116C00705000,2025-08-29 15:50:45+00:00,705.0,2.91,2.99,3.01,-0.72,-19.834711,7,5215,0.12207909179687501,False,REGULAR,USD
100,SPY260116C00710000,2025-08-29 19:54:40+00:00,710.0,2.35,2.34,2.36,-0.5700002,-19.520554,57,12780,0.12033960723876952,False,REGULAR,USD
101,SPY260116C00715000,2025-08-29 19:50:56+00:00,715.0,1.78,1.83,1.84,-0.49,-21.585903,29,10905,0.11887477813720701,False,REGULAR,USD
102,SPY260116C00720000,2025-08-29 19:39:54+00:00,720.0,1.39,1.42,1.43,-0.39,-21.910112,254,4223,0.1176846044921875,False,REGULAR,USD
103,SPY260116C00725000,2025-08-29 19:39:54+00:00,725.0,1.08,1.1,1.11,-0.29999995,-21.739126,270,4965,0.11679960357666015,False,REGULAR,USD
104,SPY260116C00730000,2025-08-29 14:22:14+00:00,730.0,0.84,0.85,0.87,-0.26000005,-23.636368,15,8250,0.11640287902832032,False,REGULAR,USD
105,SPY260116C00735000,2025-08-29 14:48:20+00:00,735.0,0.66,0.67,0.68,-0.109999955,-14.285709,19,18715,0.11609770629882812,False,REGULAR,USD
106,SPY260116C00740000,2025-08-29 18:57:30+00:00,740.0,0.54,0.52,0.54,-0.14999998,-21.739126,85,19405,0.116219775390625,False,REGULAR,USD
107,SPY260116C00745000,2025-08-29 13:51:27+00:00,745.0,0.41,0.42,0.43,-0.13000003,-24.074078,54,22297,0.11658598266601564,False,REGULAR,USD
108,SPY260116C00750000,2025-08-29 19:55:49+00:00,750.0,0.33,0.34,0.35,-0.109999985,-24.999996,194,7934,0.11731839721679688,False,REGULAR,USD
109,SPY260116C00755000,2025-08-28 19:09:08+00:00,755.0,0.32,0.28,0.29,-0.030000001,-8.571429,1,2458,0.11829494995117187,False,REGULAR,USD
110,SPY260116C00760000,2025-08-29 18:10:55+00:00,760.0,0.24,0.23,0.24,-0.049999997,-17.241379,5,1973,0.11939357177734375,False,REGULAR,USD
111,SPY260116C00765000,2025-08-29 14:07:10+00:00,765.0,0.19,0.19,0.2,-0.040000007,-17.391306,10,492,0.12049219360351562,False,REGULAR,USD
112,SPY260116C00770000,2025-08-29 18:52:18+00:00,770.0,0.16,0.16,0.17,-0.040000007,-20.000004,7,1678,0.12183495361328125,False,REGULAR,USD
113,SPY260116C00775000,2025-08-29 14:15:20+00:00,775.0,0.14,0.13,0.14,-0.010000005,-6.66667,3,1378,0.12281150634765625,False,REGULAR,USD
114,SPY260116C00780000,2025-08-29 13:30:07+00:00,780.0,0.13,0.11,0.12,-0.030000001,-18.750002,1,1204,0.12427633544921876,False,REGULAR,USD
115,SPY260116C00785000,2025-08-22 20:01:06+00:00,785.0,0.1,0.09,0.1,-0.019999996,-16.666664,62,1019,0.12525288818359376,False,REGULAR,USD
116,SPY260116C00790000,2025-08-27 16:19:31+00:00,790.0,0.1,0.08,0.09,0.0,0.0,21,1216,0.12720599365234375,False,REGULAR,USD
117,SPY260116C00795000,2025-08-28 16:33:11+00:00,795.0,0.09,0.07,0.08,0.0,0.0,22,2068,0.1289149609375,False,REGULAR,USD
118,SPY260116C00800000,2025-08-29 18:56:52+00:00,800.0,0.07,0.06,0.07,-0.009999998,-12.499998,413,9709,0.13062392822265623,False,REGULAR,USD
119,SPY260116C00805000,2025-08-29 17:24:38+00:00,805.0,0.06,0.05,0.06,-0.010000002,-14.285716,20,893,0.131844619140625,False,REGULAR,USD
120,SPY260116C00810000,2025-08-28 16:15:36+00:00,810.0,0.07,0.05,0.06,0.0,0.0,1,365,0.13526255371093754,False,REGULAR,USD
121,SPY260116C00815000,2025-08-29 15:49:59+00:00,815.0,0.05,0.04,0.05,0.0,0.0,2,2466,0.13575083007812502,False,REGULAR,USD
122,SPY260116C00820000,2025-08-25 14:46:08+00:00,820.0,0.05,0.04,0.05,0.0,0.0,2,3328,0.13916876464843753,False,REGULAR,USD
123,SPY260116C00825000,2025-08-29 16:03:44+00:00,825.0,0.04,0.03,0.04,-0.010000002,-20.000004,10,3172,0.13916876464843753,False,REGULAR,USD
124,SPY260116C00830000,2025-08-28 14:01:30+00:00,830.0,0.04,0.03,0.04,0.0,0.0,1,12285,0.14258669921875,False,REGULAR,USD
125,SPY260116C00835000,2025-08-29 19:00:04+00:00,835.0,0.04,0.03,0.04,0.01,33.333336,1,7982,0.145516357421875,False,REGULAR,USD
126,SPY260116C00840000,2025-08-29 19:20:16+00:00,840.0,0.03,0.02,0.03,-0.01,-25.0,45,17497,0.1445398046875,False,REGULAR,USD
