contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDX250620C00037000,2025-06-13 17:36:40+00:00,37.0,17.38,17.45,17.55,0.87999916,5.3333282,15.0,10219,1.3750031249999999,True,REGULAR,USD
GDX250620C00038000,2025-06-13 14:51:34+00:00,38.0,16.4,16.45,16.55,0.9499998,6.148866,6.0,6521,1.2968785156249998,True,REGULAR,USD
GDX250620C00039000,2025-06-12 18:52:51+00:00,39.0,14.4,15.45,15.55,0.0,0.0,20.0,32320,1.2109414453124998,True,REGULAR,USD
GDX250620C00040000,2025-06-13 18:57:57+00:00,40.0,14.5,14.45,14.55,0.8999996,6.6176443,73.0,11788,1.125004375,True,REGULAR,USD
GDX250620C00040500,2025-05-28 15:03:42+00:00,40.5,9.65,13.95,14.1,0.0,0.0,1.0,1,1.171879140625,True,REGULAR,USD
GDX250620C00041000,2025-06-13 17:55:15+00:00,41.0,13.22,13.45,13.55,1.3200006,11.092443,3.0,6557,1.0468797656250002,True,REGULAR,USD
GDX250620C00041500,2025-05-27 17:33:40+00:00,41.5,8.57,12.95,13.05,0.0,0.0,,2,1.0078174609375,True,REGULAR,USD
GDX250620C00042000,2025-06-13 18:02:51+00:00,42.0,12.49,12.45,12.55,1.04,9.08297,14.0,25506,0.9687503125,True,REGULAR,USD
GDX250620C00042500,2025-06-13 16:35:08+00:00,42.5,12.23,11.9,12.05,1.1999998,10.879418,17.0,2,0.8125018749999999,True,REGULAR,USD
GDX250620C00043000,2025-06-13 17:23:44+00:00,43.0,11.45,11.4,11.6,1.1300001,10.949614,12.0,45414,0.8945323046874999,True,REGULAR,USD
GDX250620C00043500,2025-06-10 14:06:42+00:00,43.5,8.77,10.95,12.05,0.0,0.0,1.0,4,1.484377578125,True,REGULAR,USD
GDX250620C00044000,2025-06-13 17:59:17+00:00,44.0,10.25,10.45,10.8,0.84000015,8.926676,296.0,5353,1.05859845703125,True,REGULAR,USD
GDX250620C00044500,2025-06-05 15:16:01+00:00,44.5,9.0,9.95,10.1,0.0,0.0,5.0,23,0.8437515624999999,True,REGULAR,USD
GDX250620C00045000,2025-06-13 17:23:44+00:00,45.0,9.54,9.45,9.55,1.0299997,12.103404,190.0,29481,0.7421900781249999,True,REGULAR,USD
GDX250620C00045500,2025-06-10 14:21:58+00:00,45.5,6.45,8.95,9.1,0.0,0.0,12.0,54,0.7656273437500001,True,REGULAR,USD
GDX250620C00046000,2025-06-13 19:48:17+00:00,46.0,8.44,8.45,8.6,0.8399997,11.052628,31.0,13325,0.726565234375,True,REGULAR,USD
GDX250620C00046500,2025-06-13 17:41:22+00:00,46.5,7.79,7.9,9.15,0.98,14.390603,30.0,35,1.1689494677734376,True,REGULAR,USD
GDX250620C00047000,2025-06-13 19:01:00+00:00,47.0,7.5,7.45,7.6,1.0,15.384616,7.0,48301,0.648441015625,True,REGULAR,USD
GDX250620C00047500,2025-06-13 19:52:09+00:00,47.5,6.99,6.9,7.1,0.75,12.019231,2.0,122,0.5585981640625001,True,REGULAR,USD
GDX250620C00048000,2025-06-13 19:28:49+00:00,48.0,6.52,6.45,6.6,1.02,18.545454,57.0,26226,0.570316796875,True,REGULAR,USD
GDX250620C00048500,2025-06-09 19:06:00+00:00,48.5,4.0,5.95,6.1,0.0,0.0,11.0,220,0.53320779296875,True,REGULAR,USD
GDX250620C00049000,2025-06-13 19:09:08+00:00,49.0,5.51,5.5,5.6,0.94000006,20.568928,74.0,8009,0.5293015820312501,True,REGULAR,USD
GDX250620C00049500,2025-06-13 13:31:04+00:00,49.5,5.2,5.0,5.15,1.0499997,25.301197,1.0,1167,0.51562984375,True,REGULAR,USD
GDX250620C00050000,2025-06-13 19:39:11+00:00,50.0,4.51,4.5,4.6,0.8100002,21.891897,4694.0,80424,0.49805189453125004,True,REGULAR,USD
GDX250620C00050500,2025-06-13 15:45:36+00:00,50.5,4.2,3.9,4.15,1.0999999,35.48387,37.0,483,0.49414568359375005,True,REGULAR,USD
GDX250620C00051000,2025-06-13 19:28:28+00:00,51.0,3.6,3.55,3.7,0.77,27.20848,1269.0,32226,0.481450498046875,True,REGULAR,USD
GDX250620C00051500,2025-06-13 19:02:27+00:00,51.5,3.13,2.98,3.45,0.7800002,33.191498,26.0,791,0.567387138671875,True,REGULAR,USD
GDX250620C00052000,2025-06-13 19:53:24+00:00,52.0,2.77,2.7,2.78,0.73,35.784317,6536.0,12256,0.424810439453125,True,REGULAR,USD
GDX250620C00053000,2025-06-13 19:53:19+00:00,53.0,1.96,1.93,2.0,0.56000006,40.000008,4173.0,7973,0.40820904296875,True,REGULAR,USD
GDX250620C00054000,2025-06-13 19:59:19+00:00,54.0,1.31,1.3,1.35,0.40999997,45.555553,1683.0,10388,0.398443515625,True,REGULAR,USD
GDX250620C00055000,2025-06-13 19:59:54+00:00,55.0,0.84,0.83,0.86,0.31,58.49057,13809.0,30619,0.39649041015625003,False,REGULAR,USD
GDX250620C00056000,2025-06-13 19:59:28+00:00,56.0,0.52,0.5,0.53,0.19999999,62.5,4606.0,5766,0.40332627929687503,False,REGULAR,USD
GDX250620C00057000,2025-06-13 19:59:53+00:00,57.0,0.31,0.29,0.31,0.14,82.35294,20040.0,3817,0.40918559570312496,False,REGULAR,USD
GDX250620C00058000,2025-06-13 19:51:59+00:00,58.0,0.18,0.17,0.18,0.09,100.0,5192.0,1413,0.41992767578125,False,REGULAR,USD
GDX250620C00059000,2025-06-13 19:45:02+00:00,59.0,0.11,0.09,0.11,0.05,83.333336,24.0,3243,0.437505625,False,REGULAR,USD
GDX250620C00060000,2025-06-13 19:58:00+00:00,60.0,0.05,0.05,0.06,0.020000001,66.66667,245.0,14691,0.445318046875,False,REGULAR,USD
GDX250620C00065000,2025-06-13 19:49:23+00:00,65.0,0.01,0.0,0.03,0.0,0.0,3.0,2648,0.5937540625000001,False,REGULAR,USD
GDX250620C00070000,2025-06-12 16:37:55+00:00,70.0,0.01,0.0,0.03,0.0,0.0,12.0,5984,0.79687703125,False,REGULAR,USD
GDX250620C00075000,2025-06-12 13:30:12+00:00,75.0,0.16,0.0,0.03,0.0,0.0,1.0,17,0.98437515625,False,REGULAR,USD
GDX250620C00080000,2025-04-14 18:39:42+00:00,80.0,0.06,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
GDX250620C00085000,2025-05-22 15:34:02+00:00,85.0,0.03,0.0,2.1,0.0,0.0,,20,2.6709017602539067,False,REGULAR,USD
GDX250620C00100000,2025-04-14 13:59:11+00:00,100.0,0.02,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
