,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
22,SPY271217C00315000,2025-08-18 17:43:26+00:00,315.0,348.0,347.05,351.0,0.0,0.0,1.0,5,0.4394892477416992,True,REGULAR,USD
23,SPY271217C00320000,2025-08-25 17:47:40+00:00,320.0,344.0,342.64,346.5,0.0,0.0,2.0,16,0.43503372589111333,True,REGULAR,USD
24,SPY271217C00325000,2025-08-28 19:25:25+00:00,325.0,344.61,338.22,342.0,0.0,0.0,1.0,14,0.4305782040405274,True,REGULAR,USD
25,SPY271217C00330000,2025-08-25 19:03:48+00:00,330.0,335.01,333.82,338.0,0.0,0.0,2.0,37,0.42934225448608404,True,REGULAR,USD
26,SPY271217C00335000,2025-08-27 16:14:54+00:00,335.0,335.0,329.42,333.5,0.0,0.0,1.0,18,0.42482569808959963,True,REGULAR,USD
27,SPY271217C00340000,2025-05-16 18:51:13+00:00,340.0,281.36,281.02,286.0,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
28,SPY271217C00345000,2025-08-29 16:33:53+00:00,345.0,322.63,320.66,324.5,0.7799988,0.24234852,1.0,11,0.41580784393310544,True,REGULAR,USD
29,SPY271217C00350000,2025-08-26 14:38:05+00:00,350.0,316.75,316.28,320.5,0.0,0.0,9.0,228,0.41425146301269533,True,REGULAR,USD
30,SPY271217C00355000,2025-08-15 14:47:32+00:00,355.0,313.58,311.92,316.0,0.0,0.0,4.0,101,0.4097043893432617,True,REGULAR,USD
31,SPY271217C00360000,2025-08-15 14:47:32+00:00,360.0,309.16,307.57,311.5,0.0,0.0,4.0,14,0.4051725743103027,True,REGULAR,USD
32,SPY271217C00365000,2025-08-04 15:58:10+00:00,365.0,292.0,303.22,307.5,0.0,0.0,5.0,15,0.4034025724792481,True,REGULAR,USD
33,SPY271217C00370000,2025-08-26 14:07:03+00:00,370.0,299.0,298.89,303.0,0.0,0.0,3.0,31,0.39884024017333986,True,REGULAR,USD
34,SPY271217C00375000,2025-08-27 17:48:18+00:00,375.0,298.71,294.56,298.5,0.0,0.0,1.0,3,0.39427790786743167,True,REGULAR,USD
35,SPY271217C00380000,2025-08-28 15:16:38+00:00,380.0,295.0,290.25,294.5,0.0,0.0,10.0,48,0.3923248023986816,True,REGULAR,USD
36,SPY271217C00385000,2025-08-15 15:46:04+00:00,385.0,286.74,285.95,290.0,0.0,0.0,2.0,15,0.3877472114562988,True,REGULAR,USD
37,SPY271217C00390000,2025-08-18 14:07:40+00:00,390.0,283.24,281.66,285.5,0.0,0.0,7.0,37,0.38316962051391595,True,REGULAR,USD
38,SPY271217C00395000,2025-08-27 18:53:36+00:00,395.0,282.1,277.39,281.5,0.0,0.0,1.0,131,0.3810639286804199,True,REGULAR,USD
39,SPY271217C00400000,2025-08-29 16:58:46+00:00,400.0,275.06,273.12,277.0,-2.4100037,-0.8685637,9.0,412,0.3764710791015625,True,REGULAR,USD
40,SPY271217C00405000,2025-08-26 15:11:04+00:00,405.0,268.35,268.87,273.0,0.0,0.0,4.0,61,0.37424331817626955,True,REGULAR,USD
41,SPY271217C00410000,2025-08-29 15:47:34+00:00,410.0,266.19,264.63,268.5,1.1900024,0.44905752,1.0,157,0.36963520996093746,True,REGULAR,USD
42,SPY271217C00415000,2025-08-08 19:15:40+00:00,415.0,256.39,260.41,264.5,0.0,0.0,1.0,106,0.3673006385803223,True,REGULAR,USD
43,SPY271217C00420000,2025-08-26 19:20:29+00:00,420.0,257.53,256.19,260.0,0.0,0.0,1.0,53,0.3626772717285156,True,REGULAR,USD
44,SPY271217C00425000,2025-07-17 17:22:56+00:00,425.0,240.7,251.0,256.0,0.0,0.0,1.0,137,0.36025114852905266,True,REGULAR,USD
45,SPY271217C00430000,2025-08-06 13:57:46+00:00,430.0,235.77,247.81,252.0,0.0,0.0,1.0,20,0.35776399078369137,True,REGULAR,USD
46,SPY271217C00435000,2025-08-01 13:41:33+00:00,435.0,228.45,243.64,247.5,0.0,0.0,1.0,10,0.35309484802246094,True,REGULAR,USD
47,SPY271217C00440000,2025-08-28 13:56:59+00:00,440.0,244.0,239.49,243.5,0.0,0.0,1.0,27,0.3505237677764892,True,REGULAR,USD
48,SPY271217C00445000,2025-08-26 17:10:27+00:00,445.0,235.8,235.35,239.5,0.0,0.0,1.0,24,0.3478916529846191,True,REGULAR,USD
49,SPY271217C00450000,2025-08-27 19:12:42+00:00,450.0,233.0,231.23,235.5,-1.9900055,-0.8468469,1.0,385,0.34519850364685056,True,REGULAR,USD
50,SPY271217C00455000,2025-08-12 19:07:05+00:00,455.0,227.56,227.12,231.0,0.0,0.0,1.0,23,0.340475955657959,True,REGULAR,USD
51,SPY271217C00460000,2025-08-20 13:59:53+00:00,460.0,217.25,223.03,227.0,0.0,0.0,1.0,38,0.3377065131378174,True,REGULAR,USD
52,SPY271217C00465000,2025-08-18 17:31:23+00:00,465.0,221.0,218.96,223.0,0.0,0.0,1.0,62,0.3348912947082519,True,REGULAR,USD
53,SPY271217C00470000,2025-08-29 14:15:50+00:00,470.0,215.92,214.91,219.0,6.050003,2.8827384,3.0,44,0.3320226710510254,True,REGULAR,USD
54,SPY271217C00475000,2025-08-15 18:57:28+00:00,475.0,213.95,210.87,215.0,0.0,0.0,22.0,60,0.32910827148437494,True,REGULAR,USD
55,SPY271217C00480000,2025-08-29 15:36:57+00:00,480.0,208.5,206.85,211.0,0.36999512,0.17777115,1.0,121,0.32614809600830075,True,REGULAR,USD
56,SPY271217C00485000,2025-08-22 15:44:20+00:00,485.0,206.77,202.85,207.0,0.0,0.0,1.0,39,0.3231345153045653,True,REGULAR,USD
57,SPY271217C00490000,2025-08-28 19:07:23+00:00,490.0,204.21,198.88,203.0,0.0,0.0,3.0,109,0.3200827880096435,True,REGULAR,USD
58,SPY271217C00495000,2025-08-28 16:53:54+00:00,495.0,199.6,194.91,199.0,0.0,0.0,3.0,35,0.31698147014617917,True,REGULAR,USD
59,SPY271217C00500000,2025-08-29 14:50:55+00:00,500.0,192.33,190.97,195.0,-2.9199982,-1.4955176,2.0,1008,0.3138381910324096,True,REGULAR,USD
60,SPY271217C00505000,2025-08-28 19:27:20+00:00,505.0,191.6,187.05,191.0,0.0,0.0,3.0,393,0.31065295066833487,True,REGULAR,USD
61,SPY271217C00510000,2025-08-28 13:43:53+00:00,510.0,187.54,183.16,187.0,0.0,0.0,1.0,672,0.307425749053955,True,REGULAR,USD
62,SPY271217C00515000,2025-08-28 14:09:48+00:00,515.0,183.75,179.28,183.5,0.0,0.0,1.0,166,0.30580833358764653,True,REGULAR,USD
63,SPY271217C00520000,2025-08-28 16:02:52+00:00,520.0,178.08,175.43,179.5,0.0,0.0,1.0,368,0.3024743215179443,True,REGULAR,USD
64,SPY271217C00525000,2025-08-27 19:23:09+00:00,525.0,173.36,171.6,175.5,0.0,0.0,4.0,510,0.2991021628570556,True,REGULAR,USD
65,SPY271217C00530000,2025-08-27 15:45:54+00:00,530.0,170.5,167.8,172.0,0.0,0.0,1.0,669,0.2972825704574584,True,REGULAR,USD
66,SPY271217C00535000,2025-08-27 14:19:54+00:00,535.0,167.5,164.01,168.0,0.0,0.0,1.0,367,0.2938074160003661,True,REGULAR,USD
67,SPY271217C00540000,2025-08-27 19:12:30+00:00,540.0,164.3,160.24,164.5,0.0,0.0,3.0,1298,0.29184668121337876,True,REGULAR,USD
68,SPY271217C00545000,2025-08-29 17:06:15+00:00,545.0,158.12,156.51,160.5,-4.1900024,-2.5814815,1.0,331,0.28827616027832026,True,REGULAR,USD
69,SPY271217C00550000,2025-08-29 15:21:58+00:00,550.0,154.43,152.8,157.0,-4.3200073,-2.7212644,119.0,1144,0.28618191242218016,True,REGULAR,USD
70,SPY271217C00555000,2025-08-29 15:21:58+00:00,555.0,150.63,149.11,153.0,-1.8699951,-1.2262263,3.0,687,0.2825083956909179,True,REGULAR,USD
71,SPY271217C00560000,2025-08-29 13:47:19+00:00,560.0,148.0,145.44,149.5,-1.4900055,-0.9967258,4.0,1405,0.28028444942474356,True,REGULAR,USD
72,SPY271217C00565000,2025-08-29 19:32:23+00:00,565.0,142.4,141.81,146.0,-3.4100037,-2.3386624,4.0,1924,0.27798420997619633,True,REGULAR,USD
73,SPY271217C00570000,2025-08-29 19:51:45+00:00,570.0,139.73,138.2,142.0,-2.4700012,-1.7369912,3.0,940,0.27416192153930663,True,REGULAR,USD
74,SPY271217C00575000,2025-08-27 19:49:35+00:00,575.0,136.46,134.61,138.5,-2.0999908,-1.5155823,7.0,907,0.27173579833984374,True,REGULAR,USD
75,SPY271217C00580000,2025-08-29 19:32:23+00:00,580.0,131.75,131.05,135.0,-4.7299957,-3.465706,3.0,971,0.26923338195800783,True,REGULAR,USD
76,SPY271217C00585000,2025-08-29 16:47:06+00:00,585.0,129.53,127.52,131.5,-2.869995,-2.16767,3.0,920,0.26666611637115484,True,REGULAR,USD
77,SPY271217C00590000,2025-08-27 17:20:51+00:00,590.0,128.17,124.01,128.0,0.0,0.0,5.0,1822,0.26402637226104736,True,REGULAR,USD
78,SPY271217C00595000,2025-08-22 16:52:20+00:00,595.0,121.76,120.53,124.5,0.0,0.0,1.0,3158,0.26131414962768557,True,REGULAR,USD
79,SPY271217C00600000,2025-08-29 19:51:02+00:00,600.0,118.58,117.08,121.0,-4.419998,-3.5934944,14.0,5047,0.2585370777893067,True,REGULAR,USD
80,SPY271217C00605000,2025-08-29 17:57:51+00:00,605.0,115.66,113.66,117.5,-2.699997,-2.2811735,4.0,2515,0.2556837127685547,True,REGULAR,USD
81,SPY271217C00610000,2025-08-29 17:57:51+00:00,610.0,112.16,110.26,114.0,-2.7299957,-2.376182,3.0,1967,0.25276168388366693,True,REGULAR,USD
82,SPY271217C00615000,2025-08-28 18:57:09+00:00,615.0,112.45,106.91,111.0,0.0,0.0,3.0,356,0.25111375114440915,True,REGULAR,USD
83,SPY271217C00620000,2025-08-28 19:52:00+00:00,620.0,105.83,103.57,107.5,-3.159996,-2.899345,1.0,951,0.24803150657653808,True,REGULAR,USD
84,SPY271217C00625000,2025-08-28 19:19:34+00:00,625.0,105.63,100.27,104.0,0.0,0.0,3.0,764,0.24488059814453128,True,REGULAR,USD
85,SPY271217C00630000,2025-08-28 18:28:37+00:00,630.0,98.56,97.0,101.0,-3.4500046,-3.3820257,1.0,1284,0.2429770832443237,True,REGULAR,USD
86,SPY271217C00635000,2025-08-28 19:52:00+00:00,635.0,99.04,96.0,98.0,0.0,0.0,4.0,1062,0.24097820186614988,True,REGULAR,USD
87,SPY271217C00640000,2025-08-29 19:50:54+00:00,640.0,92.3,90.62,94.0,-4.1800003,-4.3325043,219.0,541,0.23627472717285153,True,REGULAR,USD
88,SPY271217C00645000,2025-08-29 19:43:08+00:00,645.0,89.47,87.41,91.0,-2.959999,-3.2024224,117.0,1169,0.234108000793457,True,REGULAR,USD
89,SPY271217C00650000,2025-08-29 20:08:52+00:00,650.0,85.91,85.91,88.5,-3.7599945,-4.1931467,24.0,2176,0.23313907737731934,False,REGULAR,USD
90,SPY271217C00655000,2025-08-29 15:49:27+00:00,655.0,82.82,81.21,85.5,-3.4300003,-3.976812,6.0,2526,0.2307816180419922,False,REGULAR,USD
91,SPY271217C00660000,2025-08-29 19:46:05+00:00,660.0,80.22,78.17,82.5,-3.369995,-4.031577,3.0,757,0.2283249775695801,False,REGULAR,USD
92,SPY271217C00665000,2025-08-29 16:50:18+00:00,665.0,76.69,75.17,79.5,-1.699997,-2.1686401,1.0,234,0.22576915596008298,False,REGULAR,USD
93,SPY271217C00670000,2025-08-29 15:49:27+00:00,670.0,73.29,72.22,76.5,-4.0199966,-5.1998405,1.0,911,0.22311796787261962,False,REGULAR,USD
94,SPY271217C00675000,2025-08-29 19:25:22+00:00,675.0,71.17,69.31,73.5,-0.38000488,-0.5311039,107.0,279,0.22036759864807123,False,REGULAR,USD
95,SPY271217C00680000,2025-08-28 20:07:20+00:00,680.0,71.41,66.46,70.5,0.0,0.0,4.0,195,0.21751041896820067,False,REGULAR,USD
96,SPY271217C00685000,2025-08-28 19:12:41+00:00,685.0,65.53,63.65,68.0,-3.4199982,-4.9601135,25.0,237,0.215828154296875,False,REGULAR,USD
97,SPY271217C00690000,2025-08-29 14:54:21+00:00,690.0,62.41,60.9,65.5,-3.7400017,-5.6538196,1.0,142,0.2140352645111084,False,REGULAR,USD
98,SPY271217C00695000,2025-08-29 13:53:30+00:00,695.0,61.4,60.66,60.92,1.9700012,3.3148263,2.0,147,0.2067874121856689,False,REGULAR,USD
99,SPY271217C00700000,2025-08-29 19:09:51+00:00,700.0,57.92,58.01,58.28,-2.5100021,-4.1535697,52.0,5756,0.20439943557739254,False,REGULAR,USD
100,SPY271217C00705000,2025-08-29 20:05:10+00:00,705.0,55.5,55.41,55.67,-1.9199982,-3.3437796,7.0,172,0.20196568305969237,False,REGULAR,USD
101,SPY271217C00710000,2025-08-29 19:37:24+00:00,710.0,52.4,52.88,53.14,-3.199997,-5.75539,20.0,262,0.19961585304260251,False,REGULAR,USD
102,SPY271217C00715000,2025-08-29 19:37:24+00:00,715.0,49.95,50.4,50.65,-2.7999992,-5.3080554,15.0,280,0.19724313507080077,False,REGULAR,USD
103,SPY271217C00720000,2025-08-29 14:53:34+00:00,720.0,47.57,47.99,48.24,-1.4799995,-3.0173283,9.0,323,0.19494289562225342,False,REGULAR,USD
104,SPY271217C00725000,2025-08-28 13:35:09+00:00,725.0,47.21,45.63,45.88,0.0,0.0,1.0,254,0.19264265617370604,False,REGULAR,USD
105,SPY271217C00730000,2025-08-28 17:06:28+00:00,730.0,43.22,43.34,43.59,-1.5200005,-3.397408,12.0,269,0.1903843779754639,False,REGULAR,USD
106,SPY271217C00735000,2025-08-28 17:07:36+00:00,735.0,42.39,41.12,41.37,0.0,0.0,1.0,201,0.18817950500488279,False,REGULAR,USD
107,SPY271217C00740000,2025-08-28 15:25:23+00:00,740.0,39.9,38.96,39.2,0.0,0.0,2.0,556,0.18595937339782712,False,REGULAR,USD
108,SPY271217C00745000,2025-08-26 17:38:19+00:00,745.0,36.19,36.88,37.12,0.0,0.0,5.0,208,0.18383460826873776,False,REGULAR,USD
109,SPY271217C00750000,2025-08-29 19:02:19+00:00,750.0,34.69,34.86,35.1,-2.4400024,-6.5715117,33.0,1331,0.18172510177612305,False,REGULAR,USD
110,SPY271217C00755000,2025-08-27 18:14:23+00:00,755.0,34.0,32.91,33.14,0.0,0.0,5.0,446,0.1796308539199829,False,REGULAR,USD
111,SPY271217C00760000,2025-08-29 19:43:28+00:00,760.0,31.11,31.04,31.27,-1.1899986,-3.6842062,69.0,384,0.17763197254180907,False,REGULAR,USD
112,SPY271217C00765000,2025-08-26 17:37:45+00:00,765.0,28.63,29.24,29.46,0.0,0.0,2.0,273,0.17564453514099124,False,REGULAR,USD
113,SPY271217C00770000,2025-08-28 19:06:37+00:00,770.0,29.23,27.51,27.72,0.0,0.0,2.0,338,0.17369905899047855,False,REGULAR,USD
114,SPY271217C00775000,2025-08-28 18:32:22+00:00,775.0,27.5,25.85,26.07,0.0,0.0,9.0,1395,0.1718527639770508,False,REGULAR,USD
115,SPY271217C00780000,2025-08-29 14:08:56+00:00,780.0,23.93,24.27,24.49,0.17000008,0.7154885,1.0,195,0.1700522448730469,False,REGULAR,USD
116,SPY271217C00785000,2025-08-29 17:42:47+00:00,785.0,22.57,22.76,22.97,-0.8199997,-3.5057704,15.0,457,0.16827079906463627,False,REGULAR,USD
117,SPY271217C00790000,2025-08-27 17:12:29+00:00,790.0,21.97,21.32,21.53,0.0,0.0,20.0,446,0.1665656464385987,False,REGULAR,USD
118,SPY271217C00795000,2025-08-27 18:13:13+00:00,795.0,20.3,19.96,20.15,-0.40000153,-1.9323744,2.0,93,0.16488719642639163,False,REGULAR,USD
119,SPY271217C00800000,2025-08-29 19:01:26+00:00,800.0,18.62,18.65,18.85,-1.5099983,-7.501234,24.0,4662,0.16329266891479494,False,REGULAR,USD
120,SPY271217C00805000,2025-08-29 19:16:12+00:00,805.0,17.47,17.43,17.62,-0.6800003,-3.7465584,22.0,143,0.16176680526733395,False,REGULAR,USD
121,SPY271217C00810000,2025-08-28 16:17:04+00:00,810.0,17.11,16.26,16.45,0.0,0.0,2.0,357,0.1602714588928223,False,REGULAR,USD
122,SPY271217C00815000,2025-08-29 14:29:14+00:00,815.0,15.0,15.16,15.35,-0.6000004,-3.8461561,1.0,366,0.1588447763824463,False,REGULAR,USD
123,SPY271217C00820000,2025-08-28 18:40:47+00:00,820.0,14.01,14.13,14.31,-1.1599998,-7.6466703,1.0,102,0.15747149909973143,False,REGULAR,USD
124,SPY271217C00825000,2025-08-28 18:41:38+00:00,825.0,14.17,13.15,13.31,0.0,0.0,2.0,52,0.1560677045440674,False,REGULAR,USD
125,SPY271217C00830000,2025-08-29 19:52:42+00:00,830.0,12.12,12.24,12.39,-1.1099997,-8.39002,3.0,1617,0.15480886703491215,False,REGULAR,USD
126,SPY271217C00835000,2025-08-25 14:03:44+00:00,835.0,11.35,11.37,11.54,0.0,0.0,1.0,85,0.15364921066284182,False,REGULAR,USD
127,SPY271217C00840000,2025-08-28 16:46:54+00:00,840.0,10.79,10.57,10.73,-0.4800005,-4.259099,1.0,201,0.1524895542907715,False,REGULAR,USD
128,SPY271217C00845000,2025-08-29 14:08:35+00:00,845.0,9.81,9.81,9.95,-0.72999954,-6.925992,1.0,249,0.15129175132751468,False,REGULAR,USD
129,SPY271217C00850000,2025-08-29 14:45:42+00:00,850.0,9.11,9.1,9.25,-0.8699999,-8.717434,4.0,1437,0.15027705200195315,False,REGULAR,USD
130,SPY271217C00855000,2025-08-28 18:57:06+00:00,855.0,9.26,8.44,8.58,0.0,0.0,1.0,168,0.1492318354034424,False,REGULAR,USD
131,SPY271217C00860000,2025-08-27 18:11:06+00:00,860.0,8.01,7.83,7.96,-0.34999943,-4.1865964,1.0,152,0.1482629119873047,False,REGULAR,USD
132,SPY271217C00865000,2025-08-29 16:46:59+00:00,865.0,7.38,7.26,7.39,0.77,11.649016,2.0,72,0.14737791107177733,False,REGULAR,USD
133,SPY271217C00870000,2025-08-29 17:15:52+00:00,870.0,6.68,6.73,6.85,-0.69000006,-9.36228,50.0,685,0.14649291015625,False,REGULAR,USD
134,SPY271217C00875000,2025-08-25 13:32:40+00:00,875.0,6.27,6.24,6.36,0.0,0.0,3.0,59,0.14571471969604488,False,REGULAR,USD
135,SPY271217C00880000,2025-08-22 15:42:26+00:00,880.0,6.15,5.78,5.89,0.0,0.0,1.0,495,0.14490601196289063,False,REGULAR,USD
136,SPY271217C00885000,2025-08-19 13:44:52+00:00,885.0,5.75,5.35,5.47,0.0,0.0,1.0,52,0.1442346319580078,False,REGULAR,USD
137,SPY271217C00890000,2025-08-28 19:08:07+00:00,890.0,5.51,4.96,5.07,0.0,0.0,20.0,53,0.1435327346801758,False,REGULAR,USD
138,SPY271217C00895000,2025-08-29 17:05:56+00:00,895.0,4.63,4.6,4.7,0.1800003,4.044951,1.0,367,0.1428918719482422,False,REGULAR,USD
139,SPY271217C00900000,2025-08-29 18:23:47+00:00,900.0,4.32,4.27,4.37,-0.42999983,-9.0526285,514.0,7346,0.14237307830810547,False,REGULAR,USD
140,SPY271217C00905000,2025-08-25 17:41:00+00:00,905.0,4.16,3.96,4.05,0.0,0.0,2.0,185,0.14177799148559572,False,REGULAR,USD
141,SPY271217C00910000,2025-08-25 13:30:02+00:00,910.0,3.87,3.67,3.77,0.0,0.0,1.0,451,0.14136600830078128,False,REGULAR,USD
142,SPY271217C00915000,2025-08-29 14:49:11+00:00,915.0,3.43,3.41,3.5,-0.30999994,-8.288769,22.0,2706,0.14087773193359376,False,REGULAR,USD
143,SPY271217C00920000,2025-08-08 14:38:37+00:00,920.0,3.28,3.17,3.26,0.0,0.0,4.0,26,0.14052678329467772,False,REGULAR,USD
144,SPY271217C00925000,2025-08-29 14:06:43+00:00,925.0,3.0,2.95,3.03,-0.29999995,-9.090908,10.0,48,0.14013005874633788,False,REGULAR,USD
145,SPY271217C00930000,2025-08-26 18:07:47+00:00,930.0,2.82,2.74,2.82,0.0,0.0,4.0,32,0.1397943687438965,False,REGULAR,USD
146,SPY271217C00935000,2025-08-22 17:38:54+00:00,935.0,2.82,2.56,2.63,0.0,0.0,5.0,967,0.13953497192382813,False,REGULAR,USD
147,SPY271217C00940000,2025-08-19 19:27:11+00:00,940.0,2.54,2.38,2.46,0.0,0.0,1.0,29,0.13935186828613283,False,REGULAR,USD
148,SPY271217C00945000,2025-08-19 15:56:23+00:00,945.0,2.38,2.22,2.3,0.0,0.0,3.0,4,0.13918402328491214,False,REGULAR,USD
149,SPY271217C00950000,2025-08-28 19:27:52+00:00,950.0,2.1,2.1,2.15,-0.25,-10.638298,13.0,468,0.13901617828369145,False,REGULAR,USD
150,SPY271217C00955000,2025-08-27 18:17:44+00:00,955.0,2.11,1.95,2.02,0.0,0.0,668.0,674,0.13898566101074222,False,REGULAR,USD
151,SPY271217C00960000,2025-08-22 15:10:48+00:00,960.0,2.07,1.82,1.89,0.0,0.0,3.0,9,0.13886359191894532,False,REGULAR,USD
152,SPY271217C00965000,2025-08-06 18:12:24+00:00,965.0,1.74,1.71,1.78,0.0,0.0,4.0,9,0.13889410919189454,False,REGULAR,USD
153,SPY271217C00970000,2025-08-26 15:13:44+00:00,970.0,1.75,1.62,1.67,0.0,0.0,91.0,1546,0.1388330746459961,False,REGULAR,USD
154,SPY271217C00975000,2025-08-25 13:30:54+00:00,975.0,1.62,1.52,1.57,0.0,0.0,2.0,8,0.1388330746459961,False,REGULAR,USD
155,SPY271217C00980000,2025-08-26 19:50:07+00:00,980.0,1.55,1.43,1.48,0.0,0.0,160.0,164,0.13892462646484377,False,REGULAR,USD
156,SPY271217C00985000,2025-07-31 19:51:36+00:00,985.0,1.45,1.35,1.4,-0.029999971,-2.027025,2.0,12,0.13904669555664065,False,REGULAR,USD
157,SPY271217C00990000,2025-08-25 13:30:12+00:00,990.0,1.44,1.28,1.32,0.0,0.0,3.0,62,0.1391382473754883,False,REGULAR,USD
158,SPY271217C00995000,2025-08-28 13:45:48+00:00,995.0,1.21,1.19,1.25,-0.099999905,-7.633581,4.0,63,0.1392908337402344,False,REGULAR,USD
159,SPY271217C01000000,2025-08-29 17:58:57+00:00,1000.0,1.16,1.16,1.18,-0.08000004,-6.4516163,66.0,2164,0.13938238555908206,False,REGULAR,USD
