contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SOXL250703P00022500,2025-06-27 19:53:48+00:00,22.5,0.23,0.21,0.22,-0.040000007,-14.814816,1022.0,1366.0,0.8535170898437501,False,REGULAR,USD
SOXL250703P00023000,2025-06-27 19:59:54+00:00,23.0,0.29,0.29,0.3,-0.050000012,-14.705886,4251.0,4704.0,0.8320329296874999,False,REGULAR,USD
SOXL250703P00023500,2025-06-27 19:59:57+00:00,23.5,0.39,0.39,0.41,-0.07000002,-15.217397,2228.0,1264.0,0.8105487695312499,False,REGULAR,USD
SOXL250703P00024000,2025-06-27 19:59:51+00:00,24.0,0.53,0.53,0.55,-0.07000005,-11.666675,3825.0,3722.0,0.7949239257812499,False,REGULAR,USD
SOXL250703P00024500,2025-06-27 19:54:16+00:00,24.5,0.7,0.68,0.72,-0.060000002,-7.8947372,2356.0,539.0,0.7685570019531252,False,REGULAR,USD
SOXL250703P00025000,2025-06-27 19:59:39+00:00,25.0,0.92,0.89,0.91,-0.050000012,-5.15464,5453.0,2079.0,0.74414318359375,False,REGULAR,USD
SOXL250703P00026000,2025-06-27 19:59:15+00:00,26.0,1.44,1.44,1.48,-0.059999943,-3.9999962,1793.0,251.0,0.726565234375,True,REGULAR,USD
SOXL250703P00027000,2025-06-27 19:53:00+00:00,27.0,2.2,2.14,2.21,-0.01999998,-0.9009,504.0,262.0,0.70898728515625,True,REGULAR,USD
SOXL250703P00028000,2025-06-27 19:28:19+00:00,28.0,3.25,3.0,3.1,0.21000004,6.907896,482.0,5.0,0.7460962890625,True,REGULAR,USD
SOXL250703P00029000,2025-06-26 19:56:53+00:00,29.0,3.91,2.97,4.4,0.0,0.0,18.0,20.0,1.3300814746093748,True,REGULAR,USD
SOXL250703P00030000,2025-06-27 17:53:33+00:00,30.0,5.35,4.75,5.35,0.5499997,11.458327,33.0,239.0,1.05078599609375,True,REGULAR,USD
SOXL250703P00032000,2025-06-23 17:26:42+00:00,32.0,10.75,7.2,8.3,0.0,0.0,,,2.2011763720703117,True,REGULAR,USD
SOXL250703P00033000,2025-06-20 18:18:05+00:00,33.0,11.85,6.15,9.85,0.0,0.0,64.0,29.0,1.3203158984374999,True,REGULAR,USD
