,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
169,SPY250930C00657000,2025-08-29 19:59:59+00:00,657.0,3.41,3.38,3.41,-1.4999998,-30.549892,460.0,959,0.10410441802978514,False,REGULAR,USD
170,SPY250930C00658000,2025-08-29 19:33:45+00:00,658.0,2.95,3.05,3.08,-1.49,-33.55856,328.0,1359,0.10300579620361328,False,REGULAR,USD
171,SPY250930C00659000,2025-08-29 20:00:36+00:00,659.0,2.8,2.75,2.78,-1.2500002,-30.864202,1265.0,804,0.1020902780151367,False,REGULAR,USD
172,SPY250930C00660000,2025-08-29 20:14:48+00:00,660.0,2.49,2.47,2.49,-1.21,-32.7027,1162.0,3020,0.10099165618896484,False,REGULAR,USD
173,SPY250930C00661000,2025-08-29 20:14:32+00:00,661.0,2.23,2.21,2.23,-1.0699999,-32.42424,127.0,738,0.1001066552734375,False,REGULAR,USD
174,SPY250930C00662000,2025-08-29 20:05:57+00:00,662.0,1.95,1.98,2.0,-1.1800001,-37.69968,426.0,2400,0.09940475799560547,False,REGULAR,USD
175,SPY250930C00663000,2025-08-29 19:43:55+00:00,663.0,1.76,1.76,1.78,-0.96000004,-35.294117,103.0,709,0.09858079162597656,False,REGULAR,USD
176,SPY250930C00664000,2025-08-29 20:06:15+00:00,664.0,1.56,1.56,1.58,-0.9100001,-36.84211,18.0,960,0.09778734252929688,False,REGULAR,USD
177,SPY250930C00665000,2025-08-29 20:13:41+00:00,665.0,1.37,1.38,1.4,-0.85,-38.28829,390.0,4693,0.09711596252441407,False,REGULAR,USD
178,SPY250930C00666000,2025-08-29 19:55:25+00:00,666.0,1.14,1.22,1.24,-0.87,-43.28358,12.0,1530,0.09650561706542969,False,REGULAR,USD
179,SPY250930C00667000,2025-08-29 19:29:53+00:00,667.0,1.01,1.08,1.09,-0.77,-43.258427,38.0,992,0.09583423706054689,False,REGULAR,USD
180,SPY250930C00668000,2025-08-29 20:04:28+00:00,668.0,0.94,0.94,0.96,-0.68,-41.97531,38.0,863,0.09531544342041016,False,REGULAR,USD
181,SPY250930C00669000,2025-08-29 20:06:15+00:00,669.0,0.82,0.83,0.84,-0.59999996,-42.25352,887.0,1076,0.09473561523437501,False,REGULAR,USD
182,SPY250930C00670000,2025-08-29 20:12:54+00:00,670.0,0.71,0.72,0.74,-0.56,-44.094486,729.0,5515,0.09443044250488282,False,REGULAR,USD
183,SPY250930C00675000,2025-08-29 20:11:20+00:00,675.0,0.37,0.37,0.38,-0.31,-45.588234,527.0,5801,0.09314871704101563,False,REGULAR,USD
184,SPY250930C00680000,2025-08-29 18:22:28+00:00,680.0,0.2,0.2,0.21,-0.2,-50.0,423.0,4286,0.0942473388671875,False,REGULAR,USD
185,SPY250930C00685000,2025-08-29 19:52:17+00:00,685.0,0.12,0.11,0.12,-0.12,-50.0,239.0,4826,0.09620044433593751,False,REGULAR,USD
186,SPY250930C00690000,2025-08-29 19:47:18+00:00,690.0,0.09,0.07,0.08,-0.049999997,-35.714283,183.0,5510,0.10035079345703124,False,REGULAR,USD
187,SPY250930C00695000,2025-08-29 20:12:54+00:00,695.0,0.06,0.05,0.06,-0.040000003,-40.000004,95.0,4123,0.10572183349609374,False,REGULAR,USD
188,SPY250930C00700000,2025-08-29 20:14:59+00:00,700.0,0.05,0.05,0.06,-0.029999997,-37.499996,833.0,8889,0.11451080810546876,False,REGULAR,USD
189,SPY250930C00705000,2025-08-29 16:48:26+00:00,705.0,0.04,0.03,0.04,-0.010000002,-20.000004,17.0,1154,0.1176846044921875,False,REGULAR,USD
190,SPY250930C00710000,2025-08-29 15:51:51+00:00,710.0,0.03,0.02,0.03,-0.020000001,-40.000004,120.0,2794,0.12207909179687501,False,REGULAR,USD
191,SPY250930C00715000,2025-08-28 14:07:23+00:00,715.0,0.03,0.02,0.03,-0.01,-25.0,1.0,1716,0.129891513671875,False,REGULAR,USD
192,SPY250930C00720000,2025-08-28 20:00:30+00:00,720.0,0.03,0.01,0.02,0.0,0.0,3.0,959,0.132821171875,False,REGULAR,USD
193,SPY250930C00725000,2025-08-29 13:54:52+00:00,725.0,0.03,0.01,0.02,0.0,0.0,1.0,683,0.139657041015625,False,REGULAR,USD
194,SPY250930C00730000,2025-08-27 19:56:25+00:00,730.0,0.02,0.01,0.02,0.0,0.0,10.0,1274,0.147469462890625,False,REGULAR,USD
195,SPY250930C00735000,2025-08-29 13:51:29+00:00,735.0,0.01,0.01,0.02,0.0,0.0,2.0,431,0.15430533203125002,False,REGULAR,USD
196,SPY250930C00740000,2025-08-28 18:11:31+00:00,740.0,0.01,0.01,0.02,0.0,0.0,13.0,524,0.16211775390625,False,REGULAR,USD
197,SPY250930C00745000,2025-08-29 20:01:08+00:00,745.0,0.01,0.0,0.01,-0.01,-50.0,473.0,2924,0.1601646484375,False,REGULAR,USD
198,SPY250930C00750000,2025-08-29 20:01:15+00:00,750.0,0.01,0.0,0.01,0.0,0.0,474.0,1196,0.16602396484375004,False,REGULAR,USD
199,SPY250930C00755000,2025-08-28 15:47:25+00:00,755.0,0.02,0.0,0.01,0.0,0.0,1.0,538,0.17188328125000002,False,REGULAR,USD
200,SPY250930C00760000,2025-08-29 15:09:52+00:00,760.0,0.01,0.0,0.01,0.0,0.0,100.0,2400,0.179695703125,False,REGULAR,USD
201,SPY250930C00765000,2025-08-28 14:59:31+00:00,765.0,0.01,0.0,0.01,0.0,0.0,1202.0,2566,0.18555501953124998,False,REGULAR,USD
202,SPY250930C00770000,2025-08-28 15:39:43+00:00,770.0,0.01,0.0,0.01,-0.01,-50.0,1.0,4512,0.1914143359375,False,REGULAR,USD
