contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
YINN250620C00033000,2025-06-13 13:41:34+00:00,33.0,6.79,6.4,7.1,-2.04,-23.103056,1.0,115,1.2265663671875,True,REGULAR,USD
YINN250620C00034000,2025-06-09 14:44:40+00:00,34.0,7.15,5.55,5.95,0.0,0.0,3.0,109,1.076176494140625,True,REGULAR,USD
YINN250620C00034500,2025-06-13 19:32:32+00:00,34.5,5.15,4.4,5.35,1.8500001,56.06061,2.0,3,1.0859420703125,True,REGULAR,USD
YINN250620C00035000,2025-06-13 19:18:47+00:00,35.0,4.61,4.6,4.95,-2.2599998,-32.89665,38.0,449,0.945313046875,True,REGULAR,USD
YINN250620C00035500,2025-06-13 15:43:55+00:00,35.5,4.85,4.2,4.7,-1.5100002,-23.742142,10.0,48,1.001958115234375,True,REGULAR,USD
YINN250620C00036000,2025-06-13 19:18:47+00:00,36.0,3.8,3.8,4.0,-2.0000002,-34.48276,52.0,138,0.883790224609375,True,REGULAR,USD
YINN250620C00036500,2025-06-13 16:54:27+00:00,36.5,3.78,3.1,4.05,-2.47,-39.52,12.0,148,0.9160164648437501,True,REGULAR,USD
YINN250620C00037000,2025-06-13 19:30:22+00:00,37.0,3.0,3.1,3.25,-2.15,-41.747574,90.0,509,0.8867198828124999,True,REGULAR,USD
YINN250620C00037500,2025-06-13 19:34:51+00:00,37.5,2.65,2.68,2.91,-2.0,-43.01075,374.0,408,0.86132951171875,True,REGULAR,USD
YINN250620C00038000,2025-06-13 19:58:34+00:00,38.0,2.47,2.42,2.73,-1.8300002,-42.558144,116.0,151,0.911133701171875,True,REGULAR,USD
YINN250620C00038500,2025-06-13 19:59:52+00:00,38.5,2.18,2.11,2.24,-0.66999984,-23.508766,19.0,75,0.8535170898437501,True,REGULAR,USD
YINN250620C00039000,2025-06-13 19:48:49+00:00,39.0,1.75,1.6,1.94,-1.77,-50.284092,77.0,185,0.7851583984375,True,REGULAR,USD
YINN250620C00039500,2025-06-13 19:59:18+00:00,39.5,1.63,1.51,1.66,-2.0100002,-55.21978,829.0,120,0.815431533203125,False,REGULAR,USD
YINN250620C00040000,2025-06-13 19:56:25+00:00,40.0,1.35,1.29,1.45,-1.4799999,-52.296818,407.0,1504,0.8193377441406249,False,REGULAR,USD
YINN250620C00040500,2025-06-13 19:27:02+00:00,40.5,1.09,1.09,1.29,-1.4,-56.2249,77.0,1204,0.8281267187499999,False,REGULAR,USD
YINN250620C00041000,2025-06-13 19:52:06+00:00,41.0,0.96,0.96,1.08,-1.24,-56.363636,301.0,205,0.8320329296874999,False,REGULAR,USD
YINN250620C00041500,2025-06-13 19:46:44+00:00,41.5,0.77,0.78,0.88,-1.12,-59.25926,212.0,1570,0.813478427734375,False,REGULAR,USD
YINN250620C00042000,2025-06-13 19:47:29+00:00,42.0,0.63,0.67,0.72,-1.02,-61.818184,216.0,541,0.813478427734375,False,REGULAR,USD
YINN250620C00042500,2025-06-13 19:58:01+00:00,42.5,0.55,0.52,0.66,-0.86999995,-61.2676,199.0,81,0.8212908496093749,False,REGULAR,USD
YINN250620C00043000,2025-06-13 19:48:57+00:00,43.0,0.45,0.41,0.5,-0.81,-64.28571,237.0,148,0.79883013671875,False,REGULAR,USD
YINN250620C00044000,2025-06-13 19:58:16+00:00,44.0,0.3,0.22,0.38,-0.65,-68.42105,50.0,201,0.79687703125,False,REGULAR,USD
YINN250620C00045000,2025-06-13 19:56:01+00:00,45.0,0.2,0.18,0.24,-0.18999998,-48.717945,268.0,703,0.81445498046875,False,REGULAR,USD
YINN250620C00046000,2025-06-13 14:50:50+00:00,46.0,0.15,0.11,0.16,-0.36999997,-71.15385,87.0,405,0.8164080859374999,False,REGULAR,USD
YINN250620C00047000,2025-06-13 19:24:32+00:00,47.0,0.09,0.08,0.15,-0.31,-77.5,47.0,1700,0.8710950390625,False,REGULAR,USD
YINN250620C00048000,2025-06-13 16:36:57+00:00,48.0,0.06,0.0,0.36,-0.19999999,-76.92307,10.0,138,1.0468797656250002,False,REGULAR,USD
YINN250620C00049000,2025-06-13 18:33:57+00:00,49.0,0.1,0.0,0.25,-0.1,-50.0,39.0,92,1.0429735351562504,False,REGULAR,USD
YINN250620C00050000,2025-06-13 19:11:48+00:00,50.0,0.03,0.0,0.53,-0.13,-81.25,2.0,102,1.3164096679687498,False,REGULAR,USD
YINN250620C00051000,2025-06-13 13:47:24+00:00,51.0,0.05,0.0,0.46,-0.13000001,-72.22223,1.0,23,1.3496126269531248,False,REGULAR,USD
YINN250620C00052000,2025-06-13 19:59:52+00:00,52.0,0.03,0.0,0.07,-0.07,-70.0,8.0,134,1.015629921875,False,REGULAR,USD
YINN250620C00054000,2025-05-21 14:52:16+00:00,54.0,0.31,0.0,1.05,0.0,0.0,,18,1.9121098144531252,False,REGULAR,USD
YINN250620C00055000,2025-06-13 18:26:46+00:00,55.0,0.05,0.0,0.05,-0.10000001,-66.66667,1.0,72,1.1328168359375002,False,REGULAR,USD
