contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKK250703C00070000,2025-06-27 19:48:04+00:00,70.0,1.25,1.15,1.42,-0.8599999,-40.75829,768.0,1145.0,0.418951123046875,False,REGULAR,USD
ARKK250703C00070500,2025-06-27 19:28:49+00:00,70.5,1.02,1.02,1.09,-0.97,-48.743717,3183.0,101.0,0.38867798828125,False,REGULAR,USD
ARKK250703C00071000,2025-06-27 19:50:14+00:00,71.0,0.85,0.82,0.88,-0.73,-46.20253,151.0,472.0,0.383795224609375,False,REGULAR,USD
ARKK250703C00071500,2025-06-27 19:52:27+00:00,71.5,0.65,0.65,0.72,-0.78,-54.545456,5037.0,32.0,0.38623660644531244,False,REGULAR,USD
ARKK250703C00072000,2025-06-27 19:57:17+00:00,72.0,0.57,0.51,0.57,-0.57,-50.0,126.0,387.0,0.383795224609375,False,REGULAR,USD
ARKK250703C00072500,2025-06-27 19:42:43+00:00,72.5,0.49,0.4,0.45,-0.45999998,-48.42105,116.0,2590.0,0.3833069482421875,False,REGULAR,USD
ARKK250703C00073000,2025-06-27 19:42:33+00:00,73.0,0.33,0.31,0.36,-0.43999997,-57.142853,3527.0,830.0,0.38672488281249995,False,REGULAR,USD
ARKK250703C00073500,2025-06-27 19:53:01+00:00,73.5,0.22,0.23,0.3,-0.35999998,-62.068962,51.0,60.0,0.39649041015625003,False,REGULAR,USD
ARKK250703C00074000,2025-06-27 19:53:01+00:00,74.0,0.14,0.18,0.42,-0.43,-75.4386,75.0,353.0,0.48340360351562506,False,REGULAR,USD
ARKK250703C00075000,2025-06-27 19:49:08+00:00,75.0,0.13,0.12,0.15,-0.23000002,-63.88889,33.0,2828.0,0.40820904296875,False,REGULAR,USD
ARKK250703C00080000,2025-06-27 17:26:13+00:00,80.0,0.02,0.0,0.24,0.01,100.0,198.0,84.0,0.6347692773437501,False,REGULAR,USD
ARKK250703C00085000,2025-06-27 15:56:22+00:00,85.0,0.02,0.0,0.02,0.0,0.0,1.0,388.0,0.5937540625000001,False,REGULAR,USD
ARKK250703C00090000,2025-06-27 14:33:08+00:00,90.0,0.01,0.0,0.02,0.0,0.0,4.0,22.0,0.7500025,False,REGULAR,USD
