contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XBI250620P00076500,2025-06-13 19:33:04+00:00,76.5,0.11,0.0,0.33,-0.08,-42.105263,1.0,70,0.57617611328125,False,REGULAR,USD
XBI250620P00077000,2025-06-13 19:03:57+00:00,77.0,0.16,0.12,0.22,0.00999999,6.6666603,56.0,12158,0.48730981445312505,False,REGULAR,USD
XBI250620P00077500,2025-06-11 19:31:12+00:00,77.5,0.16,0.15,0.24,0.0,0.0,24.0,99,0.4687553125,False,REGULAR,USD
XBI250620P00078000,2025-06-13 19:33:04+00:00,78.0,0.23,0.18,0.25,0.07000001,43.750008,17.0,16618,0.44434149414062496,False,REGULAR,USD
XBI250620P00078500,2025-06-13 16:23:18+00:00,78.5,0.2,0.21,0.44,-0.47000003,-70.149254,2.0,9,0.49707534179687507,False,REGULAR,USD
XBI250620P00079000,2025-06-13 19:18:13+00:00,79.0,0.31,0.25,0.43,0.15,93.75001,879.0,2905,0.459966337890625,False,REGULAR,USD
XBI250620P00079500,2025-06-13 19:43:05+00:00,79.5,0.36,0.32,0.44,0.110000014,44.000008,6.0,107,0.42969320312500003,False,REGULAR,USD
XBI250620P00080000,2025-06-13 19:54:24+00:00,80.0,0.45,0.38,0.5,0.119999975,36.36363,54.0,17938,0.4155331884765625,False,REGULAR,USD
XBI250620P00080500,2025-06-13 17:01:10+00:00,80.5,0.38,0.43,1.65,0.030000001,8.571429,2.0,303,0.5385788330078126,False,REGULAR,USD
XBI250620P00081000,2025-06-13 19:36:01+00:00,81.0,0.63,0.56,0.69,0.13,26.0,88.0,1280,0.39893179199218753,False,REGULAR,USD
XBI250620P00081500,2025-06-13 18:20:44+00:00,81.5,0.69,0.5,0.78,-0.060000002,-8.000001,24.0,20,0.3833069482421875,False,REGULAR,USD
XBI250620P00082000,2025-06-13 19:48:59+00:00,82.0,0.9,0.81,0.92,0.28999996,47.540977,1736.0,1948,0.3764710791015625,False,REGULAR,USD
XBI250620P00082500,2025-06-13 19:49:36+00:00,82.5,1.04,0.94,0.99,0.30999994,42.465744,34.0,89,0.34717449707031245,False,REGULAR,USD
XBI250620P00083000,2025-06-13 18:37:52+00:00,83.0,1.23,1.14,1.23,0.24000001,24.242424,285.0,4055,0.3544986425781249,False,REGULAR,USD
XBI250620P00083500,2025-06-13 19:57:39+00:00,83.5,1.44,1.33,1.49,0.42000008,41.17648,987.0,66,0.36035795898437495,False,REGULAR,USD
XBI250620P00084000,2025-06-13 19:45:42+00:00,84.0,1.66,1.55,1.75,0.42999995,34.959347,20.0,1552,0.35986968261718744,True,REGULAR,USD
XBI250620P00084500,2025-06-13 19:16:16+00:00,84.5,1.91,1.68,2.45,0.41999996,28.187916,11.0,560,0.45752495605468757,True,REGULAR,USD
XBI250620P00085000,2025-06-13 19:28:24+00:00,85.0,2.37,2.01,2.7,0.7599999,47.20496,18.0,23348,0.445318046875,True,REGULAR,USD
XBI250620P00086000,2025-06-12 18:32:16+00:00,86.0,2.24,2.58,3.05,0.0,0.0,18.0,1024,0.36133451171875,True,REGULAR,USD
XBI250620P00087000,2025-06-13 18:27:28+00:00,87.0,4.0,2.94,4.15,0.8599999,27.38853,2.0,270,0.46045461425781253,True,REGULAR,USD
XBI250620P00088000,2025-06-10 16:21:24+00:00,88.0,3.36,3.3,4.8,0.0,0.0,2.0,619,0.41260353027343744,True,REGULAR,USD
XBI250620P00089000,2025-06-05 13:45:01+00:00,89.0,7.38,5.35,5.65,0.0,0.0,10.0,1448,0.4062559375,True,REGULAR,USD
XBI250620P00090000,2025-06-09 15:37:47+00:00,90.0,6.42,5.9,6.6,0.0,0.0,2.0,2364,0.42969320312500003,True,REGULAR,USD
XBI250620P00091000,2025-06-05 16:43:25+00:00,91.0,7.98,6.9,7.6,0.0,0.0,7.0,146,0.476567734375,True,REGULAR,USD
XBI250620P00092000,2025-05-30 19:46:48+00:00,92.0,12.65,8.35,8.55,0.0,0.0,710.0,289,0.48828636718750007,True,REGULAR,USD
XBI250620P00093000,2025-06-05 19:51:28+00:00,93.0,11.15,8.85,9.6,0.0,0.0,950.0,33,0.5654340332031251,True,REGULAR,USD
XBI250620P00094000,2025-05-30 19:46:48+00:00,94.0,14.55,10.35,10.6,0.0,0.0,880.0,0,0.500005,True,REGULAR,USD
XBI250620P00095000,2025-05-14 19:52:16+00:00,95.0,11.35,10.45,11.55,-6.75,-37.292816,1.0,0,0.6113320117187502,True,REGULAR,USD
XBI250620P00096000,2025-05-14 19:52:16+00:00,96.0,19.1,10.6,12.6,0.0,0.0,770.0,0,0.6894562304687502,True,REGULAR,USD
XBI250620P00097000,2025-05-13 19:35:03+00:00,97.0,19.3,12.15,13.6,0.0,0.0,260.0,0,0.72851833984375,True,REGULAR,USD
XBI250620P00098000,2025-05-09 19:37:45+00:00,98.0,21.2,13.65,13.85,0.0,0.0,570.0,0,1.0000000000000003e-05,True,REGULAR,USD
XBI250620P00099000,2025-05-09 19:37:45+00:00,99.0,22.21,14.65,14.85,0.0,0.0,167.0,0,1.0000000000000003e-05,True,REGULAR,USD
XBI250620P00100000,2025-06-11 13:37:11+00:00,100.0,14.4,16.35,16.55,0.0,0.0,207.0,0,0.6640658593750002,True,REGULAR,USD
XBI250620P00101000,2025-04-02 19:30:01+00:00,101.0,20.75,16.6,17.9,0.0,0.0,2.0,0,1.0791061669921875,True,REGULAR,USD
XBI250620P00102000,2025-06-10 19:25:14+00:00,102.0,16.3,17.4,18.6,0.0,0.0,1000.0,0,0.9160164648437501,True,REGULAR,USD
XBI250620P00103000,2025-06-13 19:50:25+00:00,103.0,19.45,19.05,19.7,0.80000114,4.2895503,3.0,1000,1.0312548437500002,True,REGULAR,USD
XBI250620P00104000,2025-06-12 19:55:49+00:00,104.0,19.65,19.85,20.55,0.0,0.0,2380.0,0,0.9335944140625,True,REGULAR,USD
XBI250620P00105000,2025-04-11 19:19:12+00:00,105.0,31.35,27.0,27.35,0.0,0.0,1.0,0,2.9194362951660158,True,REGULAR,USD
XBI250620P00106000,2025-04-10 19:33:28+00:00,106.0,34.15,28.6,30.8,0.0,0.0,118.0,0,3.357423481445312,True,REGULAR,USD
XBI250620P00107000,2025-04-03 18:47:28+00:00,107.0,28.75,23.3,23.6,0.0,0.0,550.0,0,0.8710950390625,True,REGULAR,USD
XBI250620P00108000,2025-01-07 15:00:02+00:00,108.0,15.15,16.9,18.15,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
XBI250620P00109000,2024-10-22 16:44:28+00:00,109.0,13.25,14.45,15.7,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD
XBI250620P00110000,2025-04-24 19:57:53+00:00,110.0,29.25,29.85,32.6,0.0,0.0,3.0,0,2.9267604956054685,True,REGULAR,USD
XBI250620P00111000,2024-10-21 16:19:40+00:00,111.0,14.6,15.9,17.35,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
XBI250620P00112000,2025-04-08 13:47:51+00:00,112.0,37.15,35.05,36.6,0.0,0.0,3.0,0,3.7006843420410154,True,REGULAR,USD
XBI250620P00115000,2025-04-17 13:35:37+00:00,115.0,40.0,34.75,37.0,0.0,0.0,3.0,0,3.0615257836914065,True,REGULAR,USD
XBI250620P00120000,2024-09-26 14:00:45+00:00,120.0,21.67,22.9,23.2,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
XBI250620P00125000,2024-08-08 15:52:38+00:00,125.0,30.87,28.0,30.15,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
