contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EEM250620P00044000,2025-06-13 19:09:17+00:00,44.0,0.06,0.03,0.14,0.03,100.0,6836.0,110352,0.43945873046875,False,REGULAR,USD
EEM250620P00044500,2025-06-13 20:00:08+00:00,44.5,0.1,0.05,0.15,0.07,233.33333,129.0,8315,0.39453730468750003,False,REGULAR,USD
EEM250620P00045000,2025-06-13 19:32:33+00:00,45.0,0.11,0.07,0.15,0.08,266.66666,13729.0,96320,0.33887379882812496,False,REGULAR,USD
EEM250620P00045500,2025-06-13 19:33:53+00:00,45.5,0.18,0.04,0.36,0.120000005,200.0,5026.0,20973,0.40430283203125,False,REGULAR,USD
EEM250620P00046000,2025-06-13 20:00:08+00:00,46.0,0.21,0.2,0.26,0.13,162.5,570.0,50688,0.28321029296874994,False,REGULAR,USD
EEM250620P00046500,2025-06-13 19:52:04+00:00,46.5,0.36,0.26,0.45,0.25,227.2727,17744.0,2789,0.2978585839843749,False,REGULAR,USD
EEM250620P00047000,2025-06-13 19:33:53+00:00,47.0,0.62,0.35,1.87,0.38,158.33333,44.0,9514,0.799806689453125,False,REGULAR,USD
EEM250620P00047500,2025-06-13 19:39:18+00:00,47.5,1.26,0.78,1.16,0.81,180.0,1015.0,4113,0.393560751953125,True,REGULAR,USD
EEM250620P00048000,2025-06-13 15:28:01+00:00,48.0,1.2,1.09,1.62,0.44000006,57.89474,4.0,7034,0.459966337890625,True,REGULAR,USD
EEM250620P00048500,2025-05-16 14:01:09+00:00,48.5,2.69,0.71,2.45,0.0,0.0,1.0,7,0.6806672558593752,True,REGULAR,USD
EEM250620P00049000,2025-06-12 19:55:20+00:00,49.0,1.54,1.94,2.44,0.0,0.0,604.0,610,0.5205126074218749,True,REGULAR,USD
EEM250620P00049500,2025-06-12 19:34:06+00:00,49.5,2.05,2.09,3.0,0.0,0.0,11.0,12,0.6132851171875001,True,REGULAR,USD
EEM250620P00050000,2025-06-13 16:22:52+00:00,50.0,3.12,3.05,3.4,0.56999993,22.352938,15000.0,19900,0.523442265625,True,REGULAR,USD
EEM250620P00051000,2025-04-29 17:46:10+00:00,51.0,7.4,4.9,5.65,0.0,0.0,,19,1.1689494677734376,True,REGULAR,USD
EEM250620P00053000,2025-05-07 19:42:02+00:00,53.0,8.45,5.0,7.9,0.0,0.0,,38,0.96289099609375,True,REGULAR,USD
