contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKK250613P00050000,2025-06-06 16:15:01+00:00,50.0,0.05,0.05,0.56,-0.14,-73.68421,26.0,256,1.0488328808593752,False,REGULAR,USD
ARKK250613P00050500,2025-06-06 13:57:46+00:00,50.5,0.06,0.03,0.77,-0.19,-76.0,5.0,18,1.0830123974609376,False,REGULAR,USD
ARKK250613P00051000,2025-06-06 17:06:57+00:00,51.0,0.09,0.07,0.21,-0.16999999,-65.38461,383.0,1415,0.8085956640624999,False,REGULAR,USD
ARKK250613P00051500,2025-06-06 18:25:12+00:00,51.5,0.1,0.04,0.79,0.0,0.0,1.0,5535,1.0087940185546875,False,REGULAR,USD
ARKK250613P00052000,2025-06-06 19:38:54+00:00,52.0,0.12,0.09,0.15,-0.26,-68.42105,60.0,375,0.7148466015625,False,REGULAR,USD
ARKK250613P00052500,2025-06-06 14:22:33+00:00,52.5,0.11,0.05,0.61,-0.29000002,-72.5,111.0,75,0.866212275390625,False,REGULAR,USD
ARKK250613P00053000,2025-06-06 19:33:41+00:00,53.0,0.09,0.11,0.75,-0.43999997,-83.01887,190.0,1548,0.8906260937499999,False,REGULAR,USD
ARKK250613P00053500,2025-06-06 15:03:36+00:00,53.5,0.13,0.06,0.85,-0.52,-80.0,1.0,1501,0.8632826171875,False,REGULAR,USD
ARKK250613P00054000,2025-06-06 19:47:27+00:00,54.0,0.15,0.15,0.22,-0.57000005,-79.16667,1912.0,2194,0.63867548828125,False,REGULAR,USD
ARKK250613P00054500,2025-06-06 19:42:33+00:00,54.5,0.2,0.14,0.24,-0.65000004,-76.47059,448.0,61,0.6054726953125001,False,REGULAR,USD
ARKK250613P00055000,2025-06-06 19:35:23+00:00,55.0,0.23,0.22,0.23,-0.64,-73.56322,512.0,3788,0.594730615234375,False,REGULAR,USD
ARKK250613P00055500,2025-06-06 19:30:02+00:00,55.5,0.24,0.2,0.34,-0.91999996,-79.31035,182.0,103,0.585941640625,False,REGULAR,USD
ARKK250613P00056000,2025-06-06 19:59:58+00:00,56.0,0.36,0.29,0.35,-1.01,-73.722626,2018.0,5102,0.5751995605468749,False,REGULAR,USD
ARKK250613P00056500,2025-06-06 17:59:39+00:00,56.5,0.43,0.35,0.49,-1.19,-73.456795,539.0,1223,0.585941640625,False,REGULAR,USD
ARKK250613P00057000,2025-06-06 19:13:29+00:00,57.0,0.42,0.42,0.5,-1.45,-77.540115,194.0,132,0.56055126953125,False,REGULAR,USD
ARKK250613P00057500,2025-06-06 19:08:02+00:00,57.5,0.63,0.47,0.77,-1.43,-69.41748,730.0,45,0.5835002587890624,False,REGULAR,USD
ARKK250613P00058000,2025-06-06 19:59:42+00:00,58.0,0.58,0.59,0.78,-1.8700001,-76.32654,480.0,686,0.5600629931640625,False,REGULAR,USD
ARKK250613P00058500,2025-06-06 19:59:27+00:00,58.5,0.74,0.73,0.84,-1.2,-61.855667,3665.0,17,0.5459029785156251,False,REGULAR,USD
ARKK250613P00059000,2025-06-06 19:59:18+00:00,59.0,0.93,0.87,0.96,-0.83,-47.159092,15083.0,22,0.5371140039062501,False,REGULAR,USD
ARKK250613P00060000,2025-06-06 19:58:06+00:00,60.0,1.3,1.26,1.36,-0.8900001,-40.63927,482.0,13,0.543949873046875,False,REGULAR,USD
ARKK250613P00060500,2025-06-06 19:48:27+00:00,60.5,1.5,1.43,1.66,-2.6999998,-64.28571,170.0,4,0.5488326367187502,False,REGULAR,USD
ARKK250613P00061000,2025-06-06 19:46:36+00:00,61.0,1.75,1.65,1.93,-2.25,-56.25,180.0,3,0.5498091894531252,False,REGULAR,USD
ARKK250613P00062000,2025-06-06 19:15:23+00:00,62.0,2.11,2.18,2.45,-1.99,-48.536587,428.0,400,0.5434615966796876,True,REGULAR,USD
