contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
USO250725P00069500,2025-07-17 14:02:24+00:00,69.5,0.11,0.01,0.05,0.0,0.0,1.0,32,0.35352208984374994,False,REGULAR,USD
USO250725P00070000,2025-07-18 19:39:41+00:00,70.0,0.06,0.0,0.06,-0.02,-25.0,225.0,505,0.34180345703125,False,REGULAR,USD
USO250725P00070500,2025-07-16 14:05:48+00:00,70.5,0.3,0.04,0.08,0.0,0.0,1.0,28,0.335944140625,False,REGULAR,USD
USO250725P00071000,2025-07-18 14:52:55+00:00,71.0,0.08,0.06,0.09,-0.04,-33.333336,8.0,258,0.31836619140624994,False,REGULAR,USD
USO250725P00071500,2025-07-18 17:25:32+00:00,71.5,0.13,0.08,0.11,-0.14000002,-51.851856,18.0,69,0.30664755859375,False,REGULAR,USD
USO250725P00072000,2025-07-18 19:37:52+00:00,72.0,0.12,0.11,0.14,-0.080000006,-40.000004,14.0,1327,0.29688203124999996,False,REGULAR,USD
USO250725P00072500,2025-07-18 19:52:37+00:00,72.5,0.17,0.15,0.18,-0.24,-58.536583,48.0,148,0.2880930566406249,False,REGULAR,USD
USO250725P00073000,2025-07-18 19:40:44+00:00,73.0,0.23,0.2,0.23,-0.049999997,-17.857141,103.0,88,0.278327529296875,False,REGULAR,USD
USO250725P00073500,2025-07-18 19:51:21+00:00,73.5,0.28,0.26,0.29,-0.099999994,-26.315788,87.0,52,0.26758544921875,False,REGULAR,USD
USO250725P00074000,2025-07-18 19:58:18+00:00,74.0,0.36,0.35,0.38,-0.13,-26.530611,93.0,152,0.2612378564453125,False,REGULAR,USD
USO250725P00074500,2025-07-18 16:53:21+00:00,74.5,0.51,0.45,0.49,-0.100000024,-16.393446,6.0,69,0.25391371093750004,False,REGULAR,USD
USO250725P00075000,2025-07-18 19:58:24+00:00,75.0,0.61,0.6,0.63,-0.029999971,-4.6874957,150.0,791,0.24658956542968752,False,REGULAR,USD
USO250725P00076000,2025-07-18 19:57:15+00:00,76.0,1.01,0.99,1.04,-0.15999997,-13.675211,356.0,181,0.23926541992187497,True,REGULAR,USD
USO250725P00077000,2025-07-18 15:50:24+00:00,77.0,1.7,1.57,1.62,-0.049999952,-2.85714,152.0,112,0.23535920898437498,True,REGULAR,USD
USO250725P00077500,2025-07-18 15:31:13+00:00,77.5,1.86,1.9,1.98,-1.64,-46.857143,43.0,43,0.23731231445312498,True,REGULAR,USD
USO250725P00078000,2025-07-15 17:27:16+00:00,78.0,2.19,2.29,2.37,-1.1599998,-34.62686,1.0,32,0.23926541992187497,True,REGULAR,USD
USO250725P00078500,2025-07-17 16:34:36+00:00,78.5,2.06,2.72,2.79,-0.8200002,-28.472227,1.0,27,0.24268335449218748,True,REGULAR,USD
USO250725P00079000,2025-07-17 16:45:53+00:00,79.0,3.4,3.15,3.25,0.0,0.0,2.0,14,0.25489026367187506,True,REGULAR,USD
USO250725P00080000,2025-07-18 13:40:20+00:00,80.0,3.11,3.7,4.65,-1.9600003,-38.65878,41.0,205,0.46094289062500005,True,REGULAR,USD
USO250725P00081000,2025-07-18 17:30:09+00:00,81.0,5.1,3.1,7.05,-0.05000019,-0.9708774,10.0,49,0.9272468212890624,True,REGULAR,USD
USO250725P00082000,2025-07-16 14:29:54+00:00,82.0,7.6,4.5,8.0,0.0,0.0,2.0,19,0.9873048144531251,True,REGULAR,USD
USO250725P00083000,2025-07-09 16:29:15+00:00,83.0,6.0,5.1,8.85,0.0,0.0,1.0,10,1.0151416430664062,True,REGULAR,USD
USO250725P00084000,2025-07-03 13:55:47+00:00,84.0,9.15,6.1,9.75,0.0,0.0,1.0,15,1.0522508325195314,True,REGULAR,USD
USO250725P00085000,2025-07-17 15:47:31+00:00,85.0,9.57,7.1,10.9,0.0,0.0,8.0,13,1.1591838916015624,True,REGULAR,USD
USO250725P00086000,2025-06-30 19:43:53+00:00,86.0,12.94,8.1,12.0,0.0,0.0,4.0,1,1.2500037499999999,True,REGULAR,USD
USO250725P00087000,2025-06-30 19:43:49+00:00,87.0,14.01,9.1,13.0,0.0,0.0,4.0,0,1.3105503222656247,True,REGULAR,USD
USO250725P00088000,2025-06-30 19:43:36+00:00,88.0,14.97,10.1,14.0,0.0,0.0,,0,1.369143779296875,True,REGULAR,USD
USO250725P00089000,2025-06-30 19:42:04+00:00,89.0,16.0,11.1,15.0,0.0,0.0,4.0,1,1.4257841210937499,True,REGULAR,USD
USO250725P00090000,2025-06-30 16:29:34+00:00,90.0,16.87,12.1,16.0,0.0,0.0,2.0,0,1.480959626464844,True,REGULAR,USD
USO250725P00091000,2025-07-01 15:49:53+00:00,91.0,17.34,13.1,16.95,0.0,0.0,,0,1.519045373535156,True,REGULAR,USD
USO250725P00092000,2025-07-01 15:47:48+00:00,92.0,18.3,14.1,17.95,0.0,0.0,2.0,0,1.5712912060546875,True,REGULAR,USD
USO250725P00093000,2025-07-01 15:47:31+00:00,93.0,19.32,15.1,19.0,0.0,0.0,,0,1.6386736816406249,True,REGULAR,USD
USO250725P00094000,2025-07-01 15:47:15+00:00,94.0,20.29,16.1,20.0,0.0,0.0,,0,1.6889663989257815,True,REGULAR,USD
USO250725P00095000,2025-07-01 15:47:01+00:00,95.0,21.32,17.1,21.0,0.0,0.0,2.0,0,1.737794279785156,True,REGULAR,USD
USO250725P00096000,2025-07-01 15:43:39+00:00,96.0,22.32,18.1,22.0,0.0,0.0,,0,1.7861338818359376,True,REGULAR,USD
USO250725P00097000,2025-07-08 16:45:47+00:00,97.0,19.14,19.1,22.85,0.0,0.0,2.0,0,1.78125109375,True,REGULAR,USD
USO250725P00098000,2025-07-01 15:43:21+00:00,98.0,24.3,20.1,24.0,0.0,0.0,,0,1.8789068554687498,True,REGULAR,USD
USO250725P00099000,2025-07-01 15:44:11+00:00,99.0,25.3,21.1,24.8,0.0,0.0,,0,1.853516357421875,True,REGULAR,USD
USO250725P00100000,2025-07-01 15:41:14+00:00,100.0,26.3,22.1,26.0,0.0,0.0,2.0,0,1.96875015625,True,REGULAR,USD
USO250725P00105000,2025-07-02 16:24:22+00:00,105.0,30.25,27.1,31.0,0.0,0.0,1.0,0,2.178715490722656,True,REGULAR,USD
USO250725P00110000,2025-06-30 19:35:57+00:00,110.0,36.9,32.1,36.0,0.0,0.0,,0,2.372074382324218,True,REGULAR,USD
