contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
USO250725C00079000,2025-07-18 19:39:21+00:00,79.0,0.2,0.17,0.21,-0.08999999,-31.03448,106,118,0.26758544921875,False,REGULAR,USD
USO250725C00080000,2025-07-18 19:44:11+00:00,80.0,0.12,0.01,0.13,-0.07,-36.842106,121,489,0.28321029296874994,False,REGULAR,USD
USO250725C00081000,2025-07-18 17:09:07+00:00,81.0,0.09,0.04,0.09,-0.03999999,-30.769226,74,535,0.304694453125,False,REGULAR,USD
USO250725C00082000,2025-07-18 14:54:06+00:00,82.0,0.11,0.02,0.08,0.0,0.0,6,196,0.3398503515625,False,REGULAR,USD
USO250725C00082500,2025-07-18 13:44:59+00:00,82.5,0.09,0.02,0.07,0.0,0.0,5,22,0.35156898437499995,False,REGULAR,USD
USO250725C00083000,2025-07-17 15:02:38+00:00,83.0,0.08,0.01,0.06,0.0,0.0,15,185,0.36133451171875,False,REGULAR,USD
USO250725C00084000,2025-07-18 14:51:11+00:00,84.0,0.2,0.0,0.06,0.07000001,53.84616,1,28,0.40039662109375,False,REGULAR,USD
USO250725C00085000,2025-07-16 17:27:55+00:00,85.0,0.09,0.0,0.25,0.0,0.0,2,442,0.5039112109375,False,REGULAR,USD
USO250725C00086000,2025-07-18 15:35:35+00:00,86.0,0.03,0.0,0.05,-0.060000002,-66.66667,5,75,0.46094289062500005,False,REGULAR,USD
USO250725C00087000,2025-07-09 16:17:43+00:00,87.0,0.2,0.0,0.05,0.0,0.0,1,23,0.49609878906250005,False,REGULAR,USD
USO250725C00088000,2025-07-17 16:18:58+00:00,88.0,0.03,0.0,0.04,-0.020000001,-40.000004,1,115,0.5117236328125,False,REGULAR,USD
USO250725C00089000,2025-06-30 19:54:16+00:00,89.0,0.21,0.0,0.04,0.0,0.0,4,18,0.5468795312500001,False,REGULAR,USD
USO250725C00090000,2025-07-18 18:30:24+00:00,90.0,0.03,0.02,0.04,-0.01,-25.0,10,707,0.5546919531250001,False,REGULAR,USD
USO250725C00091000,2025-07-08 13:37:05+00:00,91.0,0.18,0.0,0.04,0.0,0.0,1,94,0.5546919531250001,False,REGULAR,USD
USO250725C00092000,2025-07-09 15:36:45+00:00,92.0,0.14,0.0,0.03,0.0,0.0,2,11,0.5625043750000001,False,REGULAR,USD
USO250725C00093000,2025-07-10 17:59:05+00:00,93.0,0.07,0.0,0.03,0.0,0.0,3,54,0.5937540625000001,False,REGULAR,USD
USO250725C00094000,2025-07-07 13:37:26+00:00,94.0,0.2,0.0,0.03,0.0,0.0,25,99,0.6171913281250001,False,REGULAR,USD
USO250725C00095000,2025-07-17 16:46:10+00:00,95.0,0.04,0.0,0.03,0.0,0.0,1,74,0.648441015625,False,REGULAR,USD
USO250725C00096000,2025-07-18 19:18:43+00:00,96.0,0.02,0.0,0.03,0.01,100.0,1,33,0.6718782812500002,False,REGULAR,USD
USO250725C00097000,2025-07-03 15:47:44+00:00,97.0,0.21,0.0,0.03,0.0,0.0,52,48,0.70312796875,False,REGULAR,USD
USO250725C00098000,2025-07-10 15:17:31+00:00,98.0,0.03,0.0,0.02,0.0,0.0,1,18,0.6875031250000001,False,REGULAR,USD
USO250725C00099000,2025-07-10 13:33:57+00:00,99.0,0.06,0.0,0.02,0.0,0.0,15,18,0.7187528125,False,REGULAR,USD
USO250725C00100000,2025-07-18 17:46:27+00:00,100.0,0.01,0.0,0.02,0.0,0.0,1,585,0.73437765625,False,REGULAR,USD
USO250725C00105000,2025-07-16 18:23:59+00:00,105.0,0.02,0.0,0.02,0.0,0.0,17,170,0.85937640625,False,REGULAR,USD
USO250725C00110000,2025-07-14 15:28:24+00:00,110.0,0.03,0.0,0.02,0.0,0.0,1,410,0.9687503125,False,REGULAR,USD
