contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UPRO250725C00097000,2025-07-18 19:56:46+00:00,97.0,0.73,0.7,0.8,-0.47000003,-39.166668,214,43,0.2910227148437499,False,REGULAR,USD
UPRO250725C00097500,2025-07-18 19:58:19+00:00,97.5,0.55,0.55,0.65,-0.45,-45.0,56,78,0.29004616210937495,False,REGULAR,USD
UPRO250725C00098000,2025-07-18 19:57:18+00:00,98.0,0.47,0.4,0.5,-0.33,-41.250004,149,43,0.28321029296874994,False,REGULAR,USD
UPRO250725C00099000,2025-07-18 19:40:30+00:00,99.0,0.23,0.2,0.55,-0.26999998,-53.999996,41,214,0.34961587890624996,False,REGULAR,USD
UPRO250725C00100000,2025-07-18 19:56:40+00:00,100.0,0.16,0.05,0.2,-0.14000002,-46.66667,54,101,0.2880930566406249,False,REGULAR,USD
UPRO250725C00101000,2025-07-18 14:20:38+00:00,101.0,0.12,0.0,0.15,-0.11000001,-47.82609,50,29,0.305671005859375,False,REGULAR,USD
UPRO250725C00102000,2025-07-17 19:07:58+00:00,102.0,0.09,0.05,1.4,0.0,0.0,3,20,0.5459029785156251,False,REGULAR,USD
UPRO250725C00103000,2025-07-18 16:32:07+00:00,103.0,0.05,0.0,0.7,-0.05,-50.0,72,6,0.584965087890625,False,REGULAR,USD
UPRO250725C00104000,2025-07-16 19:11:08+00:00,104.0,0.36,0.0,0.55,0.0,0.0,10,32,0.5820354296875,False,REGULAR,USD
UPRO250725C00105000,2025-07-18 19:34:16+00:00,105.0,0.05,0.0,1.05,0.010000002,25.000006,90,35,0.6152382226562501,False,REGULAR,USD
