contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SOXL250613C00021000,2025-06-06 19:59:22+00:00,21.0,0.3,0.3,0.31,-0.03999999,-11.764703,5083,4424,0.85742330078125,False,REGULAR,USD
SOXL250613C00021500,2025-06-06 19:59:01+00:00,21.5,0.21,0.21,0.22,-0.049999997,-19.230768,2270,1386,0.8554701953125,False,REGULAR,USD
SOXL250613C00022000,2025-06-06 19:59:37+00:00,22.0,0.15,0.15,0.16,-0.06999999,-31.818178,2744,3088,0.867188828125,False,REGULAR,USD
SOXL250613C00022500,2025-06-06 19:58:42+00:00,22.5,0.12,0.11,0.12,-0.04,-25.0,1041,1026,0.8828136718749999,False,REGULAR,USD
SOXL250613C00023000,2025-06-06 19:46:02+00:00,23.0,0.08,0.08,0.09,-0.04,-33.333336,848,4104,0.9023447265625,False,REGULAR,USD
SOXL250613C00023500,2025-06-06 19:51:08+00:00,23.5,0.06,0.06,0.07,-0.040000003,-40.000004,1483,469,0.92187578125,False,REGULAR,USD
SOXL250613C00024000,2025-06-06 19:43:40+00:00,24.0,0.05,0.04,0.05,-0.040000003,-44.444447,1050,1758,0.929688203125,False,REGULAR,USD
SOXL250613C00024500,2025-06-06 17:11:13+00:00,24.5,0.04,0.03,0.05,-0.010000002,-20.000004,309,107,0.9765627343750001,False,REGULAR,USD
SOXL250613C00025000,2025-06-06 19:54:25+00:00,25.0,0.04,0.03,0.05,-0.010000002,-20.000004,442,3007,1.0390673046875003,False,REGULAR,USD
SOXL250613C00026000,2025-06-06 18:27:12+00:00,26.0,0.02,0.02,0.05,-0.01,-33.333336,70,1719,1.1328168359375002,False,REGULAR,USD
SOXL250613C00027000,2025-06-06 19:58:59+00:00,27.0,0.01,0.01,0.02,-0.02,-66.66667,154,286,1.09375453125,False,REGULAR,USD
SOXL250613C00028000,2025-06-06 19:51:05+00:00,28.0,0.01,0.01,0.03,-0.02,-66.66667,2,515,1.2500037499999999,False,REGULAR,USD
SOXL250613C00029000,2025-06-06 18:21:21+00:00,29.0,0.01,0.01,0.02,0.0,0.0,14,310,1.2968785156249998,False,REGULAR,USD
SOXL250613C00030000,2025-06-05 15:28:44+00:00,30.0,0.01,0.0,0.01,0.0,0.0,70,1142,1.21875390625,False,REGULAR,USD
SOXL250613C00031000,2025-06-03 15:54:26+00:00,31.0,0.02,0.0,0.03,0.0,0.0,1,641,1.46875265625,False,REGULAR,USD
SOXL250613C00032000,2025-06-06 18:33:52+00:00,32.0,0.01,0.0,0.01,-0.01,-50.0,11,56,1.3750031249999999,False,REGULAR,USD
SOXL250613C00033000,2025-06-05 14:52:22+00:00,33.0,0.01,0.0,0.01,0.0,0.0,1,329,1.4375028125,False,REGULAR,USD
SOXL250613C00034000,2025-06-06 14:17:30+00:00,34.0,0.03,0.0,0.01,0.01,50.0,10,125,1.5000025,False,REGULAR,USD
