,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
52,SPY251231P00549000,2025-08-26 17:19:10+00:00,549.0,4.59,4.48,4.51,0.0,0.0,1.0,261,0.23102575622558597,False,REGULAR,USD
53,SPY251231P00550000,2025-08-29 19:45:38+00:00,550.0,4.59,4.54,4.57,0.4500003,10.869573,342.0,6553,0.2299881689453125,False,REGULAR,USD
54,SPY251231P00551000,2025-08-26 19:06:37+00:00,551.0,4.71,4.6,4.63,0.0,0.0,2.0,390,0.22892006439208984,False,REGULAR,USD
55,SPY251231P00552000,2025-08-22 14:18:44+00:00,552.0,4.9,4.66,4.69,0.0,0.0,1.0,67,0.22788247711181642,False,REGULAR,USD
56,SPY251231P00553000,2025-08-15 13:30:12+00:00,553.0,5.25,4.73,4.76,0.0,0.0,1.0,138,0.2269364416503906,False,REGULAR,USD
57,SPY251231P00554000,2025-08-22 19:59:25+00:00,554.0,4.78,4.79,4.82,0.0,0.0,400.0,532,0.22586833709716797,False,REGULAR,USD
58,SPY251231P00555000,2025-08-28 16:43:40+00:00,555.0,4.93,4.86,4.89,0.4699998,10.538112,1.0,4779,0.22489178436279295,False,REGULAR,USD
59,SPY251231P00556000,2025-08-01 18:50:27+00:00,556.0,9.6,4.92,4.96,0.0,0.0,1.0,207,0.22391523162841792,False,REGULAR,USD
60,SPY251231P00557000,2025-08-29 18:01:35+00:00,557.0,5.06,4.99,5.02,-0.9200001,-15.384616,1.0,323,0.22278609252929685,False,REGULAR,USD
61,SPY251231P00558000,2025-08-29 15:10:58+00:00,558.0,5.0,5.06,5.09,-0.9299998,-15.682965,15.0,118,0.22177902252197262,False,REGULAR,USD
62,SPY251231P00559000,2025-08-22 14:23:28+00:00,559.0,5.51,5.13,5.16,0.0,0.0,20.0,296,0.22077195251464843,False,REGULAR,USD
63,SPY251231P00560000,2025-08-29 16:05:58+00:00,560.0,5.28,5.2,5.23,0.5700002,12.101914,22.0,2777,0.21973436523437498,False,REGULAR,USD
64,SPY251231P00561000,2025-08-22 15:08:23+00:00,561.0,5.29,5.27,5.31,0.0,0.0,1.0,389,0.21880358840942382,False,REGULAR,USD
65,SPY251231P00562000,2025-08-19 18:03:44+00:00,562.0,6.4,5.35,5.38,0.0,0.0,1.0,863,0.21773548385620117,False,REGULAR,USD
66,SPY251231P00563000,2025-08-19 18:03:45+00:00,563.0,6.5,5.42,5.46,0.0,0.0,5.0,560,0.21677418975830076,False,REGULAR,USD
67,SPY251231P00564000,2025-08-22 14:15:40+00:00,564.0,5.69,5.5,5.53,0.0,0.0,1.0,1598,0.2156755679321289,False,REGULAR,USD
68,SPY251231P00565000,2025-08-29 19:10:55+00:00,565.0,5.59,5.57,5.61,0.46000004,8.966863,3.0,1312,0.21469901519775392,False,REGULAR,USD
69,SPY251231P00566000,2025-08-26 19:06:28+00:00,566.0,5.77,5.65,5.69,0.0,0.0,1.0,615,0.2136919451904297,False,REGULAR,USD
70,SPY251231P00567000,2025-08-25 14:20:20+00:00,567.0,5.71,5.73,5.77,0.0,0.0,1.0,480,0.21268487518310547,False,REGULAR,USD
71,SPY251231P00568000,2025-08-26 20:00:00+00:00,568.0,5.9,5.81,5.85,0.09000015,1.5490559,1.0,1524,0.211647287902832,False,REGULAR,USD
72,SPY251231P00569000,2025-08-29 19:55:22+00:00,569.0,5.99,5.89,5.93,-0.20000029,-3.2310226,101.0,1206,0.21059444198608396,False,REGULAR,USD
73,SPY251231P00570000,2025-08-29 14:33:27+00:00,570.0,6.19,5.98,6.01,0.8000002,14.842304,25.0,2160,0.2095263374328613,False,REGULAR,USD
74,SPY251231P00571000,2025-08-25 18:26:56+00:00,571.0,6.03,6.06,6.1,0.0,0.0,10.0,733,0.2085650433349609,False,REGULAR,USD
75,SPY251231P00572000,2025-08-28 15:11:28+00:00,572.0,5.75,6.15,6.19,0.0,0.0,1.0,106,0.20758849060058593,False,REGULAR,USD
76,SPY251231P00573000,2025-08-13 19:55:41+00:00,573.0,6.92,6.24,6.28,0.0,0.0,1.0,210,0.20658142059326168,False,REGULAR,USD
77,SPY251231P00574000,2025-08-27 19:14:45+00:00,574.0,6.2,6.33,6.37,0.0,0.0,2.0,401,0.20555909194946287,False,REGULAR,USD
78,SPY251231P00575000,2025-08-29 18:02:43+00:00,575.0,6.53,6.42,6.46,0.72000027,12.392431,11.0,2874,0.2045215046691894,False,REGULAR,USD
79,SPY251231P00576000,2025-08-25 18:26:56+00:00,576.0,6.47,6.51,6.55,0.0,0.0,20.0,378,0.2034686587524414,False,REGULAR,USD
80,SPY251231P00577000,2025-08-29 19:47:36+00:00,577.0,6.57,6.61,6.64,-2.2800002,-25.762712,93.0,329,0.2024005541992187,False,REGULAR,USD
81,SPY251231P00578000,2025-08-25 18:52:24+00:00,578.0,6.7,6.7,6.74,0.0,0.0,40.0,367,0.20142400146484374,False,REGULAR,USD
82,SPY251231P00579000,2025-08-26 16:25:20+00:00,579.0,6.93,6.8,6.84,0.0,0.0,3.0,430,0.2004169314575195,False,REGULAR,USD
83,SPY251231P00580000,2025-08-29 19:46:48+00:00,580.0,6.83,6.9,6.94,0.6199999,9.983895,39.0,4579,0.1994098614501953,False,REGULAR,USD
84,SPY251231P00581000,2025-08-25 13:32:26+00:00,581.0,7.15,7.0,7.04,0.0,0.0,10.0,457,0.19837227416992187,False,REGULAR,USD
85,SPY251231P00582000,2025-08-22 16:01:19+00:00,582.0,7.11,7.1,7.14,0.0,0.0,7.0,100,0.19731942825317383,False,REGULAR,USD
86,SPY251231P00583000,2025-08-14 19:22:06+00:00,583.0,7.86,7.2,7.24,0.0,0.0,9.0,277,0.19625132369995119,False,REGULAR,USD
87,SPY251231P00584000,2025-08-28 19:24:50+00:00,584.0,6.6,7.31,7.35,0.0,0.0,1.0,430,0.19525951232910155,False,REGULAR,USD
88,SPY251231P00585000,2025-08-29 14:26:42+00:00,585.0,7.5,7.42,7.46,0.7600002,11.275968,193.0,1048,0.19425244232177735,False,REGULAR,USD
89,SPY251231P00586000,2025-08-28 13:49:34+00:00,586.0,7.12,7.52,7.57,0.0,0.0,1.0,728,0.19323011367797854,False,REGULAR,USD
90,SPY251231P00587000,2025-08-28 19:24:50+00:00,587.0,6.91,7.64,7.68,0.0,0.0,1.0,466,0.1921772677612305,False,REGULAR,USD
91,SPY251231P00588000,2025-08-28 13:57:01+00:00,588.0,7.58,7.75,7.79,0.0,0.0,6.0,219,0.1911091632080078,False,REGULAR,USD
92,SPY251231P00589000,2025-08-21 13:38:40+00:00,589.0,10.1,7.86,7.9,0.0,0.0,1.0,439,0.1900258000183106,False,REGULAR,USD
93,SPY251231P00590000,2025-08-29 19:06:54+00:00,590.0,8.07,7.98,8.02,0.9399996,13.183725,16.0,1989,0.18901873001098635,False,REGULAR,USD
94,SPY251231P00591000,2025-08-29 18:26:28+00:00,591.0,8.27,8.09,8.14,0.8300004,11.155919,1.0,389,0.18799640136718748,False,REGULAR,USD
95,SPY251231P00592000,2025-08-28 18:18:24+00:00,592.0,7.45,8.21,8.26,0.0,0.0,6.0,2038,0.18694355545043945,False,REGULAR,USD
96,SPY251231P00593000,2025-08-28 16:39:11+00:00,593.0,7.64,8.34,8.38,0.0,0.0,6.0,1528,0.1858754508972168,False,REGULAR,USD
97,SPY251231P00594000,2025-08-22 14:43:20+00:00,594.0,8.37,8.46,8.5,-0.22000027,-2.5611207,1.0,311,0.18477682907104487,False,REGULAR,USD
98,SPY251231P00595000,2025-08-29 18:18:24+00:00,595.0,8.76,8.58,8.63,0.99000025,12.741316,183.0,923,0.18375450042724606,False,REGULAR,USD
99,SPY251231P00596000,2025-08-26 19:26:44+00:00,596.0,8.76,8.71,8.76,0.0,0.0,1.0,397,0.18271691314697264,False,REGULAR,USD
100,SPY251231P00597000,2025-08-28 18:04:44+00:00,597.0,8.04,8.84,8.89,0.0,0.0,1.0,1309,0.18164880859375,False,REGULAR,USD
101,SPY251231P00598000,2025-08-21 13:46:09+00:00,598.0,11.93,8.98,9.02,0.0,0.0,1.0,962,0.18056544540405273,False,REGULAR,USD
102,SPY251231P00599000,2025-08-25 16:20:35+00:00,599.0,8.92,9.11,9.15,0.0,0.0,2.0,710,0.17945156494140624,False,REGULAR,USD
103,SPY251231P00600000,2025-08-29 19:10:17+00:00,600.0,9.19,9.24,9.29,0.8299999,9.928229,233.0,4691,0.17841397766113282,False,REGULAR,USD
104,SPY251231P00601000,2025-08-28 18:45:42+00:00,601.0,8.48,9.38,9.43,0.0,0.0,4.0,454,0.17734587310791017,False,REGULAR,USD
105,SPY251231P00602000,2025-08-27 13:34:32+00:00,602.0,9.7,9.52,9.57,0.22000027,2.320678,1.0,147,0.1762472512817383,False,REGULAR,USD
106,SPY251231P00603000,2025-08-28 14:18:34+00:00,603.0,9.22,9.67,9.71,0.0,0.0,1.0,607,0.1751333708190918,False,REGULAR,USD
107,SPY251231P00604000,2025-08-29 14:18:21+00:00,604.0,10.1,9.81,9.86,0.7300005,7.790827,3.0,706,0.17408052490234377,False,REGULAR,USD
108,SPY251231P00605000,2025-08-29 19:58:25+00:00,605.0,9.97,9.96,10.0,1.0799999,12.14848,5.0,2447,0.17292086853027344,False,REGULAR,USD
109,SPY251231P00606000,2025-08-28 16:02:16+00:00,606.0,9.43,10.11,10.15,0.0,0.0,5.0,429,0.17182224670410157,False,REGULAR,USD
110,SPY251231P00607000,2025-08-28 14:21:54+00:00,607.0,9.75,10.26,10.31,0.0,0.0,1.0,1755,0.17078465942382814,False,REGULAR,USD
111,SPY251231P00608000,2025-08-28 14:21:54+00:00,608.0,9.9,10.42,10.46,0.0,0.0,3.0,366,0.16962500305175782,False,REGULAR,USD
112,SPY251231P00609000,2025-08-28 13:49:47+00:00,609.0,10.04,10.57,10.62,0.0,0.0,2.0,392,0.1685416398620606,False,REGULAR,USD
113,SPY251231P00610000,2025-08-29 19:40:03+00:00,610.0,10.69,10.73,10.78,1.0299997,10.662523,9.0,3098,0.16741250076293945,False,REGULAR,USD
114,SPY251231P00611000,2025-08-29 20:14:36+00:00,611.0,10.94,10.89,10.94,0.25999928,2.43445,100.0,186,0.1662681030273438,False,REGULAR,USD
115,SPY251231P00612000,2025-08-28 18:37:06+00:00,612.0,11.12,11.06,11.11,1.1199999,11.199999,2.0,139,0.1651694812011719,False,REGULAR,USD
116,SPY251231P00613000,2025-08-25 18:22:44+00:00,613.0,11.2,11.23,11.28,0.0,0.0,1.0,216,0.16405560073852543,False,REGULAR,USD
117,SPY251231P00614000,2025-08-28 15:56:45+00:00,614.0,10.67,11.4,11.45,0.0,0.0,1.0,863,0.16291120300292972,False,REGULAR,USD
118,SPY251231P00615000,2025-08-29 20:07:31+00:00,615.0,11.61,11.57,11.62,1.25,12.065638,52.0,953,0.16173628799438478,False,REGULAR,USD
119,SPY251231P00616000,2025-08-28 20:08:44+00:00,616.0,12.06,11.75,11.8,1.4000006,13.133214,4.0,100,0.16060714889526367,False,REGULAR,USD
120,SPY251231P00617000,2025-08-28 20:08:44+00:00,617.0,10.84,11.93,11.98,0.0,0.0,11.0,560,0.15944749252319335,False,REGULAR,USD
121,SPY251231P00618000,2025-08-28 20:01:06+00:00,618.0,11.01,12.12,12.17,0.0,0.0,1.0,417,0.15834887069702147,False,REGULAR,USD
122,SPY251231P00619000,2025-08-22 18:49:23+00:00,619.0,12.16,12.31,12.36,0.0,0.0,120.0,188,0.1572044729614258,False,REGULAR,USD
123,SPY251231P00620000,2025-08-29 19:13:13+00:00,620.0,12.65,12.5,12.55,1.2799997,11.257693,40.0,4204,0.15604481658935548,False,REGULAR,USD
124,SPY251231P00621000,2025-08-28 19:08:11+00:00,621.0,11.43,12.69,12.74,0.0,0.0,20.0,204,0.15483938430786137,False,REGULAR,USD
125,SPY251231P00622000,2025-08-29 14:57:39+00:00,622.0,13.25,12.89,12.94,1.5699997,13.441777,62.0,144,0.15367972793579104,False,REGULAR,USD
126,SPY251231P00623000,2025-08-29 13:52:51+00:00,623.0,12.69,13.09,13.15,-0.8500004,-6.2776985,2.0,205,0.15256584747314456,False,REGULAR,USD
127,SPY251231P00625000,2025-08-29 19:17:30+00:00,625.0,13.61,13.51,13.57,1.3499994,11.011415,13.0,1032,0.15024653472900396,False,REGULAR,USD
128,SPY251231P00630000,2025-08-29 20:03:05+00:00,630.0,14.55,14.64,14.69,1.25,9.398497,139.0,1597,0.14431092514038085,False,REGULAR,USD
129,SPY251231P00635000,2025-08-29 19:32:11+00:00,635.0,16.06,15.89,15.95,1.6099997,11.141867,31.0,1187,0.13842872077941895,False,REGULAR,USD
130,SPY251231P00640000,2025-08-29 19:04:53+00:00,640.0,17.54,17.3,17.35,1.8300009,11.648637,113.0,1156,0.1324397059631348,False,REGULAR,USD
131,SPY251231P00645000,2025-08-29 19:35:52+00:00,645.0,19.26,18.88,18.95,2.0900002,12.172394,149.0,583,0.12661090682983395,False,REGULAR,USD
132,SPY251231P00650000,2025-08-29 19:32:47+00:00,650.0,20.87,20.68,20.75,2.3100014,12.446129,73.0,449,0.1207668490600586,True,REGULAR,USD
133,SPY251231P00655000,2025-08-28 18:08:07+00:00,655.0,21.77,22.72,22.79,1.0,4.814636,2.0,91,0.11498382583618164,True,REGULAR,USD
134,SPY251231P00660000,2025-08-29 17:53:53+00:00,660.0,25.3,23.73,26.0,2.5199986,11.062328,48.0,766,0.11559417129516603,True,REGULAR,USD
135,SPY251231P00665000,2025-08-29 19:56:30+00:00,665.0,28.04,26.17,29.37,1.8200016,6.9412723,2.0,55,0.1158840853881836,True,REGULAR,USD
136,SPY251231P00670000,2025-08-27 14:42:27+00:00,670.0,30.08,29.09,32.45,-0.1800003,-0.5948457,1.0,62,0.11245089218139648,True,REGULAR,USD
137,SPY251231P00675000,2025-08-29 13:30:01+00:00,675.0,31.81,32.46,35.84,0.86999893,2.8118904,1.0,36,0.1095364926147461,True,REGULAR,USD
138,SPY251231P00680000,2025-08-29 17:17:46+00:00,680.0,39.04,36.18,39.54,4.540001,13.159423,3.0,31,0.10732399032592774,True,REGULAR,USD
139,SPY251231P00685000,2025-08-11 13:30:48+00:00,685.0,48.72,40.23,43.58,0.0,0.0,1.0,1,0.10648476531982423,True,REGULAR,USD
140,SPY251231P00690000,2025-08-14 19:31:56+00:00,690.0,46.16,44.55,47.91,0.0,0.0,1.0,1,0.1071408866882324,True,REGULAR,USD
141,SPY251231P00695000,2025-08-07 17:16:16+00:00,695.0,64.21,49.12,52.46,0.0,0.0,10.0,0,0.10920080261230468,True,REGULAR,USD
142,SPY251231P00700000,2025-08-28 19:07:38+00:00,700.0,51.42,53.86,57.18,0.0,0.0,19.0,15,0.11261873718261718,True,REGULAR,USD
143,SPY251231P00705000,2025-08-29 17:17:46+00:00,705.0,61.39,58.66,62.01,0.099998474,0.16315626,3.0,5,0.1170437417602539,True,REGULAR,USD
144,SPY251231P00710000,2025-08-25 13:32:16+00:00,710.0,66.1,63.57,66.91,0.0,0.0,1.0,1,0.12217064361572266,True,REGULAR,USD
145,SPY251231P00715000,2025-02-24 14:30:04+00:00,715.0,110.74,144.57,147.72,0.0,0.0,,0,0.6855347608947755,True,REGULAR,USD
146,SPY251231P00720000,2025-01-22 20:40:20+00:00,720.0,113.03,117.77,121.64,0.0,0.0,,0,0.4972279281616212,True,REGULAR,USD
147,SPY251231P00725000,2025-08-13 19:03:19+00:00,725.0,81.0,78.42,81.79,0.0,0.0,,0,0.1392603164672852,True,REGULAR,USD
148,SPY251231P00730000,2025-06-20 19:56:47+00:00,730.0,135.34,101.01,104.32,0.0,0.0,3.0,0,0.3198920550537109,True,REGULAR,USD
149,SPY251231P00735000,2025-06-20 19:56:47+00:00,735.0,140.36,106.01,109.32,0.0,0.0,3.0,0,0.3286199951171874,True,REGULAR,USD
150,SPY251231P00740000,2025-05-15 19:40:43+00:00,740.0,152.41,142.2,145.32,0.0,0.0,2.0,0,0.5515715619659424,True,REGULAR,USD
151,SPY251231P00750000,2025-06-20 19:44:56+00:00,750.0,156.18,121.01,124.32,0.0,0.0,1.0,0,0.35388829711914055,True,REGULAR,USD
152,SPY251231P00755000,2025-06-20 19:44:56+00:00,755.0,161.2,125.86,129.32,0.0,0.0,1.0,0,0.36202115036010746,True,REGULAR,USD
