,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
87,SPY251231C00584000,2025-08-22 15:51:00+00:00,584.0,75.13,72.18,75.43,0.0,0.0,1,252,0.26071906280517576,True,REGULAR,USD
88,SPY251231C00585000,2025-08-29 17:27:26+00:00,585.0,72.1,71.34,74.48,-4.5699997,-5.96061,3,249,0.25870492279052737,True,REGULAR,USD
89,SPY251231C00586000,2025-08-26 15:39:03+00:00,586.0,70.4,70.25,73.73,0.0,0.0,4,232,0.2583997500610352,True,REGULAR,USD
90,SPY251231C00587000,2025-08-22 15:08:23+00:00,587.0,72.59,69.48,72.85,0.0,0.0,1,152,0.2569501795959473,True,REGULAR,USD
91,SPY251231C00588000,2025-08-27 16:12:58+00:00,588.0,70.64,68.71,71.84,-0.84000397,-1.1751595,1,157,0.25440198730468755,True,REGULAR,USD
92,SPY251231C00589000,2025-08-06 14:07:04+00:00,589.0,69.82,67.72,71.1,9.34,15.443123,1,97,0.25411207321167,True,REGULAR,USD
93,SPY251231C00590000,2025-08-29 14:39:24+00:00,590.0,67.36,68.17,69.28,-3.6399994,-5.12676,6,861,0.24469749450683598,True,REGULAR,USD
94,SPY251231C00591000,2025-08-25 17:21:37+00:00,591.0,67.64,67.25,68.4,0.0,0.0,17,1341,0.24324792404174805,True,REGULAR,USD
95,SPY251231C00592000,2025-08-13 18:56:54+00:00,592.0,68.44,64.99,68.48,0.0,0.0,1,249,0.24979387908935546,True,REGULAR,USD
96,SPY251231C00593000,2025-08-20 14:26:14+00:00,593.0,59.0,64.23,67.61,0.0,0.0,1,43,0.2483595672607422,True,REGULAR,USD
97,SPY251231C00594000,2025-07-21 16:14:32+00:00,594.0,58.56,0.0,0.0,0.0,0.0,2,350,1.0000000000000003e-05,True,REGULAR,USD
98,SPY251231C00595000,2025-08-25 19:00:53+00:00,595.0,65.7,63.77,64.92,2.0499954,3.220731,1,1036,0.23763274581909177,True,REGULAR,USD
99,SPY251231C00596000,2025-08-14 15:06:45+00:00,596.0,64.93,61.85,64.73,0.0,0.0,1,307,0.24175257766723635,True,REGULAR,USD
100,SPY251231C00597000,2025-08-29 19:56:02+00:00,597.0,61.8,60.66,64.17,3.0299988,5.1556897,1,77,0.24277490631103515,True,REGULAR,USD
101,SPY251231C00598000,2025-08-19 19:14:04+00:00,598.0,58.03,59.9,63.35,0.0,0.0,388,218,0.24166102584838867,True,REGULAR,USD
102,SPY251231C00599000,2025-08-28 17:51:57+00:00,599.0,63.5,60.33,61.47,0.0,0.0,1,564,0.23203282623291016,True,REGULAR,USD
103,SPY251231C00600000,2025-08-29 19:58:13+00:00,600.0,59.7,59.54,60.59,-3.0200005,-4.8150516,96,10097,0.23044592803955077,True,REGULAR,USD
104,SPY251231C00601000,2025-08-27 19:03:04+00:00,601.0,60.75,57.34,60.79,0.0,0.0,1,527,0.23740386627197263,True,REGULAR,USD
105,SPY251231C00602000,2025-08-28 16:53:47+00:00,602.0,60.6,56.48,59.89,0.0,0.0,2,138,0.2355880885314941,True,REGULAR,USD
106,SPY251231C00603000,2025-08-29 16:26:14+00:00,603.0,56.99,55.52,59.08,4.7800026,9.155339,1,211,0.23447420806884767,True,REGULAR,USD
107,SPY251231C00604000,2025-08-22 19:21:37+00:00,604.0,57.33,56.07,57.2,0.0,0.0,1,480,0.2249833361816406,True,REGULAR,USD
108,SPY251231C00605000,2025-08-28 19:54:00+00:00,605.0,59.2,55.24,56.35,0.0,0.0,10,628,0.22354902435302731,True,REGULAR,USD
109,SPY251231C00606000,2025-08-20 18:10:15+00:00,606.0,49.57,53.09,56.48,0.0,0.0,1,229,0.22966773757934572,True,REGULAR,USD
110,SPY251231C00607000,2025-07-29 17:04:14+00:00,607.0,51.05,0.0,0.0,0.0,0.0,5,519,1.0000000000000003e-05,True,REGULAR,USD
111,SPY251231C00608000,2025-08-22 14:25:13+00:00,608.0,53.24,52.71,53.82,0.0,0.0,1,968,0.21930712341308595,True,REGULAR,USD
112,SPY251231C00609000,2025-08-27 14:47:09+00:00,609.0,53.32,51.88,52.98,0.0,0.0,1,386,0.21788807022094725,True,REGULAR,USD
113,SPY251231C00610000,2025-08-28 19:54:00+00:00,610.0,50.63,51.06,52.15,-4.279999,-7.794571,3,764,0.2165147929382324,True,REGULAR,USD
114,SPY251231C00611000,2025-08-29 16:29:29+00:00,611.0,49.78,50.23,51.29,-2.8100014,-5.3432236,6,1582,0.21489737747192383,True,REGULAR,USD
115,SPY251231C00612000,2025-08-29 14:32:14+00:00,612.0,49.5,49.4,50.48,-1.2900009,-2.539872,13,430,0.21364616928100588,True,REGULAR,USD
116,SPY251231C00613000,2025-08-04 17:49:52+00:00,613.0,41.06,48.54,49.66,0.0,0.0,1,465,0.2122881506347656,True,REGULAR,USD
117,SPY251231C00614000,2025-08-25 15:28:37+00:00,614.0,48.4,47.75,48.83,0.0,0.0,1,372,0.21083858016967771,True,REGULAR,USD
118,SPY251231C00615000,2025-08-29 16:29:29+00:00,615.0,46.55,46.95,47.99,-2.959999,-5.9785886,2,2102,0.20928219924926755,True,REGULAR,USD
119,SPY251231C00616000,2025-08-27 14:45:01+00:00,616.0,47.63,44.98,47.97,0.0,0.0,1,227,0.2137377210998535,True,REGULAR,USD
120,SPY251231C00617000,2025-08-08 19:36:20+00:00,617.0,42.32,44.17,47.13,0.0,0.0,149,275,0.2121203056335449,True,REGULAR,USD
121,SPY251231C00618000,2025-08-27 19:13:48+00:00,618.0,46.55,44.52,45.53,0.0,0.0,1,1551,0.2049640051269531,True,REGULAR,USD
122,SPY251231C00619000,2025-08-26 14:27:22+00:00,619.0,42.86,42.44,45.64,0.0,0.0,19,240,0.21021297607421874,True,REGULAR,USD
123,SPY251231C00620000,2025-08-29 17:38:15+00:00,620.0,42.68,42.97,43.92,-3.709999,-7.9974117,10,1670,0.20218693328857418,True,REGULAR,USD
124,SPY251231C00621000,2025-08-26 13:50:49+00:00,621.0,42.07,41.05,43.81,1.5400009,3.7996569,1,302,0.20575745422363279,True,REGULAR,USD
125,SPY251231C00622000,2025-08-28 19:55:52+00:00,622.0,40.65,40.6,42.65,-4.279999,-9.525927,1,259,0.20175206214904787,True,REGULAR,USD
126,SPY251231C00623000,2025-08-29 14:59:58+00:00,623.0,39.93,40.48,41.55,-4.209999,-9.537832,1,551,0.19817391189575195,True,REGULAR,USD
127,SPY251231C00625000,2025-08-29 19:50:57+00:00,625.0,38.69,39.01,39.93,-2.4799995,-6.0238028,14,5676,0.19508403800964355,True,REGULAR,USD
128,SPY251231C00630000,2025-08-29 17:32:55+00:00,630.0,34.8,35.16,36.04,-3.6100006,-9.398596,17,3187,0.1880269186401367,True,REGULAR,USD
129,SPY251231C00635000,2025-08-29 19:10:48+00:00,635.0,31.5,31.39,32.26,-3.1899986,-9.19573,52,1597,0.1810079458618164,True,REGULAR,USD
130,SPY251231C00640000,2025-08-29 20:12:14+00:00,640.0,27.9,27.81,28.63,-2.75,-8.972268,56,3591,0.17420259399414065,True,REGULAR,USD
131,SPY251231C00645000,2025-08-29 20:14:33+00:00,645.0,24.54,24.51,24.88,-2.58,-9.513274,136,2439,0.16570353347778322,True,REGULAR,USD
132,SPY251231C00650000,2025-08-29 19:54:35+00:00,650.0,21.15,21.27,21.6,-2.7000008,-11.320758,32,2588,0.15934831138610842,False,REGULAR,USD
133,SPY251231C00655000,2025-08-29 18:53:39+00:00,655.0,18.09,18.31,18.37,-2.459999,-11.9707985,130,1350,0.15218438156127934,False,REGULAR,USD
134,SPY251231C00660000,2025-08-29 19:23:28+00:00,660.0,15.4,15.52,15.58,-2.2200012,-12.599325,23,2605,0.14670653106689452,False,REGULAR,USD
135,SPY251231C00665000,2025-08-29 20:07:54+00:00,665.0,12.87,12.99,13.04,-2.21,-14.655172,12,1429,0.1415643705749512,False,REGULAR,USD
136,SPY251231C00670000,2025-08-29 19:50:01+00:00,670.0,10.58,10.73,10.78,-2.0100002,-15.965054,37,1155,0.13691048645019532,False,REGULAR,USD
137,SPY251231C00675000,2025-08-29 18:47:08+00:00,675.0,8.75,8.76,8.81,-1.3000002,-12.935326,39,1593,0.1327906546020508,False,REGULAR,USD
138,SPY251231C00680000,2025-08-29 20:03:45+00:00,680.0,7.02,7.06,7.11,-0.69000006,-8.949417,289,2761,0.1291133232116699,False,REGULAR,USD
139,SPY251231C00685000,2025-08-29 19:27:22+00:00,685.0,5.6,5.63,5.67,-1.19,-17.525774,1630,1461,0.12586323364257812,False,REGULAR,USD
140,SPY251231C00690000,2025-08-29 19:49:19+00:00,690.0,4.41,4.44,4.48,-0.98,-18.181818,451,1527,0.12313193771362305,False,REGULAR,USD
141,SPY251231C00695000,2025-08-29 17:04:09+00:00,695.0,3.45,3.47,3.5,-0.85000014,-19.767445,25,804,0.12073633178710938,False,REGULAR,USD
142,SPY251231C00700000,2025-08-29 19:59:16+00:00,700.0,2.66,2.68,2.71,-0.6299999,-19.148932,225,22230,0.11870693313598632,False,REGULAR,USD
143,SPY251231C00705000,2025-08-29 19:48:33+00:00,705.0,2.06,2.05,2.08,-0.53999996,-20.76923,19,440,0.11698270721435547,False,REGULAR,USD
144,SPY251231C00710000,2025-08-29 20:00:09+00:00,710.0,1.6,1.56,1.59,-0.40999997,-20.398008,62,1460,0.11563994720458985,False,REGULAR,USD
145,SPY251231C00715000,2025-08-29 20:03:01+00:00,715.0,1.22,1.19,1.21,-0.31999993,-20.779217,26,1807,0.11460235992431642,False,REGULAR,USD
146,SPY251231C00720000,2025-08-29 20:03:01+00:00,720.0,0.91,0.91,0.92,-0.25999993,-22.222216,168,1540,0.11383942810058593,False,REGULAR,USD
147,SPY251231C00725000,2025-08-29 19:50:49+00:00,725.0,0.69,0.69,0.71,-0.20999998,-23.333332,33,4035,0.11371735900878906,False,REGULAR,USD
148,SPY251231C00730000,2025-08-29 18:18:07+00:00,730.0,0.56,0.53,0.55,-0.050000012,-8.196723,108,1471,0.1137783935546875,False,REGULAR,USD
149,SPY251231C00735000,2025-08-29 20:12:35+00:00,735.0,0.42,0.42,0.43,-0.099999994,-19.230768,5,1384,0.11414460083007813,False,REGULAR,USD
150,SPY251231C00740000,2025-08-29 17:17:59+00:00,740.0,0.35,0.33,0.35,-0.08000001,-18.604654,12,4506,0.11524322265625,False,REGULAR,USD
151,SPY251231C00745000,2025-08-29 15:59:14+00:00,745.0,0.27,0.27,0.28,-0.06999999,-20.588232,5,801,0.11609770629882812,False,REGULAR,USD
152,SPY251231C00750000,2025-08-29 17:47:44+00:00,750.0,0.24,0.22,0.23,-0.049999997,-17.241379,54,2058,0.11731839721679688,False,REGULAR,USD
153,SPY251231C00755000,2025-08-29 15:20:58+00:00,755.0,0.19,0.18,0.19,-0.030000001,-13.636364,251,255,0.1186611572265625,False,REGULAR,USD
154,SPY251231C00760000,2025-08-28 13:37:17+00:00,760.0,0.19,0.15,0.16,0.0,0.0,1,3536,0.12024805541992187,False,REGULAR,USD
155,SPY251231C00765000,2025-08-26 18:11:45+00:00,765.0,0.15,0.13,0.14,0.0,0.0,1,510,0.12232322998046877,False,REGULAR,USD
156,SPY251231C00770000,2025-08-28 19:55:34+00:00,770.0,0.14,0.11,0.12,0.0,0.0,1,475,0.124032197265625,False,REGULAR,USD
157,SPY251231C00775000,2025-08-29 15:23:13+00:00,775.0,0.11,0.09,0.1,0.0,0.0,1,498,0.12549702636718751,False,REGULAR,USD
158,SPY251231C00780000,2025-08-29 15:29:06+00:00,780.0,0.08,0.08,0.09,-0.020000003,-20.000004,4253,9396,0.12769427001953126,False,REGULAR,USD
