contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TLT250613P00086000,2025-06-06 20:12:09+00:00,86.0,1.02,1.02,1.09,0.45,78.947365,2182.0,3048,0.1518639501953125,True,REGULAR,USD
TLT250613P00086500,2025-06-06 20:10:28+00:00,86.5,1.36,1.37,1.45,0.56,70.0,660.0,1516,0.15528188476562502,True,REGULAR,USD
TLT250613P00087000,2025-06-06 20:06:02+00:00,87.0,1.76,1.77,1.86,0.65999997,59.999996,704.0,952,0.16162947753906248,True,REGULAR,USD
TLT250613P00087500,2025-06-06 20:00:16+00:00,87.5,2.2,2.22,2.32,0.7900001,56.028378,41.0,317,0.176766044921875,True,REGULAR,USD
TLT250613P00088000,2025-06-06 19:22:20+00:00,88.0,2.75,2.69,2.81,1.15,71.875,164.0,322,0.19873848144531248,True,REGULAR,USD
TLT250613P00088500,2025-06-06 19:47:10+00:00,88.5,3.16,3.1,3.35,0.9000001,39.823013,218.0,247,0.23926541992187497,True,REGULAR,USD
TLT250613P00089000,2025-06-06 15:40:48+00:00,89.0,3.6,3.6,3.85,1.2099998,50.627605,3.0,266,0.26416751464843746,True,REGULAR,USD
TLT250613P00089500,2025-06-06 20:00:49+00:00,89.5,4.23,4.1,4.35,1.1500001,37.337666,552.0,202,0.2880930566406249,True,REGULAR,USD
TLT250613P00090000,2025-06-06 15:02:52+00:00,90.0,4.3,4.6,7.0,0.8900001,26.099709,3.0,11,0.5991251025390626,True,REGULAR,USD
TLT250613P00090500,2025-06-04 13:56:27+00:00,90.5,4.77,5.1,5.35,0.0,0.0,3.0,0,0.334967587890625,True,REGULAR,USD
TLT250613P00091000,2025-06-05 14:57:57+00:00,91.0,4.5,5.6,5.85,0.0,0.0,1.0,0,0.35742830078125,True,REGULAR,USD
TLT250613P00091500,2025-06-02 18:59:42+00:00,91.5,6.7,6.1,6.35,0.0,0.0,10320.0,0,0.3789124609375,True,REGULAR,USD
TLT250613P00092000,2025-06-02 18:59:42+00:00,92.0,7.2,6.6,9.0,0.0,0.0,750.0,0,0.7192410888671875,True,REGULAR,USD
TLT250613P00093000,2025-05-30 14:26:39+00:00,93.0,6.91,7.6,10.0,0.0,0.0,2.0,0,0.7753928710937501,True,REGULAR,USD
TLT250613P00094000,2025-06-02 18:59:42+00:00,94.0,9.1,8.6,8.85,0.0,0.0,1360.0,0,0.48340360351562506,True,REGULAR,USD
TLT250613P00094500,2025-05-07 15:17:05+00:00,94.5,6.62,8.7,8.85,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
TLT250613P00110000,2025-06-02 18:59:42+00:00,110.0,25.05,24.6,24.85,0.0,0.0,30.0,0,0.8710950390625,True,REGULAR,USD
