contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDXJ250627P00060500,2025-05-30 16:16:06+00:00,60.5,0.95,0.0,0.96,0.0,0.0,10.0,14,0.72070591796875,False,REGULAR,USD
GDXJ250627P00061000,2025-06-04 16:16:21+00:00,61.0,0.28,0.0,1.94,0.0,0.0,30.0,36,0.8891612646484374,False,REGULAR,USD
GDXJ250627P00061500,2025-06-20 19:50:00+00:00,61.5,0.02,0.0,0.34,-0.18,-90.0,8.0,224,0.5742230078125,False,REGULAR,USD
GDXJ250627P00062000,2025-06-20 18:57:28+00:00,62.0,0.09,0.0,0.32,-0.29,-76.31579,100.0,54,0.526371923828125,False,REGULAR,USD
GDXJ250627P00062500,2025-06-06 19:53:08+00:00,62.5,0.12,0.0,0.37,-0.29,-70.731705,1.0,48,0.5136767382812499,False,REGULAR,USD
GDXJ250627P00063000,2025-06-20 19:31:19+00:00,63.0,0.15,0.13,0.29,-0.32,-68.085106,14.0,45,0.437505625,False,REGULAR,USD
GDXJ250627P00063500,2025-06-20 19:59:00+00:00,63.5,0.2,0.01,0.39,-0.03999999,-16.666664,5.0,22,0.44482977050781247,False,REGULAR,USD
GDXJ250627P00064000,2025-06-20 19:56:52+00:00,64.0,0.25,0.21,0.44,0.019999996,8.69565,29.0,54,0.424810439453125,False,REGULAR,USD
GDXJ250627P00064500,2025-06-20 18:27:56+00:00,64.5,0.29,0.0,0.36,0.109999985,61.1111,57.0,54,0.352545537109375,False,REGULAR,USD
GDXJ250627P00065000,2025-06-20 18:55:54+00:00,65.0,0.38,0.35,0.49,0.06999999,22.580643,127.0,69,0.35742830078125,False,REGULAR,USD
GDXJ250627P00065500,2025-06-20 19:05:07+00:00,65.5,0.52,0.0,0.69,-0.51,-49.514565,37.0,51,0.3754945263671875,False,REGULAR,USD
GDXJ250627P00066000,2025-06-20 19:36:47+00:00,66.0,0.64,0.62,0.79,0.26999998,72.97296,54.0,139,0.3540103662109374,False,REGULAR,USD
GDXJ250627P00066500,2025-06-20 19:50:23+00:00,66.5,0.87,0.77,1.59,0.26,42.622948,47.0,17,0.5200243310546875,False,REGULAR,USD
GDXJ250627P00067000,2025-06-20 17:58:08+00:00,67.0,1.0,1.01,2.18,0.45999998,85.18517,18.0,63,0.6147499462890625,False,REGULAR,USD
GDXJ250627P00067500,2025-06-20 18:47:39+00:00,67.5,1.21,0.49,2.74,0.3,32.967033,17.0,109,0.6958038232421876,True,REGULAR,USD
GDXJ250627P00068000,2025-06-20 19:39:12+00:00,68.0,1.75,1.5,1.87,0.6,52.17392,142.0,138,0.3842835009765625,True,REGULAR,USD
GDXJ250627P00068500,2025-06-20 17:53:30+00:00,68.5,1.8,1.22,2.84,0.79999995,79.99999,8.0,5,0.567387138671875,True,REGULAR,USD
GDXJ250627P00069000,2025-06-20 19:57:35+00:00,69.0,2.31,2.2,3.4,0.75,48.076923,26.0,20,0.6362341064453125,True,REGULAR,USD
GDXJ250627P00070000,2025-06-20 19:55:37+00:00,70.0,2.97,2.94,3.35,1.1700001,65.0,31.0,131,0.414068359375,True,REGULAR,USD
GDXJ250627P00071000,2025-06-20 13:49:27+00:00,71.0,3.96,3.75,5.85,1.3600001,52.3077,7.0,182,0.64062859375,True,REGULAR,USD
GDXJ250627P00072000,2025-06-18 15:00:36+00:00,72.0,3.37,3.7,5.25,0.0,0.0,200.0,86,0.5195360546875,True,REGULAR,USD
GDXJ250627P00073000,2025-06-13 19:54:06+00:00,73.0,3.15,5.55,6.2,0.0,0.0,,2,0.561527822265625,True,REGULAR,USD
GDXJ250627P00074000,2025-06-17 14:16:37+00:00,74.0,4.6,6.55,7.1,0.0,0.0,3.0,3,0.570316796875,True,REGULAR,USD
GDXJ250627P00075000,2025-06-04 13:50:57+00:00,75.0,6.86,7.55,8.05,0.0,0.0,,10,0.59570716796875,True,REGULAR,USD
GDXJ250627P00080000,2025-06-13 14:00:26+00:00,80.0,8.8,10.8,14.4,0.0,0.0,,0,1.4638698681640623,True,REGULAR,USD
