contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FBTC250718C00090000,2025-07-11 15:17:21+00:00,90.0,12.76,13.2,13.9,4.1400003,48.027847,56.0,189,0.7841818457031251,True,REGULAR,USD
FBTC250718C00091000,2025-07-11 19:59:17+00:00,91.0,12.4,12.2,12.6,4.0,47.61905,2.0,12,0.6543003320312502,True,REGULAR,USD
FBTC250718C00091500,2025-06-30 17:44:52+00:00,91.5,4.56,11.5,12.1,0.0,0.0,7.0,6,0.5625043750000001,True,REGULAR,USD
FBTC250718C00092000,2025-07-11 14:22:32+00:00,92.0,11.1,11.1,11.6,3.6800003,49.595688,250.0,254,0.577152666015625,True,REGULAR,USD
FBTC250718C00092500,2025-07-07 19:53:31+00:00,92.5,10.44,10.6,11.1,7.1399994,216.36362,2.0,12,0.5556685058593751,True,REGULAR,USD
FBTC250718C00093000,2025-07-10 14:37:05+00:00,93.0,10.25,10.2,10.6,5.49,115.33612,4.0,42,0.5634809277343751,True,REGULAR,USD
FBTC250718C00093500,2025-06-30 14:02:34+00:00,93.5,3.3,9.7,10.1,0.0,0.0,1.0,1,0.5410202148437502,True,REGULAR,USD
FBTC250718C00094000,2025-07-11 16:47:35+00:00,94.0,8.65,9.2,10.7,2.9499998,51.754387,27.0,123,0.73437765625,True,REGULAR,USD
FBTC250718C00094500,2025-07-11 19:07:21+00:00,94.5,8.4,8.8,10.4,2.8999996,52.727264,6.0,16,0.7524438818359375,True,REGULAR,USD
FBTC250718C00095000,2025-07-11 13:53:24+00:00,95.0,8.41,8.3,8.7,3.6099997,75.20832,19.0,158,0.5185595019531251,True,REGULAR,USD
FBTC250718C00095500,2025-07-11 19:14:12+00:00,95.5,7.7,7.8,8.2,3.37,77.8291,306.0,302,0.569340244140625,True,REGULAR,USD
FBTC250718C00096000,2025-07-11 19:15:34+00:00,96.0,7.35,7.4,7.7,3.4299998,87.49999,64.0,160,0.5424850439453126,True,REGULAR,USD
FBTC250718C00096500,2025-07-11 15:52:56+00:00,96.5,6.37,6.9,7.3,2.4199998,61.26582,1.0,33,0.5473678076171876,True,REGULAR,USD
FBTC250718C00097000,2025-07-11 14:40:15+00:00,97.0,6.2,6.5,6.8,2.4999998,67.567566,134.0,277,0.5195360546875,True,REGULAR,USD
FBTC250718C00098000,2025-07-11 19:13:53+00:00,98.0,5.4,5.7,6.0,2.7,100.0,30.0,120,0.51758294921875,True,REGULAR,USD
FBTC250718C00099000,2025-07-11 19:48:03+00:00,99.0,4.69,4.8,5.1,2.46,110.3139,82.0,140,0.4809622216796875,True,REGULAR,USD
FBTC250718C00100000,2025-07-11 19:41:40+00:00,100.0,3.95,4.0,4.4,2.0500002,107.894745,247.0,767,0.4831594653320313,True,REGULAR,USD
FBTC250718C00101000,2025-07-11 19:25:58+00:00,101.0,3.36,3.3,3.9,1.7599999,109.99999,51.0,125,0.5139208764648437,True,REGULAR,USD
FBTC250718C00102000,2025-07-11 17:26:31+00:00,102.0,2.8,2.6,3.2,1.55,124.0,59.0,112,0.49170430175781255,True,REGULAR,USD
FBTC250718C00103000,2025-07-11 19:57:13+00:00,103.0,2.29,2.15,2.55,1.39,154.44444,180.0,172,0.4682670361328125,True,REGULAR,USD
FBTC250718C00105000,2025-07-11 19:42:42+00:00,105.0,1.37,1.3,1.55,0.82,149.09091,98.0,572,0.44287666503906253,False,REGULAR,USD
FBTC250718C00110000,2025-07-11 19:36:41+00:00,110.0,0.36,0.1,2.0,0.26000002,260.0,9.0,302,0.631839619140625,False,REGULAR,USD
FBTC250718C00115000,2025-07-11 19:32:25+00:00,115.0,0.1,0.0,1.95,0.030000001,42.857143,45.0,19,0.8447281152343749,False,REGULAR,USD
FBTC250718C00120000,2025-07-11 14:13:25+00:00,120.0,0.05,0.0,0.95,0.010000002,25.000006,2.0,155,0.858399853515625,False,REGULAR,USD
FBTC250718C00125000,2025-06-23 15:01:30+00:00,125.0,0.05,0.0,0.5,0.0,0.0,3.0,24,0.89257919921875,False,REGULAR,USD
FBTC250718C00130000,2025-06-09 16:57:32+00:00,130.0,0.33,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
FBTC250718C00135000,2025-06-10 19:35:31+00:00,135.0,0.3,0.0,0.0,0.0,0.0,15.0,0,0.500005,False,REGULAR,USD
