contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
USO250801C00081000,2025-07-25 18:48:53+00:00,81.0,0.07,0.03,0.08,-0.089999996,-56.25,4.0,86,0.37695935546875,False,REGULAR,USD
USO250801C00081500,2025-07-24 19:58:55+00:00,81.5,0.12,0.01,0.09,0.0,0.0,19.0,39,0.40820904296875,False,REGULAR,USD
USO250801C00082000,2025-07-25 16:18:05+00:00,82.0,0.05,0.01,0.08,-0.06,-54.545456,12.0,153,0.42188078125,False,REGULAR,USD
USO250801C00082500,2025-07-18 13:37:42+00:00,82.5,0.29,0.0,0.08,0.0,0.0,,2,0.44336494140625,False,REGULAR,USD
USO250801C00083000,2025-07-25 16:57:36+00:00,83.0,0.05,0.0,0.07,-0.040000003,-44.444447,11.0,79,0.45508357421875,False,REGULAR,USD
USO250801C00084000,2025-07-25 16:57:36+00:00,84.0,0.04,0.02,0.06,0.0,0.0,10.0,52,0.48438015625,False,REGULAR,USD
USO250801C00085000,2025-07-24 19:01:43+00:00,85.0,0.03,0.0,0.05,0.0,0.0,5.0,223,0.507817421875,False,REGULAR,USD
USO250801C00086000,2025-07-22 13:45:39+00:00,86.0,0.05,0.0,0.06,0.0,0.0,1.0,50,0.507817421875,False,REGULAR,USD
USO250801C00087000,2025-07-25 16:11:42+00:00,87.0,0.03,0.0,0.04,0.01,50.0,1.0,39,0.51562984375,False,REGULAR,USD
USO250801C00088000,2025-07-24 13:30:02+00:00,88.0,0.02,0.0,0.04,0.0,0.0,1.0,21,0.5468795312500001,False,REGULAR,USD
USO250801C00089000,2025-07-11 18:59:05+00:00,89.0,0.43,0.0,0.24,0.0,0.0,31.0,48,0.7597680273437502,False,REGULAR,USD
USO250801C00090000,2025-07-25 15:18:21+00:00,90.0,0.01,0.0,0.04,-0.02,-66.66667,21.0,134,0.6093789062500001,False,REGULAR,USD
USO250801C00091000,2025-06-30 15:51:37+00:00,91.0,0.25,0.0,0.03,0.0,0.0,1.0,12,0.6171913281250001,False,REGULAR,USD
USO250801C00092000,2025-06-30 19:55:05+00:00,92.0,0.2,0.0,0.04,0.0,0.0,2.0,11,0.6718782812500002,False,REGULAR,USD
USO250801C00093000,2025-07-22 18:11:18+00:00,93.0,0.04,0.0,0.04,0.0,0.0,1.0,3,0.70312796875,False,REGULAR,USD
USO250801C00094000,2025-07-11 15:44:05+00:00,94.0,0.32,0.0,0.04,0.0,0.0,1.0,33,0.73437765625,False,REGULAR,USD
USO250801C00095000,2025-07-18 14:38:45+00:00,95.0,0.05,0.0,0.04,0.0,0.0,1.0,71,0.7656273437500001,False,REGULAR,USD
USO250801C00096000,2025-07-17 14:11:32+00:00,96.0,0.05,0.0,0.66,0.0,0.0,1.0,11,1.2324257128906249,False,REGULAR,USD
USO250801C00097000,2025-07-25 19:13:33+00:00,97.0,0.02,0.0,0.02,0.01,100.0,25.0,29,0.7656273437500001,False,REGULAR,USD
USO250801C00098000,2025-07-25 19:20:26+00:00,98.0,0.01,0.0,0.03,0.0,0.0,50.0,31,0.8203142968749999,False,REGULAR,USD
USO250801C00099000,2025-07-25 19:21:37+00:00,99.0,0.01,0.0,0.03,0.0,0.0,87.0,169,0.8437515624999999,False,REGULAR,USD
USO250801C00100000,2025-07-25 19:35:01+00:00,100.0,0.01,0.0,0.03,-0.02,-66.66667,75.0,1134,0.87500125,False,REGULAR,USD
USO250801C00105000,2025-07-22 17:47:42+00:00,105.0,0.01,0.0,0.03,0.0,0.0,60.0,123,1.000005,False,REGULAR,USD
USO250801C00110000,2025-07-21 14:21:24+00:00,110.0,0.01,0.0,0.03,0.0,0.0,2.0,6,1.125004375,False,REGULAR,USD
