contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TMF250606C00042500,2025-05-30 18:10:42+00:00,42.5,0.02,0.01,0.04,-0.02,-50.0,3,148,0.507817421875,False,REGULAR,USD
TMF250606C00043000,2025-05-29 16:46:48+00:00,43.0,0.05,0.01,0.1,0.0,0.0,1,160,0.6250037500000001,False,REGULAR,USD
TMF250606C00043500,2025-05-28 16:28:08+00:00,43.5,0.03,0.01,0.26,0.0,0.0,2,26,0.79687703125,False,REGULAR,USD
TMF250606C00044000,2025-05-29 17:40:27+00:00,44.0,0.04,0.01,0.04,0.0,0.0,1,46,0.6171913281250001,False,REGULAR,USD
TMF250606C00044500,2025-05-19 17:44:42+00:00,44.5,0.09,0.0,0.1,0.0,0.0,1,6,0.7226590234375,False,REGULAR,USD
TMF250606C00045000,2025-05-28 13:58:45+00:00,45.0,0.03,0.01,0.1,0.0,0.0,1,91,0.773439765625,False,REGULAR,USD
TMF250606C00045500,2025-05-07 18:46:37+00:00,45.5,0.49,0.0,0.1,0.0,0.0,1,1,0.7929708203125,False,REGULAR,USD
TMF250606C00046000,2025-05-29 15:54:30+00:00,46.0,0.05,0.0,0.1,0.0,0.0,1,53,0.8281267187499999,False,REGULAR,USD
TMF250606C00047000,2025-05-29 16:48:29+00:00,47.0,0.01,0.0,0.1,0.0,0.0,9,40,0.8906260937499999,False,REGULAR,USD
TMF250606C00048000,2025-05-19 13:51:51+00:00,48.0,0.08,0.0,0.1,0.0,0.0,2,68,0.9531254687499999,False,REGULAR,USD
TMF250606C00049000,2025-05-19 14:46:20+00:00,49.0,0.06,0.0,0.1,0.0,0.0,5,32,1.015629921875,False,REGULAR,USD
TMF250606C00050000,2025-05-23 16:56:09+00:00,50.0,0.02,0.0,0.02,0.0,0.0,62,431,0.87500125,False,REGULAR,USD
TMF250606C00055000,2025-05-09 14:58:01+00:00,55.0,0.07,0.0,0.05,0.0,0.0,18,27,1.2343788281249999,False,REGULAR,USD
