contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TMF250627P00039000,2025-06-20 14:19:17+00:00,39.0,1.98,2.0,2.15,0.24000001,13.793103,157.0,28,0.50586431640625,True,REGULAR,USD
TMF250627P00039500,2025-06-18 13:42:35+00:00,39.5,2.57,2.47,2.6,0.37999988,17.351591,5.0,12,0.5537154003906251,True,REGULAR,USD
TMF250627P00040000,2025-06-20 19:48:30+00:00,40.0,3.0,2.94,3.15,0.049999952,1.6949136,4.0,108,0.6269568554687501,True,REGULAR,USD
TMF250627P00040500,2025-06-17 17:09:07+00:00,40.5,3.6,3.35,3.65,0.0,0.0,2.0,10,0.6601596484375001,True,REGULAR,USD
TMF250627P00041000,2025-06-20 15:28:59+00:00,41.0,4.2,1.87,6.0,-0.84000015,-16.66667,2.0,18,0.6718782812500002,True,REGULAR,USD
TMF250627P00041500,2025-06-13 13:32:09+00:00,41.5,4.15,2.34,6.55,0.0,0.0,3.0,17,0.73437765625,True,REGULAR,USD
TMF250627P00042000,2025-06-20 19:55:51+00:00,42.0,5.01,2.84,7.05,0.74000025,17.330217,32.0,72,0.789064609375,True,REGULAR,USD
TMF250627P00042500,2025-05-21 14:42:45+00:00,42.5,7.68,4.4,7.95,0.0,0.0,3.0,5,1.3281283593749997,True,REGULAR,USD
TMF250627P00043000,2025-06-20 16:43:45+00:00,43.0,5.87,5.85,6.1,-0.75,-11.329306,5.0,14,0.9160164648437501,True,REGULAR,USD
TMF250627P00043500,2025-06-10 13:40:56+00:00,43.5,6.8,6.3,6.65,0.0,0.0,1.0,2,0.96679720703125,True,REGULAR,USD
TMF250627P00044000,2025-06-11 13:46:37+00:00,44.0,7.39,4.9,9.05,0.0,0.0,1.0,13,1.015629921875,True,REGULAR,USD
TMF250627P00044500,2025-05-15 14:52:11+00:00,44.5,8.36,7.5,7.7,0.0,0.0,,2,1.1679729101562502,True,REGULAR,USD
TMF250627P00045000,2025-06-20 19:45:38+00:00,45.0,7.87,6.65,10.05,-0.7300005,-8.488378,30.0,39,1.404299853515625,True,REGULAR,USD
TMF250627P00046000,2025-06-17 13:47:21+00:00,46.0,9.75,8.8,9.15,0.0,0.0,12.0,12,1.197269638671875,True,REGULAR,USD
TMF250627P00047000,2025-06-17 13:47:44+00:00,47.0,10.56,9.8,10.15,0.0,0.0,10.0,11,1.2832067089843748,True,REGULAR,USD
TMF250627P00048000,2025-06-17 13:47:36+00:00,48.0,11.75,10.75,11.15,0.0,0.0,10.0,18,1.3398470507812497,True,REGULAR,USD
TMF250627P00049000,2025-06-16 13:50:51+00:00,49.0,12.35,11.85,12.15,0.0,0.0,1.0,7,1.470705771484375,True,REGULAR,USD
TMF250627P00050000,2025-06-20 14:19:24+00:00,50.0,13.5,11.65,15.05,-0.17000008,-1.2435997,6.0,17,1.86328193359375,True,REGULAR,USD
TMF250627P00055000,2025-06-18 14:31:31+00:00,55.0,17.55,17.85,18.05,0.0,0.0,600.0,1707,1.8359383203124997,True,REGULAR,USD
