contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLL250718P00013500,2025-07-11 19:41:15+00:00,13.5,2.27,2.26,2.35,-0.27999997,-10.9803915,60.0,715,1.1015669921875002,True,REGULAR,USD
TSLL250718P00014000,2025-07-11 19:41:27+00:00,14.0,2.78,2.59,2.82,-0.23000002,-7.641197,330.0,1788,1.3125034374999998,True,REGULAR,USD
TSLL250718P00014500,2025-07-11 19:37:49+00:00,14.5,3.27,3.2,3.3,-0.23000002,-6.5714293,6.0,512,1.125004375,True,REGULAR,USD
TSLL250718P00015000,2025-07-11 19:53:30+00:00,15.0,3.74,3.65,3.8,-0.25,-6.265664,20.0,1822,0.937500625,True,REGULAR,USD
TSLL250718P00015500,2025-07-11 16:16:34+00:00,15.5,4.5,4.15,4.4,-1.1999998,-21.05263,1.0,109,1.5156274218749999,True,REGULAR,USD
TSLL250718P00016000,2025-07-11 18:49:00+00:00,16.0,4.8,4.6,4.9,-0.19999981,-3.9999962,33.0,991,1.453127734375,True,REGULAR,USD
TSLL250718P00016500,2025-07-11 18:49:00+00:00,16.5,5.27,5.05,5.4,-0.73,-12.166667,8.0,34,1.1875040625,True,REGULAR,USD
TSLL250718P00017000,2025-07-11 19:18:51+00:00,17.0,5.8,5.65,5.75,-0.23000002,-3.8142622,23.0,385,1.65625171875,True,REGULAR,USD
TSLL250718P00017500,2025-06-25 13:38:35+00:00,17.5,4.58,6.15,6.25,0.0,0.0,,1,1.75000125,True,REGULAR,USD
TSLL250718P00018000,2025-07-07 15:21:16+00:00,18.0,8.13,6.6,6.8,0.0,0.0,101.0,347,2.1953170117187497,True,REGULAR,USD
TSLL250718P00019000,2025-07-10 15:38:47+00:00,19.0,8.39,7.55,7.85,0.0,0.0,2.0,269,2.6328159179687503,True,REGULAR,USD
TSLL250718P00020000,2025-07-08 19:55:30+00:00,20.0,9.8,8.5,8.85,0.0,0.0,4.0,28,2.82031544921875,True,REGULAR,USD
TSLL250718P00021000,2025-07-09 13:51:06+00:00,21.0,10.77,9.5,9.9,0.0,0.0,2.0,0,3.2187519531249995,True,REGULAR,USD
TSLL250718P00022000,2025-07-02 15:35:00+00:00,22.0,10.54,10.65,10.85,0.0,0.0,21.0,0,2.468753828125,True,REGULAR,USD
TSLL250718P00023000,2025-07-07 16:37:35+00:00,23.0,13.14,11.35,11.95,0.0,0.0,1.0,0,3.74218814453125,True,REGULAR,USD
TSLL250718P00024000,2025-07-02 14:58:25+00:00,24.0,12.53,12.5,12.85,0.0,0.0,39.0,0,3.4531263671875,True,REGULAR,USD
TSLL250718P00025000,2025-07-09 16:37:01+00:00,25.0,14.92,13.5,13.95,0.0,0.0,15.0,0,2.2500043749999996,True,REGULAR,USD
TSLL250718P00026000,2025-06-06 18:56:13+00:00,26.0,15.12,15.75,15.85,0.0,0.0,1.0,0,6.414064482421875,True,REGULAR,USD
TSLL250718P00027000,2025-06-27 19:58:59+00:00,27.0,14.78,15.65,15.9,0.0,0.0,2.0,0,3.3281266796874993,True,REGULAR,USD
TSLL250718P00028000,2025-07-08 19:36:04+00:00,28.0,17.95,16.5,16.95,0.0,0.0,3.0,0,2.56250359375,True,REGULAR,USD
TSLL250718P00029000,2025-06-06 16:29:32+00:00,29.0,18.17,17.25,17.45,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLL250718P00030000,2025-06-16 19:41:34+00:00,30.0,17.25,18.65,18.95,0.0,0.0,8.0,0,3.8593753515625,True,REGULAR,USD
TSLL250718P00031000,2025-06-26 14:32:05+00:00,31.0,18.57,19.55,19.75,0.0,0.0,1.0,1,3.43750140625,True,REGULAR,USD
TSLL250718P00032000,2025-05-29 14:34:12+00:00,32.0,16.15,19.4,20.1,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
TSLL250718P00033000,2025-06-25 14:11:58+00:00,33.0,20.6,21.55,21.8,0.0,0.0,,0,4.140629824218751,True,REGULAR,USD
