contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLL250725C00012500,2025-07-18 19:59:28+00:00,12.5,0.85,0.85,0.86,0.28000003,49.122814,12314.0,7706,1.3164096679687498,False,REGULAR,USD
TSLL250725C00013000,2025-07-18 19:59:49+00:00,13.0,0.64,0.64,0.65,0.20999998,48.837204,9161.0,15115,1.3046909765624997,False,REGULAR,USD
TSLL250725C00013500,2025-07-18 19:59:22+00:00,13.5,0.49,0.48,0.5,0.17000002,53.125008,4055.0,5905,1.3164096679687498,False,REGULAR,USD
TSLL250725C00014000,2025-07-18 19:59:48+00:00,14.0,0.36,0.35,0.36,0.13000001,56.521744,4599.0,11594,1.3046909765624997,False,REGULAR,USD
TSLL250725C00014500,2025-07-18 19:59:24+00:00,14.5,0.25,0.25,0.27,0.08,47.058823,1761.0,4579,1.3085972070312497,False,REGULAR,USD
TSLL250725C00015000,2025-07-18 19:59:07+00:00,15.0,0.19,0.18,0.19,0.07,58.333336,6164.0,8556,1.3046909765624997,False,REGULAR,USD
TSLL250725C00015500,2025-07-18 19:53:44+00:00,15.5,0.13,0.12,0.15,0.03999999,44.44443,582.0,2011,1.3203158984374999,False,REGULAR,USD
TSLL250725C00016000,2025-07-18 19:43:06+00:00,16.0,0.09,0.08,0.11,0.020000003,28.571432,647.0,4428,1.3203158984374999,False,REGULAR,USD
TSLL250725C00016500,2025-07-18 19:43:06+00:00,16.5,0.07,0.06,0.08,0.010000002,16.66667,194.0,2100,1.3359408203124996,False,REGULAR,USD
TSLL250725C00017000,2025-07-18 19:43:06+00:00,17.0,0.06,0.04,0.06,0.009999998,19.999996,536.0,1945,1.3437532812499997,False,REGULAR,USD
TSLL250725C00017500,2025-07-18 19:43:16+00:00,17.5,0.04,0.03,0.05,0.0,0.0,54.0,1843,1.3828155859374998,False,REGULAR,USD
TSLL250725C00018000,2025-07-18 18:50:24+00:00,18.0,0.04,0.03,0.04,0.01,33.333336,241.0,1639,1.4375028125,False,REGULAR,USD
TSLL250725C00018500,2025-07-18 18:07:30+00:00,18.5,0.03,0.02,0.03,0.0,0.0,30.0,350,1.4375028125,False,REGULAR,USD
TSLL250725C00019000,2025-07-18 18:28:05+00:00,19.0,0.02,0.01,0.03,0.0,0.0,58.0,2568,1.46875265625,False,REGULAR,USD
TSLL250725C00020000,2025-07-18 19:16:56+00:00,20.0,0.01,0.0,0.02,0.0,0.0,473.0,2291,1.46875265625,False,REGULAR,USD
TSLL250725C00021000,2025-07-18 18:08:49+00:00,21.0,0.01,0.0,0.03,-0.02,-66.66667,49.0,309,1.6875015625,False,REGULAR,USD
TSLL250725C00022000,2025-07-17 19:52:42+00:00,22.0,0.01,0.0,0.01,0.0,0.0,117.0,1248,1.5625021874999998,False,REGULAR,USD
TSLL250725C00023000,2025-07-17 16:19:40+00:00,23.0,0.01,0.0,0.04,0.0,0.0,2.0,663,1.984375078125,False,REGULAR,USD
TSLL250725C00024000,2025-07-16 14:26:36+00:00,24.0,0.02,0.0,0.02,0.0,0.0,1.0,533,1.9375003125,False,REGULAR,USD
TSLL250725C00025000,2025-07-17 16:06:56+00:00,25.0,0.04,0.0,0.15,0.03,300.0,20.0,561,2.68750328125,False,REGULAR,USD
TSLL250725C00028000,2025-07-09 19:55:42+00:00,28.0,0.07,0.0,0.1,0.0,0.0,,110,2.8281279296874997,False,REGULAR,USD
TSLL250725C00155000,2025-06-23 14:29:18+00:00,155.0,0.07,0.0,0.21,0.0,0.0,,1,7.5312505859375,False,REGULAR,USD
TSLL250725C00165000,2025-06-11 19:22:43+00:00,165.0,0.05,0.0,0.05,0.0,0.0,,1,6.562501796875001,False,REGULAR,USD
