contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITX250801P00056000,2025-07-25 19:22:39+00:00,56.0,0.51,0.36,0.61,0.14999998,41.66666,249.0,539,0.8378922460937499,False,REGULAR,USD
BITX250801P00056500,2025-07-25 19:37:37+00:00,56.5,0.67,0.56,0.68,0.32000002,91.42858,93.0,59,0.8632826171875,False,REGULAR,USD
BITX250801P00057000,2025-07-25 19:50:57+00:00,57.0,0.73,0.58,0.76,0.24000001,48.97959,482.0,337,0.8398453515625,False,REGULAR,USD
BITX250801P00057500,2025-07-25 19:22:34+00:00,57.5,0.9,0.25,0.86,0.34999996,63.636356,63.0,169,0.73437765625,False,REGULAR,USD
BITX250801P00058000,2025-07-25 19:36:01+00:00,58.0,0.94,0.59,0.95,0.26999998,40.298504,177.0,625,0.7841818457031251,False,REGULAR,USD
BITX250801P00058500,2025-07-25 18:52:26+00:00,58.5,1.03,0.3,1.09,0.32999998,47.142853,55.0,61,0.7006865869140625,False,REGULAR,USD
BITX250801P00059000,2025-07-25 19:49:59+00:00,59.0,1.15,1.05,1.2,0.32999998,40.2439,106.0,300,0.8193377441406249,False,REGULAR,USD
BITX250801P00059500,2025-07-25 19:52:26+00:00,59.5,1.25,0.61,1.37,0.37,42.045456,21.0,118,0.7114286669921875,False,REGULAR,USD
BITX250801P00060000,2025-07-25 19:50:49+00:00,60.0,1.41,0.88,1.54,0.39,38.235294,723.0,389,0.7334011035156249,False,REGULAR,USD
BITX250801P00060500,2025-07-25 19:45:44+00:00,60.5,1.59,1.12,1.73,0.57000005,55.88236,13.0,98,0.7460962890625,False,REGULAR,USD
BITX250801P00061000,2025-07-25 19:59:52+00:00,61.0,1.9,1.67,1.9,0.76,66.66667,305.0,122,0.799806689453125,False,REGULAR,USD
BITX250801P00061500,2025-07-25 19:46:17+00:00,61.5,2.02,0.67,2.18,0.56999993,39.31034,211.0,239,0.614261669921875,False,REGULAR,USD
BITX250801P00062000,2025-07-25 19:52:39+00:00,62.0,2.32,1.62,2.52,0.90999997,64.539,108.0,176,0.7485376708984376,False,REGULAR,USD
BITX250801P00062500,2025-07-25 19:55:12+00:00,62.5,2.6,1.04,2.81,0.6999999,36.842102,24.0,33,0.6259803027343751,False,REGULAR,USD
BITX250801P00063000,2025-07-25 19:59:09+00:00,63.0,2.95,2.75,3.05,1.09,58.602154,52.0,211,0.848634326171875,True,REGULAR,USD
BITX250801P00064000,2025-07-25 19:54:41+00:00,64.0,3.24,3.15,3.7,0.8700001,36.708866,97.0,165,0.8349625878906248,True,REGULAR,USD
BITX250801P00065000,2025-07-25 18:00:02+00:00,65.0,3.9,2.67,4.85,1.02,35.416664,56.0,309,0.7392604199218749,True,REGULAR,USD
BITX250801P00066000,2025-07-25 15:28:06+00:00,66.0,4.75,4.8,5.2,1.4200001,42.642647,21.0,120,0.9257819921875,True,REGULAR,USD
BITX250801P00066500,2025-07-18 16:29:16+00:00,66.5,5.8,3.7,7.25,0.0,0.0,,11,0.9677737597656251,True,REGULAR,USD
BITX250801P00067000,2025-07-25 15:01:04+00:00,67.0,5.65,4.35,6.95,0.20000029,3.6697302,14.0,62,0.903321279296875,True,REGULAR,USD
BITX250801P00068000,2025-07-23 13:46:24+00:00,68.0,6.2,4.85,8.5,0.0,0.0,8.0,5,1.0039112304687499,True,REGULAR,USD
BITX250801P00069000,2025-07-25 19:53:03+00:00,69.0,7.07,6.4,7.7,1.54,27.8481,8.0,45,0.8369156933593749,True,REGULAR,USD
BITX250801P00070000,2025-07-25 17:59:14+00:00,70.0,8.82,6.55,10.15,2.6799998,43.64821,15.0,3,1.0429735351562504,True,REGULAR,USD
BITX250801P00075000,2025-07-25 18:35:55+00:00,75.0,13.31,11.2,14.9,2.5800009,24.044743,3.0,23,1.2441444042968748,True,REGULAR,USD
BITX250801P00080000,2025-07-11 17:23:06+00:00,80.0,17.43,16.0,19.8,0.0,0.0,19.0,19,1.4375028125,True,REGULAR,USD
