contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SMH250627P00220000,2025-06-20 19:50:59+00:00,220.0,0.34,0.32,0.35,0.17,100.0,512.0,80,0.6806672558593752,False,REGULAR,USD
SMH250627P00222500,2025-06-20 19:52:21+00:00,222.5,0.36,0.34,0.38,0.15000002,71.42859,457.0,218,0.6508823974609376,False,REGULAR,USD
SMH250627P00225000,2025-06-20 19:39:53+00:00,225.0,0.39,0.37,0.41,0.13999999,55.999992,94.0,255,0.622074091796875,False,REGULAR,USD
SMH250627P00227500,2025-06-20 19:49:08+00:00,227.5,0.44,0.4,0.44,0.19,76.0,152.0,275,0.5918009570312501,False,REGULAR,USD
SMH250627P00230000,2025-06-20 19:26:38+00:00,230.0,0.46,0.44,0.48,0.08000001,21.052635,1468.0,1623,0.5634809277343751,False,REGULAR,USD
SMH250627P00232500,2025-06-20 19:29:45+00:00,232.5,0.58,0.48,0.53,0.20999998,56.756752,201.0,251,0.5346726220703125,False,REGULAR,USD
SMH250627P00235000,2025-06-20 19:50:53+00:00,235.0,0.57,0.53,0.59,0.06999999,13.999998,645.0,738,0.5063525927734375,False,REGULAR,USD
SMH250627P00237500,2025-06-20 19:31:53+00:00,237.5,0.69,0.6,0.65,-0.19,-21.59091,383.0,82,0.48242705078125003,False,REGULAR,USD
SMH250627P00240000,2025-06-20 19:58:22+00:00,240.0,0.73,0.7,0.76,0.08000004,12.307699,38151.0,1340,0.4587456469726563,False,REGULAR,USD
SMH250627P00242500,2025-06-20 19:28:18+00:00,242.5,0.85,0.83,0.89,0.14000005,19.718317,1747.0,348,0.4343318286132813,False,REGULAR,USD
SMH250627P00245000,2025-06-20 19:51:08+00:00,245.0,1.05,1.0,1.06,0.15999997,17.977526,3255.0,616,0.41089456298828125,False,REGULAR,USD
SMH250627P00247500,2025-06-20 19:58:04+00:00,247.5,1.26,1.23,1.3,0.15999997,14.545451,1175.0,845,0.39014281738281253,False,REGULAR,USD
SMH250627P00250000,2025-06-20 19:59:55+00:00,250.0,1.56,1.54,1.61,0.119999886,8.333325,6429.0,3543,0.3698793481445312,False,REGULAR,USD
SMH250627P00252500,2025-06-20 19:58:39+00:00,252.5,1.98,1.94,2.03,0.13,7.027027,192.0,446,0.35169105346679685,False,REGULAR,USD
SMH250627P00255000,2025-06-20 19:59:25+00:00,255.0,2.6,2.49,2.6,0.23000002,9.704642,3789.0,1078,0.335944140625,False,REGULAR,USD
SMH250627P00257500,2025-06-20 19:59:16+00:00,257.5,3.24,3.2,3.35,0.109999895,3.5143738,2626.0,1055,0.3219061950683593,False,REGULAR,USD
SMH250627P00260000,2025-06-20 19:59:38+00:00,260.0,4.21,4.15,4.3,0.010000229,0.2381007,1957.0,453,0.3086006640625,False,REGULAR,USD
SMH250627P00262500,2025-06-20 19:43:04+00:00,262.5,5.46,5.3,5.45,0.21000004,4.0000005,137.0,367,0.29383030395507803,True,REGULAR,USD
SMH250627P00265000,2025-06-20 19:49:42+00:00,265.0,7.1,6.7,6.95,0.6500001,10.077521,356.0,921,0.28711650390624993,True,REGULAR,USD
SMH250627P00267500,2025-06-20 15:41:51+00:00,267.5,8.55,8.4,8.65,0.5500002,6.8750024,7.0,13,0.2778392529296875,True,REGULAR,USD
SMH250627P00270000,2025-06-20 17:53:15+00:00,270.0,11.09,10.2,10.75,1.8400002,19.891893,18.0,29,0.2877268493652343,True,REGULAR,USD
SMH250627P00272500,2025-06-17 14:40:13+00:00,272.5,10.2,12.25,12.95,0.0,0.0,1.0,11,0.29614961669921874,True,REGULAR,USD
SMH250627P00275000,2025-06-20 14:05:55+00:00,275.0,11.8,14.55,15.4,-0.05000019,-0.42194253,3.0,30,0.3286199951171874,True,REGULAR,USD
SMH250627P00277500,2025-06-17 16:27:15+00:00,277.5,14.28,16.95,17.85,0.0,0.0,17.0,11,0.3588931298828125,True,REGULAR,USD
SMH250627P00280000,2025-06-16 19:21:12+00:00,280.0,16.95,19.45,20.2,0.0,0.0,18.0,10,0.36865865722656255,True,REGULAR,USD
SMH250627P00285000,2025-05-28 15:41:58+00:00,285.0,40.3,23.7,25.55,0.0,0.0,1.0,1,0.49707534179687507,True,REGULAR,USD
