contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SMH250627C00225000,2025-06-20 14:39:33+00:00,225.0,35.87,35.4,36.2,-3.380001,-8.611467,22.0,11,0.6621127539062501,True,REGULAR,USD
SMH250627C00227500,2025-06-05 17:16:18+00:00,227.5,28.21,32.8,34.05,0.0,0.0,8.0,6,0.6513706738281251,True,REGULAR,USD
SMH250627C00230000,2025-06-20 19:52:33+00:00,230.0,30.7,30.5,31.15,-2.9300003,-8.7124605,106.0,147,0.586918193359375,True,REGULAR,USD
SMH250627C00232500,2025-06-20 16:36:19+00:00,232.5,28.45,27.95,28.8,-2.209999,-7.208086,2.0,8,0.5571333349609376,True,REGULAR,USD
SMH250627C00235000,2025-06-20 13:42:20+00:00,235.0,25.89,25.5,26.35,-2.8900013,-10.041699,11.0,30,0.52539537109375,True,REGULAR,USD
SMH250627C00237500,2025-06-20 18:44:19+00:00,237.5,23.66,23.3,23.95,-1.5,-5.9618444,2.0,25,0.5180712255859375,True,REGULAR,USD
SMH250627C00240000,2025-06-20 19:26:09+00:00,240.0,20.97,20.75,21.5,-1.3500004,-6.048389,7.0,205,0.5278367529296876,True,REGULAR,USD
SMH250627C00242500,2025-06-20 15:47:47+00:00,242.5,19.05,18.4,19.05,-1.3700008,-6.709113,1.0,88,0.48633326171875,True,REGULAR,USD
SMH250627C00245000,2025-06-20 19:23:38+00:00,245.0,16.39,16.25,16.75,-2.6000004,-13.69142,26.0,195,0.46045461425781253,True,REGULAR,USD
SMH250627C00247500,2025-06-20 17:08:05+00:00,247.5,13.94,13.95,14.55,-2.4100008,-14.740067,8.0,95,0.44043528320312497,True,REGULAR,USD
SMH250627C00250000,2025-06-20 17:49:29+00:00,250.0,11.87,11.9,12.15,-3.2300005,-21.390732,68.0,846,0.39551385742187506,True,REGULAR,USD
SMH250627C00252500,2025-06-20 17:46:00+00:00,252.5,9.7,9.85,10.05,-2.1000004,-17.796614,51.0,143,0.37280900634765624,True,REGULAR,USD
SMH250627C00255000,2025-06-20 19:53:00+00:00,255.0,7.85,7.9,8.1,-2.23,-22.123016,112.0,253,0.35352208984374994,True,REGULAR,USD
SMH250627C00257500,2025-06-20 19:54:50+00:00,257.5,6.15,6.15,6.3,-1.5999999,-20.645159,75.0,228,0.3347234497070312,True,REGULAR,USD
SMH250627C00260000,2025-06-20 19:57:22+00:00,260.0,4.65,4.6,4.75,-1.9499998,-29.545454,600.0,1555,0.3210517114257812,True,REGULAR,USD
SMH250627C00262500,2025-06-20 19:56:24+00:00,262.5,3.25,3.25,3.4,-1.81,-35.770752,952.0,760,0.30652548950195313,False,REGULAR,USD
SMH250627C00265000,2025-06-20 19:58:41+00:00,265.0,2.25,2.21,2.32,-1.52,-40.318302,802.0,1443,0.2946847875976562,False,REGULAR,USD
SMH250627C00267500,2025-06-20 19:53:59+00:00,267.5,1.5,1.41,1.51,-1.26,-45.652176,289.0,158,0.28565167480468745,False,REGULAR,USD
SMH250627C00270000,2025-06-20 19:58:41+00:00,270.0,0.92,0.88,0.94,-1.05,-53.299488,609.0,3849,0.27930408203124996,False,REGULAR,USD
SMH250627C00272500,2025-06-20 19:53:59+00:00,272.5,0.55,0.51,0.57,-0.84,-60.431652,170.0,287,0.2761302856445312,False,REGULAR,USD
SMH250627C00275000,2025-06-20 19:50:39+00:00,275.0,0.33,0.3,0.34,-0.54999995,-62.499992,884.0,873,0.27539787109374997,False,REGULAR,USD
SMH250627C00277500,2025-06-20 19:50:39+00:00,277.5,0.19,0.18,0.21,-0.41000003,-68.333336,93.0,119,0.27930408203124996,False,REGULAR,USD
SMH250627C00280000,2025-06-20 19:46:50+00:00,280.0,0.11,0.09,0.14,-0.26,-70.27026,237.0,592,0.28711650390624993,False,REGULAR,USD
SMH250627C00282500,2025-06-20 14:00:11+00:00,282.5,0.09,0.06,0.1,-0.16,-64.0,11.0,58,0.29883513671874995,False,REGULAR,USD
SMH250627C00285000,2025-06-20 18:48:31+00:00,285.0,0.05,0.05,0.07,-0.18,-78.26087,327.0,243,0.3086006640625,False,REGULAR,USD
SMH250627C00290000,2025-06-20 17:07:34+00:00,290.0,0.03,0.02,0.03,-0.020000001,-40.000004,92.0,352,0.32031929687499994,False,REGULAR,USD
SMH250627C00295000,2025-06-17 19:27:53+00:00,295.0,0.05,0.0,0.04,0.0,0.0,16.0,20,0.37695935546875,False,REGULAR,USD
SMH250627C00300000,2025-06-20 18:22:44+00:00,300.0,0.02,0.0,0.03,0.0,0.0,8.0,348,0.4062559375,False,REGULAR,USD
