contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKK250606C00051000,2025-05-30 19:08:43+00:00,51.0,5.45,5.35,5.6,0.0,0.0,20.0,176,0.58789474609375,True,REGULAR,USD
ARKK250606C00051500,2025-05-30 15:53:37+00:00,51.5,5.27,4.8,5.3,-0.34000015,-6.0606084,1.0,48,0.5097705273437501,True,REGULAR,USD
ARKK250606C00052000,2025-05-30 16:09:48+00:00,52.0,4.6,4.3,4.75,-0.49000025,-9.626724,4.0,42,0.5918009570312501,True,REGULAR,USD
ARKK250606C00052500,2025-05-30 15:49:14+00:00,52.5,4.25,3.8,4.1,-0.6999998,-14.141411,1.0,66,0.459966337890625,True,REGULAR,USD
ARKK250606C00053000,2025-05-30 17:00:37+00:00,53.0,2.88,3.5,3.65,-1.3499999,-31.91489,17.0,71,0.44434149414062496,True,REGULAR,USD
ARKK250606C00053500,2025-05-30 19:17:59+00:00,53.5,3.12,1.81,3.25,-0.96000004,-23.529413,26.0,9,0.44824770507812495,True,REGULAR,USD
ARKK250606C00054000,2025-05-30 13:38:12+00:00,54.0,2.68,2.17,2.8,-0.72,-21.176472,10.0,47,0.41992767578125,True,REGULAR,USD
ARKK250606C00054500,2025-05-30 19:18:21+00:00,54.5,2.35,2.31,2.4,-0.70000005,-22.950823,12.0,10,0.40772076660156253,True,REGULAR,USD
ARKK250606C00055000,2025-05-30 19:38:36+00:00,55.0,1.96,1.92,2.04,-0.3399999,-14.782604,66.0,88,0.4018614501953125,True,REGULAR,USD
ARKK250606C00055500,2025-05-30 19:09:43+00:00,55.5,1.61,1.46,1.71,-0.4899999,-23.333328,14.0,563,0.3969786865234375,True,REGULAR,USD
ARKK250606C00056000,2025-05-30 19:54:24+00:00,56.0,1.37,1.25,1.41,-0.27999997,-16.969696,43.0,904,0.39160764648437496,True,REGULAR,USD
ARKK250606C00056500,2025-05-30 19:42:42+00:00,56.5,1.06,1.03,1.14,-0.34000003,-24.285717,66.0,23,0.38623660644531244,False,REGULAR,USD
ARKK250606C00057000,2025-05-30 19:57:26+00:00,57.0,0.9,0.84,0.92,-0.25,-21.739132,1005.0,857,0.38623660644531244,False,REGULAR,USD
ARKK250606C00057500,2025-05-30 19:56:23+00:00,57.5,0.7,0.64,0.71,-0.17000002,-19.540232,5661.0,345,0.37842418457031246,False,REGULAR,USD
ARKK250606C00058000,2025-05-30 19:59:31+00:00,58.0,0.52,0.3,0.55,-0.24000001,-31.578949,5546.0,165,0.37695935546875,False,REGULAR,USD
ARKK250606C00058500,2025-05-30 19:41:21+00:00,58.5,0.38,0.18,0.42,-0.23000002,-37.70492,6127.0,128,0.37695935546875,False,REGULAR,USD
ARKK250606C00059000,2025-05-30 19:45:02+00:00,59.0,0.27,0.27,0.3,-0.19999999,-42.55319,85.0,373,0.36914693359375,False,REGULAR,USD
ARKK250606C00059500,2025-05-30 19:25:08+00:00,59.5,0.22,0.19,0.23,-0.110000014,-33.333336,99.0,37,0.37402969726562496,False,REGULAR,USD
ARKK250606C00060000,2025-05-30 19:51:08+00:00,60.0,0.16,0.13,0.3,-0.099999994,-38.461536,258.0,2089,0.44922425781249997,False,REGULAR,USD
ARKK250606C00060500,2025-05-30 18:11:00+00:00,60.5,0.09,0.09,0.13,-0.14,-60.869564,5535.0,16,0.38184211914062494,False,REGULAR,USD
ARKK250606C00061000,2025-05-30 15:27:20+00:00,61.0,0.11,0.06,0.1,-0.08,-42.105263,5441.0,286,0.38867798828125,False,REGULAR,USD
ARKK250606C00061500,2025-05-30 19:59:43+00:00,61.5,0.04,0.04,0.14,-0.35,-89.74359,7.0,6,0.45313046875,False,REGULAR,USD
ARKK250606C00062000,2025-05-30 18:57:27+00:00,62.0,0.04,0.03,0.46,-0.060000002,-60.000004,53.0,75,0.561527822265625,False,REGULAR,USD
ARKK250606C00062500,2025-05-29 17:38:59+00:00,62.5,0.07,0.0,0.53,0.0,0.0,1.0,2,0.6074258007812501,False,REGULAR,USD
ARKK250606C00063000,2025-05-27 18:27:34+00:00,63.0,0.15,0.0,2.0,0.0,0.0,16.0,25,1.0058643457031249,False,REGULAR,USD
ARKK250606C00063500,2025-05-28 13:30:00+00:00,63.5,0.12,0.0,1.27,0.0,0.0,1.0,1,0.8808605664062499,False,REGULAR,USD
ARKK250606C00064000,2025-05-30 16:22:10+00:00,64.0,0.01,0.01,0.21,-0.09,-90.0,2.0,1708,0.5722699023437501,False,REGULAR,USD
ARKK250606C00065000,2025-05-28 16:39:13+00:00,65.0,0.01,0.0,0.29,0.0,0.0,3.0,77,0.6640658593750002,False,REGULAR,USD
ARKK250606C00070000,2025-05-28 13:30:08+00:00,70.0,0.16,0.0,1.06,0.0,0.0,2.0,4,1.2382850585937497,False,REGULAR,USD
