contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SQQQ250627P00026500,2025-05-23 14:56:15+00:00,26.5,3.35,3.8,4.95,0.0,0.0,1.0,36,1.4980493847656249,True,REGULAR,USD
SQQQ250627P00027000,2025-06-13 14:03:31+00:00,27.0,5.1,3.25,5.85,0.0,0.0,1.0,19,1.2519568652343749,True,REGULAR,USD
SQQQ250627P00027500,2025-06-18 15:12:25+00:00,27.5,5.77,3.75,6.35,0.0,0.0,10.0,14,1.3359408203124996,True,REGULAR,USD
SQQQ250627P00028000,2025-06-20 17:27:27+00:00,28.0,5.4,5.35,5.75,-0.77999973,-12.621355,117.0,353,1.4140654296875002,True,REGULAR,USD
SQQQ250627P00028500,2025-06-10 15:35:12+00:00,28.5,6.68,4.15,7.3,0.0,0.0,9.0,9,0.92187578125,True,REGULAR,USD
SQQQ250627P00029000,2025-06-11 16:21:45+00:00,29.0,9.55,6.35,7.55,0.0,0.0,1.0,76,2.019536201171875,True,REGULAR,USD
SQQQ250627P00029500,2025-05-27 14:18:14+00:00,29.5,6.65,6.85,7.4,0.0,0.0,42.0,1263,1.734376328125,True,REGULAR,USD
SQQQ250627P00030000,2025-06-11 14:53:38+00:00,30.0,9.2,7.35,7.8,0.0,0.0,7.0,203,1.7421887890624999,True,REGULAR,USD
SQQQ250627P00030500,2025-05-27 14:31:51+00:00,30.5,7.65,7.85,8.5,0.0,0.0,2.0,274,1.9414065429687501,True,REGULAR,USD
SQQQ250627P00031000,2025-06-13 13:30:18+00:00,31.0,8.81,8.35,8.8,0.0,0.0,1.0,381,1.8789068554687498,True,REGULAR,USD
SQQQ250627P00031500,2025-06-16 17:59:44+00:00,31.5,9.95,8.8,9.4,0.0,0.0,6.0,464,1.9765626171875001,True,REGULAR,USD
SQQQ250627P00032000,2025-05-27 14:37:54+00:00,32.0,9.0,7.6,11.5,0.0,0.0,2.0,133,1.96875015625,True,REGULAR,USD
SQQQ250627P00032500,2025-05-19 18:15:33+00:00,32.5,9.83,10.15,10.5,0.0,0.0,2.0,190,2.3906290234374996,True,REGULAR,USD
SQQQ250627P00033000,2025-06-17 14:47:24+00:00,33.0,11.15,8.55,11.75,0.0,0.0,38.0,117,3.404298364257812,True,REGULAR,USD
SQQQ250627P00033500,2025-05-13 14:40:48+00:00,33.5,9.93,11.0,11.25,0.0,0.0,,297,2.2578168554687497,True,REGULAR,USD
SQQQ250627P00034000,2025-06-17 19:50:43+00:00,34.0,12.08,9.55,12.75,0.0,0.0,2.0,327,3.5429698925781246,True,REGULAR,USD
SQQQ250627P00034500,2025-06-11 18:51:14+00:00,34.5,12.75,10.75,14.0,0.0,0.0,1.0,364,2.699222001953125,True,REGULAR,USD
SQQQ250627P00035000,2025-05-21 19:49:05+00:00,35.0,11.25,10.5,14.5,0.0,0.0,4.0,347,2.2304731738281243,True,REGULAR,USD
SQQQ250627P00036000,2025-05-29 15:27:34+00:00,36.0,13.08,11.45,15.5,0.0,0.0,1.0,354,2.28906677734375,True,REGULAR,USD
SQQQ250627P00037000,2025-06-17 13:43:36+00:00,37.0,15.57,13.25,16.45,0.0,0.0,1.0,33,2.949221376953125,True,REGULAR,USD
SQQQ250627P00038000,2025-06-18 19:40:30+00:00,38.0,15.95,13.4,17.55,0.0,0.0,40.0,41,2.480472548828125,True,REGULAR,USD
SQQQ250627P00039000,2025-05-16 15:45:18+00:00,39.0,16.2,15.6,18.35,0.0,0.0,4.0,33,3.3105485986328125,True,REGULAR,USD
SQQQ250627P00040000,2025-06-20 13:32:07+00:00,40.0,18.42,17.35,19.55,0.22999954,1.2644285,72.0,912,3.949218876953125,True,REGULAR,USD
