contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250725C00058000,2025-07-18 19:16:53+00:00,58.0,8.9,8.8,8.9,-0.9000006,-9.183679,13,498,0.6718782812500002,True,REGULAR,USD
IBIT250725C00058500,2025-07-18 18:05:33+00:00,58.5,8.4,8.3,8.4,-0.32999992,-3.7800682,5,40,0.63867548828125,True,REGULAR,USD
IBIT250725C00059000,2025-07-18 18:24:51+00:00,59.0,8.0,7.8,7.9,-1.1999998,-13.043477,19,182,0.6064492480468751,True,REGULAR,USD
IBIT250725C00059500,2025-07-17 19:51:49+00:00,59.5,7.57,7.3,7.4,-0.8699994,-10.30805,19,56,0.5742230078125,True,REGULAR,USD
IBIT250725C00060000,2025-07-18 19:56:49+00:00,60.0,6.9,6.8,6.9,-1.4000001,-16.86747,894,1879,0.5410202148437502,True,REGULAR,USD
IBIT250725C00060500,2025-07-18 14:24:54+00:00,60.5,6.75,6.3,6.4,-0.5500002,-7.5342493,21,221,0.507817421875,True,REGULAR,USD
IBIT250725C00061000,2025-07-18 19:28:02+00:00,61.0,6.15,5.85,5.95,-1.1199999,-15.405776,23,20729,0.507817421875,True,REGULAR,USD
IBIT250725C00061500,2025-07-18 18:43:54+00:00,61.5,5.57,5.35,5.45,-0.9299998,-14.30769,6,518,0.5019581054687501,True,REGULAR,USD
IBIT250725C00062000,2025-07-18 19:33:57+00:00,62.0,5.1,4.9,5.0,-0.9100003,-15.141437,283,1862,0.49219257812500006,True,REGULAR,USD
IBIT250725C00062500,2025-07-18 19:24:00+00:00,62.5,4.53,4.45,4.55,-0.77,-14.528301,5,720,0.477544287109375,True,REGULAR,USD
IBIT250725C00063000,2025-07-18 19:56:20+00:00,63.0,4.05,4.0,4.1,-0.9499998,-18.999996,189,2137,0.4594780615234375,True,REGULAR,USD
IBIT250725C00063500,2025-07-18 19:54:07+00:00,63.5,3.65,3.55,3.65,-0.9499998,-20.65217,241,876,0.4379939013671875,True,REGULAR,USD
IBIT250725C00064000,2025-07-18 19:52:39+00:00,64.0,3.2,3.15,3.25,-1.05,-24.705881,563,1383,0.43164630859375,True,REGULAR,USD
IBIT250725C00064500,2025-07-18 19:49:31+00:00,64.5,2.81,2.76,2.82,-1.1400001,-28.860764,239,1981,0.40918559570312496,True,REGULAR,USD
IBIT250725C00065000,2025-07-18 19:53:58+00:00,65.0,2.45,2.39,2.44,-0.68000007,-21.72524,3420,5578,0.3979552392578125,True,REGULAR,USD
IBIT250725C00065500,2025-07-18 19:56:25+00:00,65.5,2.1,2.05,2.1,-0.86000013,-29.054058,525,1040,0.39258419921875,True,REGULAR,USD
IBIT250725C00066000,2025-07-18 19:58:31+00:00,66.0,1.77,1.75,1.78,-0.94000006,-34.686348,1613,2032,0.3857483300781249,True,REGULAR,USD
IBIT250725C00066500,2025-07-18 19:59:47+00:00,66.5,1.46,1.48,1.51,-0.6299999,-30.143536,1810,955,0.3857483300781249,True,REGULAR,USD
IBIT250725C00067000,2025-07-18 19:59:59+00:00,67.0,1.23,1.23,1.25,-0.54999995,-30.898874,22901,7198,0.3803772900390625,False,REGULAR,USD
IBIT250725C00068000,2025-07-18 19:59:29+00:00,68.0,0.84,0.84,0.86,-0.43,-33.85827,38481,10725,0.38281867187499996,False,REGULAR,USD
IBIT250725C00069000,2025-07-18 19:59:39+00:00,69.0,0.55,0.55,0.57,-0.32,-36.78161,43927,11521,0.38477177734374995,False,REGULAR,USD
IBIT250725C00070000,2025-07-18 19:59:57+00:00,70.0,0.35,0.35,0.37,-0.26000002,-42.622955,18851,20484,0.389654541015625,False,REGULAR,USD
IBIT250725C00071000,2025-07-18 19:57:40+00:00,71.0,0.23,0.23,0.24,-0.17999999,-43.90244,5818,8926,0.397466962890625,False,REGULAR,USD
IBIT250725C00072000,2025-07-18 19:57:54+00:00,72.0,0.16,0.15,0.17,-0.13,-44.827587,1319,3661,0.41602146484374997,False,REGULAR,USD
IBIT250725C00073000,2025-07-18 19:59:47+00:00,73.0,0.11,0.11,0.12,-0.11,-50.0,1309,2937,0.4335994140625,False,REGULAR,USD
IBIT250725C00074000,2025-07-18 19:45:45+00:00,74.0,0.09,0.08,0.1,-0.03999999,-30.769226,1828,3702,0.46484910156250003,False,REGULAR,USD
IBIT250725C00075000,2025-07-18 19:58:33+00:00,75.0,0.08,0.07,0.08,-0.04,-33.333336,1925,20676,0.48828636718750007,False,REGULAR,USD
IBIT250725C00076000,2025-07-18 19:45:55+00:00,76.0,0.07,0.05,0.07,-0.04,-36.363636,701,884,0.50586431640625,False,REGULAR,USD
IBIT250725C00077000,2025-07-18 19:56:44+00:00,77.0,0.05,0.05,0.06,-0.040000003,-44.444447,243,265,0.5390671093750001,False,REGULAR,USD
IBIT250725C00078000,2025-07-18 19:42:52+00:00,78.0,0.05,0.04,0.05,-0.029999997,-37.499996,478,871,0.5585981640625001,False,REGULAR,USD
IBIT250725C00079000,2025-07-18 19:20:10+00:00,79.0,0.05,0.03,0.05,-0.040000003,-44.444447,25,466,0.585941640625,False,REGULAR,USD
IBIT250725C00080000,2025-07-18 19:35:49+00:00,80.0,0.03,0.03,0.05,-0.03,-50.0,324,2248,0.6250037500000001,False,REGULAR,USD
IBIT250725C00081000,2025-07-18 19:02:31+00:00,81.0,0.03,0.02,0.04,-0.020000001,-40.000004,2,580,0.632816171875,False,REGULAR,USD
IBIT250725C00082000,2025-07-18 19:02:26+00:00,82.0,0.03,0.02,0.04,-0.01,-25.0,14,367,0.6679720703125002,False,REGULAR,USD
IBIT250725C00083000,2025-07-18 19:40:53+00:00,83.0,0.02,0.02,0.04,-0.030000001,-60.000004,142,120,0.70312796875,False,REGULAR,USD
IBIT250725C00084000,2025-07-18 16:49:25+00:00,84.0,0.02,0.01,0.03,-0.02,-50.0,37,239,0.6953155468750001,False,REGULAR,USD
IBIT250725C00085000,2025-07-18 17:12:50+00:00,85.0,0.01,0.01,0.03,-0.02,-66.66667,135,744,0.726565234375,False,REGULAR,USD
IBIT250725C00090000,2025-07-17 19:47:25+00:00,90.0,0.01,0.0,0.01,-0.01,-50.0,2,487,0.7500025,False,REGULAR,USD
