contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TLT250703C00085500,2025-06-27 19:35:36+00:00,85.5,1.9,2.04,2.14,-0.35000002,-15.555556,65.0,3484.0,0.20215641601562498,True,REGULAR,USD
TLT250703C00086000,2025-06-27 20:08:40+00:00,86.0,1.6,1.56,1.65,-0.40999997,-20.398008,350.0,8567.0,0.17188328125000002,True,REGULAR,USD
TLT250703C00086500,2025-06-27 19:35:25+00:00,86.5,1.02,1.14,1.21,-0.46000004,-31.081083,420.0,2675.0,0.15137567382812503,True,REGULAR,USD
TLT250703C00087000,2025-06-27 20:01:32+00:00,87.0,0.74,0.77,0.84,-0.39,-34.513275,563.0,13406.0,0.1401453173828125,True,REGULAR,USD
TLT250703C00087500,2025-06-27 20:14:48+00:00,87.5,0.49,0.48,0.55,-0.33999997,-40.963852,19627.0,12144.0,0.13477427734375003,False,REGULAR,USD
TLT250703C00088000,2025-06-27 20:12:18+00:00,88.0,0.3,0.28,0.33,-0.24000001,-44.444447,42123.0,15816.0,0.13037979003906247,False,REGULAR,USD
TLT250703C00088500,2025-06-27 20:11:43+00:00,88.5,0.17,0.15,0.2,-0.14999999,-46.874996,14732.0,1633.0,0.132821171875,False,REGULAR,USD
TLT250703C00089000,2025-06-27 20:00:40+00:00,89.0,0.07,0.08,0.11,-0.13999999,-66.666664,2440.0,4952.0,0.1333094482421875,False,REGULAR,USD
TLT250703C00089500,2025-06-27 19:51:01+00:00,89.5,0.04,0.04,0.09,-0.07,-63.636364,2820.0,1309.0,0.15137567382812503,False,REGULAR,USD
TLT250703C00090000,2025-06-27 20:01:32+00:00,90.0,0.03,0.02,0.03,-0.03,-50.0,798.0,11778.0,0.13672738281250002,False,REGULAR,USD
TLT250703C00090500,2025-06-27 18:46:04+00:00,90.5,0.02,0.01,0.03,-0.02,-50.0,70.0,198.0,0.1562584375,False,REGULAR,USD
TLT250703C00091000,2025-06-27 18:28:01+00:00,91.0,0.01,0.01,0.05,-0.01,-50.0,135.0,599.0,0.195320546875,False,REGULAR,USD
TLT250703C00091500,2025-06-25 18:35:00+00:00,91.5,0.02,,,0.0,0.0,,,0.0,False,REGULAR,USD
TLT250703C00092000,2025-06-27 17:10:09+00:00,92.0,0.01,0.0,0.22,-0.01,-50.0,118.0,734.0,0.335944140625,False,REGULAR,USD
TLT250703C00093000,2025-06-26 17:39:38+00:00,93.0,0.02,0.0,0.04,0.0,0.0,91.0,985.0,0.26563234375,False,REGULAR,USD
TLT250703C00094000,2025-06-27 16:21:57+00:00,94.0,0.01,0.0,0.04,0.0,0.0,30.0,776.0,0.3007882421875,False,REGULAR,USD
TLT250703C00095000,2025-06-27 14:11:20+00:00,95.0,0.01,0.0,2.13,0.0,0.0,20.0,465.0,0.79101771484375,False,REGULAR,USD
TLT250703C00096000,2025-06-24 15:47:31+00:00,96.0,0.01,0.0,0.01,0.0,0.0,10.0,80.0,0.304694453125,False,REGULAR,USD
TLT250703C00097000,2025-06-23 17:16:15+00:00,97.0,0.01,0.0,1.77,0.0,0.0,1.0,24.0,0.8432632861328124,False,REGULAR,USD
TLT250703C00098000,2025-06-16 18:26:11+00:00,98.0,0.01,0.0,1.63,0.0,0.0,2.0,2.0,0.870118486328125,False,REGULAR,USD
TLT250703C00100000,2025-06-27 16:21:28+00:00,100.0,0.01,0.0,1.36,0.0,0.0,6.0,18.0,0.914063359375,False,REGULAR,USD
TLT250703C00105000,2025-06-04 15:39:29+00:00,105.0,0.01,0.0,1.11,0.0,0.0,1.0,7.0,1.0722702636718753,False,REGULAR,USD
TLT250703C00115000,2025-05-29 16:54:10+00:00,115.0,0.01,0.0,1.02,0.0,0.0,10.0,10.0,1.4121123144531251,False,REGULAR,USD
