contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLL250613C00018000,2025-06-06 19:07:56+00:00,18.0,0.03,0.02,0.04,-0.01,-25.0,463,3907,1.9375003125,False,REGULAR,USD
TSLL250613C00018500,2025-06-06 16:02:00+00:00,18.5,0.03,0.01,0.04,0.01,50.0,80,597,1.96875015625,False,REGULAR,USD
TSLL250613C00019000,2025-06-06 19:44:36+00:00,19.0,0.02,0.02,0.05,-0.04,-66.66667,236,1244,2.1406296484375,False,REGULAR,USD
TSLL250613C00019500,2025-06-06 17:32:42+00:00,19.5,0.01,0.01,0.15,-0.02,-66.66667,65,409,2.5468786328124997,False,REGULAR,USD
TSLL250613C00020000,2025-06-06 19:45:29+00:00,20.0,0.02,0.01,0.02,0.01,100.0,506,2828,2.031254921875,False,REGULAR,USD
TSLL250613C00020500,2025-06-06 14:58:57+00:00,20.5,0.02,0.01,0.02,-0.01,-33.333336,5,561,2.0937547656249995,False,REGULAR,USD
TSLL250613C00021000,2025-06-06 19:58:30+00:00,21.0,0.01,0.01,0.02,-0.01,-50.0,1185,1249,2.156254609375,False,REGULAR,USD
TSLL250613C00022000,2025-06-06 19:50:35+00:00,22.0,0.01,0.0,0.01,-0.01,-50.0,815,1686,2.000005,False,REGULAR,USD
TSLL250613C00023000,2025-06-05 19:08:26+00:00,23.0,0.03,0.0,0.02,0.01,50.0,2,307,2.2500043749999996,False,REGULAR,USD
TSLL250613C00024000,2025-06-06 19:13:31+00:00,24.0,0.01,0.0,0.02,0.0,0.0,16,111,2.3750040624999995,False,REGULAR,USD
TSLL250613C00025000,2025-06-06 16:06:15+00:00,25.0,0.01,0.0,0.01,-0.04,-79.99999,25,612,2.2500043749999996,False,REGULAR,USD
TSLL250613C00026000,2025-06-06 19:03:03+00:00,26.0,0.01,0.0,0.01,-0.14,-93.33333,4,83,2.3750040624999995,False,REGULAR,USD
TSLL250613C00027000,2025-06-05 19:31:36+00:00,27.0,0.1,0.0,0.01,0.0,0.0,7,316,2.50000375,False,REGULAR,USD
TSLL250613C00028000,2025-06-06 13:32:42+00:00,28.0,0.02,0.0,0.01,0.01,100.0,8,1014,2.56250359375,False,REGULAR,USD
TSLL250613C00029000,2025-06-05 19:10:48+00:00,29.0,0.01,0.0,0.02,0.0,0.0,3,26,2.81250296875,False,REGULAR,USD
TSLL250613C00030000,2025-06-03 14:24:27+00:00,30.0,0.01,0.0,0.02,0.0,0.0,1,2,2.8750028125,False,REGULAR,USD
